'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/01/2010,3.6,0.8, ,24.3,17.8,91,66,3.00,16.84
YOUNG AIRPORT,02/01/2010,6.1,1.8, ,30.1,18.9,92,37,4.02,23.21
YOUNG AIRPORT,03/01/2010,7.1,0.2, ,28.4,9.7,85,21,2.74,34.99
YOUNG AIRPORT,04/01/2010,7.3,0.0, ,31.7,14.6,81,24,2.60,32.72
YOUNG AIRPORT,05/01/2010,7.0,0.0, ,33.4,15.2,86,29,3.07,27.46
YOUNG AIRPORT,06/01/2010,7.9,1.0, ,33.8,15.6,91,14,2.53,34.04
YOUNG AIRPORT,07/01/2010,8.7,0.2, ,32.8,13.6,84,13,3.77,34.78
YOUNG AIRPORT,08/01/2010,7.8,0.0, ,33.8,16.6,79,24,2.68,33.50
YOUNG AIRPORT,09/01/2010,7.7,0.0, ,36.0,16.5,85,22,2.15,33.17
YOUNG AIRPORT,10/01/2010,8.5,0.0, ,39.1,17.2,83,13,2.33,33.52
YOUNG AIRPORT,11/01/2010,9.3,0.0, ,38.8,19.1,67,17,3.17,33.71
YOUNG AIRPORT,12/01/2010,8.8,0.0, ,39.2,19.0,80,14,2.77,33.05
YOUNG AIRPORT,13/01/2010,8.1,0.0, ,34.4,18.2,78,27,3.68,30.68
YOUNG AIRPORT,14/01/2010,8.2,0.0, ,33.6,18.6,74,25,3.89,30.78
YOUNG AIRPORT,15/01/2010,8.1,0.0, ,34.5,17.2,80,22,3.41,31.29
YOUNG AIRPORT,16/01/2010,7.4,0.0, ,33.6,20.7,84,27,4.18,25.03
YOUNG AIRPORT,17/01/2010,7.1,3.0, ,25.6,14.2,92,19,4.24,33.45
YOUNG AIRPORT,18/01/2010,6.8,0.0, ,21.6,8.0,76,23,6.37,33.58
YOUNG AIRPORT,19/01/2010,6.7,0.0, ,24.4,6.4,77,20,3.68,34.41
YOUNG AIRPORT,20/01/2010,7.5,0.0, ,31.7,6.2,80,14,2.68,33.55
YOUNG AIRPORT,21/01/2010,8.0,0.0, ,37.2,10.1,75,14,2.43,32.34
YOUNG AIRPORT,22/01/2010,10.8,0.0, ,38.6,16.3,76,12,5.21,32.20
YOUNG AIRPORT,23/01/2010,10.4,0.0, ,35.8,21.4,59,14,5.33,32.33
YOUNG AIRPORT,24/01/2010,8.7,0.0, ,34.0,15.7,69,14,3.61,33.35
YOUNG AIRPORT,25/01/2010,7.9,0.0, ,35.8,15.9,82,14,3.11,28.41
YOUNG AIRPORT,26/01/2010,8.4,0.0, ,36.5,15.5,83,10,2.87,32.48
YOUNG AIRPORT,27/01/2010,9.3,0.0, ,37.7,22.0,57,12,3.84,29.33
YOUNG AIRPORT,28/01/2010,7.6,0.0, ,33.6,15.9,84,14,3.29,28.24
YOUNG AIRPORT,29/01/2010,8.7,0.0, ,34.6,13.8,64,12,3.54,32.72
YOUNG AIRPORT,30/01/2010,9.0,0.0, ,33.6,18.1,73,22,4.97,32.16
YOUNG AIRPORT,31/01/2010,7.3,0.0, ,33.6,17.2,75,26,3.54,26.40
Totals:,,245.8,7, ,,,,,, 
