'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YOUNG AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YOUNG AIRPORT,01/06/2015,1.3,2.2, ,9.0,4.3,95,57,4.49,10.42
YOUNG AIRPORT,02/06/2015,1.0,0.2, ,10.5,-4.4,97,51,1.48,11.09
YOUNG AIRPORT,03/06/2015,1.0,0.2, ,12.7,-4.0,97,49,1.44,10.25
YOUNG AIRPORT,04/06/2015,0.9,0.0, ,11.1,-4.9,98,61,1.75,10.89
YOUNG AIRPORT,05/06/2015,0.9,4.4, ,11.8,0.2,99,64,1.52,9.13
YOUNG AIRPORT,06/06/2015,1.0,0.2, ,14.6,-2.9,99,60,1.49,10.78
YOUNG AIRPORT,07/06/2015,1.2,0.0, ,16.1,-2.0,99,59,2.08,10.68
YOUNG AIRPORT,08/06/2015,1.2,0.0, ,17.0,-0.4,99,60,1.81,10.59
YOUNG AIRPORT,09/06/2015,1.0,0.2, ,15.0,-0.7,99,65,2.05,8.39
YOUNG AIRPORT,10/06/2015,1.3,0.0, ,14.1,-3.6,97,54,2.60,10.63
YOUNG AIRPORT,11/06/2015,1.6,0.2, ,16.9,2.3,97,51,2.81,10.64
YOUNG AIRPORT,12/06/2015,1.2,0.0, ,15.5,-1.7,99,53,1.79,10.21
YOUNG AIRPORT,13/06/2015,1.1,0.0, ,16.4,0.6,99,60,1.76,9.91
YOUNG AIRPORT,14/06/2015,1.2,0.0, ,18.2,1.0,99,57,1.61,9.62
YOUNG AIRPORT,15/06/2015,1.1,0.0, ,15.3,2.3,99,67,2.44,7.04
YOUNG AIRPORT,16/06/2015,0.6,9.2, ,14.6,9.0,99,90,1.79,4.18
YOUNG AIRPORT,17/06/2015,1.0,12.0, ,15.1,12.1,99,74,3.59,4.36
YOUNG AIRPORT,18/06/2015,0.6,4.6, ,10.2,9.5,99,90,2.90,3.73
YOUNG AIRPORT,19/06/2015,1.0,2.2, ,13.9,2.0,99,60,1.83,10.16
YOUNG AIRPORT,20/06/2015,1.1,0.2, ,12.0,-1.7,99,49,2.02,10.61
YOUNG AIRPORT,21/06/2015,1.1,0.2, ,13.8,-3.1,98,55,1.76,10.56
YOUNG AIRPORT,22/06/2015,1.1,0.0, ,15.0,-2.9,99,55,1.88,9.32
YOUNG AIRPORT,23/06/2015,1.1,0.2, ,16.4,-1.8,99,57,1.67,9.34
YOUNG AIRPORT,24/06/2015,0.9,0.0, ,17.2,1.4,99,65,1.17,6.97
YOUNG AIRPORT,25/06/2015,0.8,0.0, ,13.0,6.6,99,77,2.17,7.06
YOUNG AIRPORT,26/06/2015,1.0,0.0, ,16.1,3.5,99,64,1.65,9.81
YOUNG AIRPORT,27/06/2015,0.8,0.0, ,12.4,1.7,100,69,1.55,8.98
YOUNG AIRPORT,28/06/2015,0.9,0.2, ,12.1,1.0,99,62,1.73,9.21
YOUNG AIRPORT,29/06/2015,1.2,0.2, ,15.8,-3.3,99,47,1.68,10.59
YOUNG AIRPORT,30/06/2015,0.6,0.4, ,8.5,-2.0,99,76,1.50,4.38
Totals:,,30.8,37, ,,,,,, 
