'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/01/2014,5.9,0.0, ,29.4,15.9,97,48,2.40,29.38
MANGROVE MOUNTAIN,02/01/2014,6.0,0.2, ,36.4,20.1,94,20,2.53,18.16
MANGROVE MOUNTAIN,03/01/2014,4.6,1.6, ,27.2,18.1,97,53,2.42,21.22
MANGROVE MOUNTAIN,04/01/2014,5.6,0.0, ,27.0,18.5,99,56,2.49,29.38
MANGROVE MOUNTAIN,05/01/2014,5.6,0.0, ,28.4,16.0,97,56,2.45,28.78
MANGROVE MOUNTAIN,06/01/2014,7.7,0.0, ,32.9,16.5,98,8,2.51,33.80
MANGROVE MOUNTAIN,07/01/2014,2.3,0.0, ,21.2,16.6,96,65,2.63,9.05
MANGROVE MOUNTAIN,08/01/2014,1.9,7.6, ,19.3,14.5,97,69,1.55,8.47
MANGROVE MOUNTAIN,09/01/2014,3.3,2.8, ,22.4,15.2,87,58,2.43,14.90
MANGROVE MOUNTAIN,10/01/2014,4.7,0.0, ,26.3,15.8,95,55,1.81,24.45
MANGROVE MOUNTAIN,11/01/2014,6.2,0.0, ,32.7,15.5,99,35,1.42,30.62
MANGROVE MOUNTAIN,12/01/2014,6.0,0.0, ,29.8,16.1,98,45,2.08,30.29
MANGROVE MOUNTAIN,13/01/2014,5.7,0.0, ,27.0,16.4,97,49,1.90,30.34
MANGROVE MOUNTAIN,14/01/2014,6.3,0.0, ,30.3,13.4,99,43,2.33,31.80
MANGROVE MOUNTAIN,15/01/2014,6.9,0.0, ,33.7,15.1,98,33,2.18,31.95
MANGROVE MOUNTAIN,16/01/2014,6.8,0.0, ,33.7,16.4,98,41,2.00,32.33
MANGROVE MOUNTAIN,17/01/2014,6.5,0.2, ,32.3,15.5,100,40,2.38,30.23
MANGROVE MOUNTAIN,18/01/2014,7.3,0.0, ,35.7,14.4,99,25,2.17,32.20
MANGROVE MOUNTAIN,19/01/2014,5.9,0.0, ,29.9,16.5,96,49,2.37,28.97
MANGROVE MOUNTAIN,20/01/2014,3.2,0.2, ,26.8,18.7,99,60,1.70,13.72
MANGROVE MOUNTAIN,21/01/2014,1.7,13.0, ,23.2,19.0,100,84,1.75,6.96
MANGROVE MOUNTAIN,22/01/2014,1.3,2.8, ,20.1,18.8,100,78,2.30,3.59
MANGROVE MOUNTAIN,23/01/2014,2.1,2.2, ,21.7,16.9,99,70,2.02,8.59
MANGROVE MOUNTAIN,24/01/2014,3.7,1.6, ,27.4,17.2,100,54,1.74,16.54
MANGROVE MOUNTAIN,25/01/2014,4.0,5.2, ,23.4,15.5,99,59,2.81,20.70
MANGROVE MOUNTAIN,26/01/2014,2.8,1.8, ,21.4,14.3,97,54,1.57,13.38
MANGROVE MOUNTAIN,27/01/2014,5.0,0.0, ,25.5,11.5,99,49,2.75,26.90
MANGROVE MOUNTAIN,28/01/2014,6.0,0.0, ,27.7,13.5,93,47,3.52,30.99
MANGROVE MOUNTAIN,29/01/2014,6.6,0.0, ,33.4,15.3,93,33,2.04,31.04
MANGROVE MOUNTAIN,30/01/2014,6.0,0.0, ,29.5,13.3,99,41,2.08,31.19
MANGROVE MOUNTAIN,31/01/2014,6.4,0.0, ,32.1,12.6,96,31,2.17,30.57
Totals:,,154,39.2, ,,,,,, 
