'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/06/2010,1.1,11.8, ,16.2,9.5,98,70,1.24,11.95
MANGROVE MOUNTAIN,02/06/2010,1.1,0.0, ,17.1,9.3,98,63,0.90,12.12
MANGROVE MOUNTAIN,03/06/2010,0.9,1.8, ,16.7,10.7,100,85,1.94,8.37
MANGROVE MOUNTAIN,04/06/2010,0.7,15.2, ,15.1,12.6,100,95,2.17,6.90
MANGROVE MOUNTAIN,05/06/2010,1.3,25.0, ,17.1,10.3,99,62,1.66,12.18
MANGROVE MOUNTAIN,06/06/2010,1.4,0.0, ,15.3,5.5,97,58,2.56,12.95
MANGROVE MOUNTAIN,07/06/2010,1.2,0.2, ,14.7,6.8,97,63,1.66,12.36
MANGROVE MOUNTAIN,08/06/2010,1.1,0.0, ,16.1,5.7,100,62,0.87,12.95
MANGROVE MOUNTAIN,09/06/2010,1.7,0.2, ,14.5,6.2,97,45,3.35,12.70
MANGROVE MOUNTAIN,10/06/2010,1.9,0.0, ,13.9,6.9,85,36,2.88,13.57
MANGROVE MOUNTAIN,11/06/2010,1.4,0.0, ,14.6,2.9,87,49,1.69,13.44
MANGROVE MOUNTAIN,12/06/2010,1.2,0.0, ,13.8,1.7,94,49,1.46,13.33
MANGROVE MOUNTAIN,13/06/2010,1.0,0.0, ,14.7,4.0,97,62,0.86,13.21
MANGROVE MOUNTAIN,14/06/2010,1.0,0.0, ,15.9,2.6,99,63,0.67,13.00
MANGROVE MOUNTAIN,15/06/2010,1.0,0.0, ,16.9,3.6,100,59,0.63,12.98
MANGROVE MOUNTAIN,16/06/2010,1.3,0.2, ,18.2,4.9,100,45,1.09,13.00
MANGROVE MOUNTAIN,17/06/2010,1.2,0.0, ,14.0,9.7,90,66,2.56,6.72
MANGROVE MOUNTAIN,18/06/2010,1.4,0.6, ,16.1,4.6,88,49,1.61,13.18
MANGROVE MOUNTAIN,19/06/2010,1.5,0.0, ,17.2,3.7,85,53,2.16,12.97
MANGROVE MOUNTAIN,20/06/2010,1.2,0.0, ,16.7,5.3,95,53,1.02,12.98
MANGROVE MOUNTAIN,21/06/2010,0.9,0.0, ,15.1,5.1,99,75,1.02,10.34
MANGROVE MOUNTAIN,22/06/2010,1.0,0.8, ,16.1,10.0,99,72,1.00,10.41
MANGROVE MOUNTAIN,23/06/2010,0.8,4.2, ,14.9,8.3,100,87,0.39,7.92
MANGROVE MOUNTAIN,24/06/2010,0.9,1.2, ,15.9,6.4,100,65,0.81,11.59
MANGROVE MOUNTAIN,25/06/2010,1.0,0.2, ,17.1,8.4,98,73,1.39,9.62
MANGROVE MOUNTAIN,26/06/2010,1.2,1.6, ,16.7,11.1,97,59,1.82,8.89
MANGROVE MOUNTAIN,27/06/2010,1.1,0.0, ,13.8,0.7,96,56,1.27,12.84
MANGROVE MOUNTAIN,28/06/2010,1.0,0.0, ,13.4,0.6,99,47,0.73,13.22
MANGROVE MOUNTAIN,29/06/2010,1.4,0.0, ,12.9,1.7,96,47,2.31,13.55
MANGROVE MOUNTAIN,30/06/2010,1.5,0.0, ,13.6,1.6,85,49,2.14,13.47
Totals:,,35.4,63, ,,,,,, 
