'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/09/2010,2.7,0.0, ,23.9,10.2,73,41,1.60,13.22
MANGROVE MOUNTAIN,02/09/2010,1.9,0.2, ,19.8,13.3,99,65,1.78,10.40
MANGROVE MOUNTAIN,03/09/2010,1.3,4.0, ,15.4,11.0,100,80,2.29,7.47
MANGROVE MOUNTAIN,04/09/2010,2.0,7.6, ,18.6,11.9,99,62,4.39,7.05
MANGROVE MOUNTAIN,05/09/2010,4.0,0.0, ,18.3,13.8,77,48,6.23,20.35
MANGROVE MOUNTAIN,06/09/2010,2.8,0.0, ,18.0,6.9,84,36,2.02,18.07
MANGROVE MOUNTAIN,07/09/2010,2.5,0.0, ,16.4,5.8,93,44,1.88,18.02
MANGROVE MOUNTAIN,08/09/2010,2.6,0.0, ,17.8,2.9,99,39,1.25,20.28
MANGROVE MOUNTAIN,09/09/2010,1.8,0.0, ,16.8,5.0,99,60,1.56,11.70
MANGROVE MOUNTAIN,10/09/2010,3.5,2.4, ,22.2,10.9,97,40,3.69,16.53
MANGROVE MOUNTAIN,11/09/2010,3.3,0.4, ,19.6,7.0,87,33,1.99,21.55
MANGROVE MOUNTAIN,12/09/2010,2.8,0.0, ,19.5,4.2,99,44,1.38,20.51
MANGROVE MOUNTAIN,13/09/2010,2.8,0.0, ,21.7,10.1,88,35,1.51,14.86
MANGROVE MOUNTAIN,14/09/2010,1.9,0.0, ,17.3,11.1,99,67,1.29,11.34
MANGROVE MOUNTAIN,15/09/2010,2.4,3.6, ,20.8,9.4,99,30,2.98,2.91
MANGROVE MOUNTAIN,16/09/2010,3.9,0.0, ,18.3,6.9,75,35,4.11,21.39
MANGROVE MOUNTAIN,17/09/2010, ,0.0, ,18.2,4.3,75,27,2.17, 
MANGROVE MOUNTAIN,18/09/2010,3.7,0.0, ,22.3,4.9,93,31,2.15,22.81
MANGROVE MOUNTAIN,19/09/2010,2.0,0.0, ,16.8,7.3,97,63,1.03,13.53
MANGROVE MOUNTAIN,20/09/2010,2.5,0.0, ,20.0,7.5,98,62,1.59,16.70
MANGROVE MOUNTAIN,21/09/2010,3.8,0.0, ,23.4,7.3,100,36,2.13,22.97
MANGROVE MOUNTAIN,22/09/2010,3.4,1.4, ,21.9,10.9,99,50,1.58,21.73
MANGROVE MOUNTAIN,23/09/2010,2.2,0.0, ,17.8,10.3,98,70,1.69,14.51
MANGROVE MOUNTAIN,24/09/2010,3.8,0.0, ,25.1,8.3,99,38,1.54,23.58
MANGROVE MOUNTAIN,25/09/2010,4.5,0.0, ,25.4,10.0,76,20,2.24,22.86
MANGROVE MOUNTAIN,26/09/2010,3.9,0.0, ,23.1,7.6,87,39,2.11,22.92
MANGROVE MOUNTAIN,27/09/2010,3.9,0.0, ,26.6,9.7,85,35,1.90,19.09
MANGROVE MOUNTAIN,28/09/2010,4.5,0.0, ,25.5,8.9,85,21,1.99,24.73
MANGROVE MOUNTAIN,29/09/2010,3.6,0.0, ,17.7,8.1,82,37,2.60,21.78
MANGROVE MOUNTAIN,30/09/2010,3.4,0.0, ,17.9,2.5,98,30,1.41,25.11
Totals:,,87.4,19.6, ,,,,,, 
