'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/02/2013,2.5,0.0, ,27.6,20.7,100,58,2.86,6.72
MANGROVE MOUNTAIN,02/02/2013,1.6,61.8, ,17.9,12.9,100,75,3.30,6.73
MANGROVE MOUNTAIN,03/02/2013,3.4,9.4, ,21.1,12.6,94,62,2.45,19.08
MANGROVE MOUNTAIN,04/02/2013,4.3,0.2, ,24.4,13.7,98,59,1.91,23.98
MANGROVE MOUNTAIN,05/02/2013,4.2,0.0, ,24.9,13.5,97,56,1.62,23.54
MANGROVE MOUNTAIN,06/02/2013,4.9,0.0, ,25.7,14.0,99,50,2.24,26.49
MANGROVE MOUNTAIN,07/02/2013,5.6,0.0, ,28.3,13.5,95,43,2.51,28.17
MANGROVE MOUNTAIN,08/02/2013,5.8,0.0, ,32.0,14.2,97,40,1.87,28.07
MANGROVE MOUNTAIN,09/02/2013,5.4,0.0, ,31.2,18.2,91,51,2.03,25.79
MANGROVE MOUNTAIN,10/02/2013,6.0,0.0, ,33.1,19.7,98,35,2.58,25.20
MANGROVE MOUNTAIN,11/02/2013,1.4,16.0, ,19.4,17.1,100,87,1.93,6.07
MANGROVE MOUNTAIN,12/02/2013,1.9,17.4, ,20.3,17.1,100,82,1.41,9.70
MANGROVE MOUNTAIN,13/02/2013,2.6,10.0, ,22.9,16.1,99,64,1.38,12.23
MANGROVE MOUNTAIN,14/02/2013,4.1,1.2, ,25.1,13.1,99,53,1.80,22.50
MANGROVE MOUNTAIN,15/02/2013,3.0,3.0, ,24.4,15.2,99,58,1.72,14.31
MANGROVE MOUNTAIN,16/02/2013,3.6,3.8, ,24.3,14.3,98,64,1.28,20.51
MANGROVE MOUNTAIN,17/02/2013,4.1,5.0, ,25.1,14.3,99,54,1.29,23.09
MANGROVE MOUNTAIN,18/02/2013,4.3,0.0, ,26.1,13.3,97,54,1.66,23.89
MANGROVE MOUNTAIN,19/02/2013,4.6,0.0, ,28.2,15.1,99,47,1.61,24.13
MANGROVE MOUNTAIN,20/02/2013,4.5,0.0, ,26.9,17.4,100,56,1.88,23.57
MANGROVE MOUNTAIN,21/02/2013,2.6,2.4, ,23.6,17.3,98,76,2.23,13.35
MANGROVE MOUNTAIN,22/02/2013,2.6,47.8, ,23.2,17.2,98,73,3.51,12.26
MANGROVE MOUNTAIN,23/02/2013,1.0,70.8, ,23.2,17.4,100,93,6.33,4.25
MANGROVE MOUNTAIN,24/02/2013,4.1,121.6, ,29.1,19.1,100,64,3.55,18.55
MANGROVE MOUNTAIN,25/02/2013,4.5,0.6, ,29.5,19.6,98,66,2.21,22.58
MANGROVE MOUNTAIN,26/02/2013,3.8,0.0, ,26.3,18.8,98,70,3.27,19.45
MANGROVE MOUNTAIN,27/02/2013,4.6,0.0, ,29.3,17.4,96,54,2.24,22.22
MANGROVE MOUNTAIN,28/02/2013,2.7,0.0, ,26.8,18.3,99,64,2.44,10.66
Totals:,,103.7,371, ,,,,,, 
