'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/07/2010,1.2,0.0, ,14.8,3.0,88,42,1.28,12.14
MANGROVE MOUNTAIN,02/07/2010,0.7,0.0, ,10.1,4.1,94,76,1.25,5.70
MANGROVE MOUNTAIN,03/07/2010,1.3,0.2, ,13.0,4.5,95,45,2.01,12.72
MANGROVE MOUNTAIN,04/07/2010,1.0,0.0, ,14.9,2.3,95,62,0.98,11.22
MANGROVE MOUNTAIN,05/07/2010,0.7,0.4, ,12.8,4.6,99,80,0.42,8.68
MANGROVE MOUNTAIN,06/07/2010,1.1,0.2, ,15.5,8.0,100,61,1.61,10.26
MANGROVE MOUNTAIN,07/07/2010,0.9,0.2, ,12.5,8.1,96,80,1.71,7.47
MANGROVE MOUNTAIN,08/07/2010,0.8,1.8, ,12.6,5.8,99,81,1.12,7.72
MANGROVE MOUNTAIN,09/07/2010,0.8,3.4, ,14.2,7.9,99,90,1.15,8.94
MANGROVE MOUNTAIN,10/07/2010,0.9,1.0, ,15.7,5.7,100,70,0.85,9.53
MANGROVE MOUNTAIN,11/07/2010,1.2,0.0, ,16.6,8.3,97,68,2.05,7.36
MANGROVE MOUNTAIN,12/07/2010,0.8,0.2, ,14.2,8.6,99,65,0.41,7.15
MANGROVE MOUNTAIN,13/07/2010,1.0,0.0, ,17.3,9.6,96,71,1.53,6.20
MANGROVE MOUNTAIN,14/07/2010,2.2,1.0, ,14.9,11.2,93,45,5.16,12.18
MANGROVE MOUNTAIN,15/07/2010,1.8,0.8, ,15.4,7.1,90,44,2.85,13.19
MANGROVE MOUNTAIN,16/07/2010,1.2,0.0, ,14.3,0.7,96,54,1.34,13.15
MANGROVE MOUNTAIN,17/07/2010,1.2,0.0, ,16.2,2.1,99,52,1.19,13.25
MANGROVE MOUNTAIN,18/07/2010,1.5,0.2, ,17.5,4.9,100,43,1.40,13.38
MANGROVE MOUNTAIN,19/07/2010,1.1,0.0, ,16.1,4.6,92,54,0.88,10.05
MANGROVE MOUNTAIN,20/07/2010,1.4,0.0, ,14.5,3.9,98,44,1.51,13.23
MANGROVE MOUNTAIN,21/07/2010,0.9,0.4, ,12.4,4.5,96,72,0.77,7.62
MANGROVE MOUNTAIN,22/07/2010,1.1,0.6, ,12.8,0.2,99,66,1.65,11.29
MANGROVE MOUNTAIN,23/07/2010,1.2,0.0, ,15.5,3.4,96,61,1.06,12.94
MANGROVE MOUNTAIN,24/07/2010,1.2,0.4, ,15.6,7.4,100,67,0.89,12.24
MANGROVE MOUNTAIN,25/07/2010,1.1,0.0, ,16.0,5.9,100,69,1.11,10.16
MANGROVE MOUNTAIN,26/07/2010,1.1,0.4, ,15.0,4.7,100,68,0.76,10.72
MANGROVE MOUNTAIN,27/07/2010,1.1,0.0, ,15.6,7.5,99,65,0.84,9.19
MANGROVE MOUNTAIN,28/07/2010,0.7,0.4, ,13.0,7.8,100,89,2.34,4.37
MANGROVE MOUNTAIN,29/07/2010,0.9,10.8, ,15.3,10.2,100,86,1.77,6.15
MANGROVE MOUNTAIN,30/07/2010, ,1.6, ,18.6,12.1,95,71,1.86, 
MANGROVE MOUNTAIN,31/07/2010, ,4.8, ,18.3,12.6,99,51,2.64, 
Totals:,,32.1,28.8, ,,,,,, 
