'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/06/2012,0.8,0.2, ,16.0,7.5,100,79,1.02,4.46
MANGROVE MOUNTAIN,02/06/2012,0.6,4.2, ,14.6,10.7,100,96,0.70,2.89
MANGROVE MOUNTAIN,03/06/2012,0.6,11.8, ,13.6,12.3,100,100,0.62,2.44
MANGROVE MOUNTAIN,04/06/2012,1.4,15.2, ,17.6,11.5,100,62,2.52,9.27
MANGROVE MOUNTAIN,05/06/2012,1.4,0.0, ,13.6,6.0,100,56,3.94,7.24
MANGROVE MOUNTAIN,06/06/2012,0.9,31.0, ,13.3,7.6,97,77,2.80,5.01
MANGROVE MOUNTAIN,07/06/2012,0.9,1.8, ,14.0,7.4,98,63,1.16,7.85
MANGROVE MOUNTAIN,08/06/2012,0.9,0.2, ,15.2,2.2,100,51,0.55,9.64
MANGROVE MOUNTAIN,09/06/2012,0.9,0.0, ,15.9,1.9,100,51,0.68,9.78
MANGROVE MOUNTAIN,10/06/2012,0.6,0.6, ,11.7,3.5,100,88,0.84,3.93
MANGROVE MOUNTAIN,11/06/2012,0.5,20.6, ,12.0,5.9,100,100,1.79,3.62
MANGROVE MOUNTAIN,12/06/2012,1.0,25.8, ,16.6,10.0,100,73,1.84,7.20
MANGROVE MOUNTAIN,13/06/2012,0.6,7.0, ,14.0,9.3,100,94,0.97,4.60
MANGROVE MOUNTAIN,14/06/2012,0.8,6.8, ,16.3,10.1,100,78,0.96,6.08
MANGROVE MOUNTAIN,15/06/2012,1.2,0.2, ,18.6,8.3,100,61,1.66,8.78
MANGROVE MOUNTAIN,16/06/2012,0.8,0.6, ,14.2,8.6,100,67,1.41,2.97
MANGROVE MOUNTAIN,17/06/2012,1.6,4.2, ,16.2,6.4,98,51,3.09,9.81
MANGROVE MOUNTAIN,18/06/2012,1.3,0.0, ,16.7,5.7,90,47,1.45,9.79
MANGROVE MOUNTAIN,19/06/2012,1.4,0.0, ,17.1,4.1,93,52,1.98,9.81
MANGROVE MOUNTAIN,20/06/2012,1.1,0.0, ,16.1,2.2,100,53,1.51,9.74
MANGROVE MOUNTAIN,21/06/2012,1.5,0.0, ,15.7,6.3,79,56,2.78,6.51
MANGROVE MOUNTAIN,22/06/2012,1.8,0.0, ,15.2,10.1,85,51,4.07,3.77
MANGROVE MOUNTAIN,23/06/2012,1.3,0.0, ,14.9,4.2,91,44,1.79,9.85
MANGROVE MOUNTAIN,24/06/2012,1.2,0.0, ,15.7,1.0,93,52,1.52,9.85
MANGROVE MOUNTAIN,25/06/2012,1.2,0.0, ,16.6,2.4,98,52,1.59,9.85
MANGROVE MOUNTAIN,26/06/2012,0.6,3.8, ,11.2,5.3,100,81,1.10,4.26
MANGROVE MOUNTAIN,27/06/2012,0.7,4.4, ,13.7,7.9,100,75,0.63,6.30
MANGROVE MOUNTAIN,28/06/2012,0.7,0.8, ,16.0,6.5,100,74,0.32,6.92
MANGROVE MOUNTAIN,29/06/2012,0.9,0.8, ,16.9,7.2,100,71,0.94,7.60
MANGROVE MOUNTAIN,30/06/2012,1.1,0.4, ,17.4,8.5,98,52,1.11,9.66
Totals:,,30.3,140.4, ,,,,,, 
