'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/10/2012,3.0,0.0, ,19.5,4.6,87,45,1.25,20.35
MANGROVE MOUNTAIN,02/10/2012,3.0,0.0, ,20.3,8.4,95,42,1.28,18.43
MANGROVE MOUNTAIN,03/10/2012,4.9,0.0, ,28.7,7.6,96,15,1.98,23.79
MANGROVE MOUNTAIN,04/10/2012,5.6,0.0, ,30.1,10.2,67,20,2.56,24.00
MANGROVE MOUNTAIN,05/10/2012,6.5,0.0, ,32.8,18.1,92,16,3.37,23.79
MANGROVE MOUNTAIN,06/10/2012,1.7,0.0, ,18.3,13.8,97,79,2.08,8.25
MANGROVE MOUNTAIN,07/10/2012,4.1,0.6, ,20.1,8.1,99,26,2.30,24.52
MANGROVE MOUNTAIN,08/10/2012,2.9,0.0, ,17.6,7.6,97,49,1.47,18.95
MANGROVE MOUNTAIN,09/10/2012,3.1,1.0, ,18.1,6.8,100,50,1.30,21.85
MANGROVE MOUNTAIN,10/10/2012,4.4,1.2, ,24.7,6.0,100,26,2.02,24.09
MANGROVE MOUNTAIN,11/10/2012,1.8,1.8, ,16.7,10.8,98,55,1.79,7.35
MANGROVE MOUNTAIN,12/10/2012,1.7,0.6, ,13.6,5.8,97,67,2.77,9.09
MANGROVE MOUNTAIN,13/10/2012,3.5,8.0, ,18.9,4.7,98,41,1.50,23.74
MANGROVE MOUNTAIN,14/10/2012,3.1,0.4, ,19.9,7.4,99,51,1.57,19.55
MANGROVE MOUNTAIN,15/10/2012,4.9,0.0, ,26.7,7.7,98,23,1.91,25.98
MANGROVE MOUNTAIN,16/10/2012,5.9,0.0, ,31.6,13.4,64,15,2.13,25.83
MANGROVE MOUNTAIN,17/10/2012,5.1,0.0, ,24.5,18.2,83,33,2.52,25.67
MANGROVE MOUNTAIN,18/10/2012,3.7,0.0, ,22.2,12.8,90,57,2.88,19.68
MANGROVE MOUNTAIN,19/10/2012,5.4,0.0, ,31.7,11.2,98,24,1.92,24.96
MANGROVE MOUNTAIN,20/10/2012,6.9,0.0, ,34.5,14.4,89,13,2.59,27.99
MANGROVE MOUNTAIN,21/10/2012,4.0,0.0, ,25.4,10.8,96,24,2.16,16.79
MANGROVE MOUNTAIN,22/10/2012,3.8,0.0, ,18.4,9.1,100,43,3.08,23.32
MANGROVE MOUNTAIN,23/10/2012,4.0,4.2, ,19.3,6.7,96,44,1.70,26.99
MANGROVE MOUNTAIN,24/10/2012,5.1,0.0, ,25.5,6.1,99,29,2.13,28.67
MANGROVE MOUNTAIN,25/10/2012,6.3,0.0, ,33.3,9.5,95,12,2.03,28.43
MANGROVE MOUNTAIN,26/10/2012,3.7,0.0, ,22.4,13.7,89,34,1.79,18.11
MANGROVE MOUNTAIN,27/10/2012,4.8,0.0, ,21.0,8.6,82,34,2.30,28.79
MANGROVE MOUNTAIN,28/10/2012,3.3,0.0, ,19.1,12.0,84,54,1.46,18.94
MANGROVE MOUNTAIN,29/10/2012,4.4,0.0, ,22.4,7.1,97,48,2.40,26.94
MANGROVE MOUNTAIN,30/10/2012,4.3,0.0, ,23.8,10.0,95,49,1.70,24.81
MANGROVE MOUNTAIN,31/10/2012,5.8,0.0, ,30.3,11.9,90,29,1.87,29.32
Totals:,,130.7,17.8, ,,,,,, 
