'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/07/2015,0.9,2.0, ,16.7,7.6,100,66,0.66,8.62
MANGROVE MOUNTAIN,02/07/2015,1.4,0.2, ,14.8,1.8,100,52,2.69,10.72
MANGROVE MOUNTAIN,03/07/2015,1.0,0.0, ,13.8,3.1,97,56,1.27,11.10
MANGROVE MOUNTAIN,04/07/2015,1.3,0.2, ,15.6,2.1,100,33,1.46,11.15
MANGROVE MOUNTAIN,05/07/2015,1.6,0.0, ,16.9,0.8,91,34,1.77,11.21
MANGROVE MOUNTAIN,06/07/2015,1.8,0.0, ,15.6,3.7,70,38,2.32,11.30
MANGROVE MOUNTAIN,07/07/2015,1.2,0.0, ,14.3,2.7,94,57,1.75,9.64
MANGROVE MOUNTAIN,08/07/2015,0.9,0.0, ,13.8,2.9,100,71,1.03,9.57
MANGROVE MOUNTAIN,09/07/2015,0.8,0.2, ,15.1,1.8,100,67,0.47,10.02
MANGROVE MOUNTAIN,10/07/2015,1.1,0.2, ,18.3,3.6,100,61,1.21,9.51
MANGROVE MOUNTAIN,11/07/2015,1.4,5.8, ,17.0,6.6,100,64,2.64,11.10
MANGROVE MOUNTAIN,12/07/2015,1.4,6.4, ,11.5,5.2,100,57,4.53,10.07
MANGROVE MOUNTAIN,13/07/2015,1.7,3.6, ,15.2,4.5,100,55,4.18,8.85
MANGROVE MOUNTAIN,14/07/2015,2.0,0.4, ,15.1,6.0,86,45,3.64,11.76
MANGROVE MOUNTAIN,15/07/2015,1.5,0.0, ,15.2,3.4,90,44,2.08,11.38
MANGROVE MOUNTAIN,16/07/2015,1.0,2.2, ,13.0,4.4,100,64,1.35,8.38
MANGROVE MOUNTAIN,17/07/2015,1.1,2.0, ,11.6,3.0,100,66,3.21,5.84
MANGROVE MOUNTAIN,18/07/2015,1.2,3.2, ,12.6,3.7,92,64,2.19,8.48
MANGROVE MOUNTAIN,19/07/2015,1.0,0.0, ,14.7,5.9,100,71,1.42,9.52
MANGROVE MOUNTAIN,20/07/2015,0.9,1.4, ,14.4,5.5,100,78,0.73,9.07
MANGROVE MOUNTAIN,21/07/2015,1.3,0.6, ,17.3,5.1,100,57,1.25,10.35
MANGROVE MOUNTAIN,22/07/2015,1.0,0.0, ,14.5,6.8,100,68,1.47,5.85
MANGROVE MOUNTAIN,23/07/2015,1.1,9.0, ,17.1,9.1,100,68,1.04,8.81
MANGROVE MOUNTAIN,24/07/2015,1.3,0.0, ,18.5,9.1,100,69,1.52,10.50
MANGROVE MOUNTAIN,25/07/2015,2.0,1.0, ,18.3,8.9,98,41,2.50,12.57
MANGROVE MOUNTAIN,26/07/2015,2.3,0.0, ,17.7,7.9,83,45,3.65,11.91
MANGROVE MOUNTAIN,27/07/2015,1.9,0.0, ,13.6,4.0,84,36,2.51,13.01
MANGROVE MOUNTAIN,28/07/2015,1.4,0.0, ,14.8,0.4,95,43,1.40,12.84
MANGROVE MOUNTAIN,29/07/2015,1.3,0.0, ,16.9,1.8,100,54,1.08,12.43
MANGROVE MOUNTAIN,30/07/2015,2.0,0.2, ,17.9,4.9,100,41,2.58,12.94
MANGROVE MOUNTAIN,31/07/2015,2.2,0.0, ,18.9,9.3,78,40,2.31,12.87
Totals:,,43,38.6, ,,,,,, 
