'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/10/2013,6.2,0.0, ,30.6,15.9,64,25,4.41,17.31
MANGROVE MOUNTAIN,02/10/2013,5.3,1.6, ,24.7,6.0,86,24,2.39,29.23
MANGROVE MOUNTAIN,03/10/2013,3.2,0.0, ,18.4,12.4,90,40,2.38,16.94
MANGROVE MOUNTAIN,04/10/2013,4.1,4.6, ,19.4,6.3,93,37,1.70,28.04
MANGROVE MOUNTAIN,05/10/2013,5.3,0.0, ,28.1,7.7,98,19,1.72,28.89
MANGROVE MOUNTAIN,06/10/2013,6.5,0.0, ,31.2,12.2,58,15,2.29,29.73
MANGROVE MOUNTAIN,07/10/2013,4.3,0.0, ,19.9,12.7,81,29,2.48,24.68
MANGROVE MOUNTAIN,08/10/2013,4.2,0.0, ,21.7,8.5,96,37,1.73,27.27
MANGROVE MOUNTAIN,09/10/2013,5.8,0.0, ,29.3,8.1,97,18,1.75,30.45
MANGROVE MOUNTAIN,10/10/2013,8.4,0.0, ,34.3,14.4,67,10,3.63,30.41
MANGROVE MOUNTAIN,11/10/2013,4.5,0.0, ,21.9,12.7,95,52,2.73,27.78
MANGROVE MOUNTAIN,12/10/2013,6.0,0.0, ,29.9,9.0,99,26,2.09,30.84
MANGROVE MOUNTAIN,13/10/2013,8.1,0.0, ,33.0,15.7,94,9,3.96,30.45
MANGROVE MOUNTAIN,14/10/2013,4.5,10.6, ,18.7,9.7,91,38,2.08,29.79
MANGROVE MOUNTAIN,15/10/2013,5.3,0.0, ,23.7,4.6,90,19,1.69,32.09
MANGROVE MOUNTAIN,16/10/2013,6.5,0.0, ,28.1,8.1,90,14,2.37,32.44
MANGROVE MOUNTAIN,17/10/2013,9.7,0.0, ,32.0,17.9,32,9,5.15,30.62
MANGROVE MOUNTAIN,18/10/2013,4.4,0.0, ,19.6,8.8,81,27,2.31,26.48
MANGROVE MOUNTAIN,19/10/2013,5.4,0.0, ,22.6,7.3,95,32,2.51,32.47
MANGROVE MOUNTAIN,20/10/2013,6.4,0.0, ,30.0,10.2,100,22,2.23,31.70
MANGROVE MOUNTAIN,21/10/2013,7.2,0.0, ,34.5,15.1,83,18,2.16,31.64
MANGROVE MOUNTAIN,22/10/2013,4.5,0.0, ,29.3,17.9,89,39,2.24,18.61
MANGROVE MOUNTAIN,23/10/2013,7.6,2.0, ,31.4,18.9,89,17,4.27,29.15
MANGROVE MOUNTAIN,24/10/2013,6.1,0.0, ,23.6,13.3,67,21,2.90,31.01
MANGROVE MOUNTAIN,25/10/2013,5.0,0.0, ,22.3,4.4,91,19,1.52,31.83
MANGROVE MOUNTAIN,26/10/2013,5.2,0.0, ,22.8,7.1,94,26,1.68,31.80
MANGROVE MOUNTAIN,27/10/2013,4.9,0.0, ,24.0,8.9,98,30,1.78,29.20
MANGROVE MOUNTAIN,28/10/2013,4.7,0.0, ,25.7,12.3,93,36,1.94,24.89
MANGROVE MOUNTAIN,29/10/2013,3.5,0.0, ,27.3,11.2,98,38,2.38,11.59
MANGROVE MOUNTAIN,30/10/2013,4.2,23.2, ,20.2,9.9,96,52,2.01,26.92
MANGROVE MOUNTAIN,31/10/2013,5.3,0.0, ,24.3,9.4,99,37,1.63,32.10
Totals:,,172.3,42, ,,,,,, 
