'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/04/2015,2.3,20.8, ,24.8,14.8,100,64,1.52,11.51
MANGROVE MOUNTAIN,02/04/2015,3.1,0.0, ,27.8,15.4,94,53,1.65,15.70
MANGROVE MOUNTAIN,03/04/2015,0.9,1.0, ,16.7,15.5,100,90,1.76,3.27
MANGROVE MOUNTAIN,04/04/2015,0.6,47.6, ,17.0,15.1,100,100,3.12,3.06
MANGROVE MOUNTAIN,05/04/2015,2.7,43.6, ,23.9,13.3,100,63,1.50,16.80
MANGROVE MOUNTAIN,06/04/2015,2.8,0.2, ,26.0,12.9,100,52,2.02,13.60
MANGROVE MOUNTAIN,07/04/2015, ,13.8, , ,11.6,100,48,2.43,16.36
MANGROVE MOUNTAIN,08/04/2015, , , ,20.8, ,75,49,3.75,11.55
MANGROVE MOUNTAIN,09/04/2015,2.3,0.0, ,19.8,11.7,89,56,1.89,13.38
MANGROVE MOUNTAIN,10/04/2015,2.0,0.0, ,19.9,9.9,98,67,1.46,12.94
MANGROVE MOUNTAIN,11/04/2015,1.9,1.4, ,21.9,13.2,100,68,1.15,11.07
MANGROVE MOUNTAIN,12/04/2015, ,0.2, , ,11.5,100,58,1.50,16.30
MANGROVE MOUNTAIN,13/04/2015, , , ,20.7, ,100,63,1.31,14.69
MANGROVE MOUNTAIN,14/04/2015,2.4,0.0, ,22.6,8.9,100,49,1.19,16.48
MANGROVE MOUNTAIN,15/04/2015,2.8,0.0, ,26.5,10.8,100,43,1.37,16.43
MANGROVE MOUNTAIN,16/04/2015, ,16.0, , ,14.7,100,50,2.12,15.16
MANGROVE MOUNTAIN,17/04/2015, , , ,22.6, ,100,78,1.71,6.71
MANGROVE MOUNTAIN,18/04/2015,2.1,0.0, ,24.6,17.7,100,63,2.29,9.59
MANGROVE MOUNTAIN,19/04/2015,2.7,1.8, ,21.9,15.8,99,50,2.62,14.32
MANGROVE MOUNTAIN,20/04/2015, ,13.8, , ,9.8,100,91,4.31,3.25
MANGROVE MOUNTAIN,21/04/2015, , , , , ,100,98,6.49,3.33
MANGROVE MOUNTAIN,22/04/2015, , , , , ,100,94,1.83,4.16
MANGROVE MOUNTAIN,23/04/2015, , , , , , , , ,10.88
MANGROVE MOUNTAIN,24/04/2015, , , , , , , , ,14.05
MANGROVE MOUNTAIN,25/04/2015, , , , , , , , ,13.41
MANGROVE MOUNTAIN,26/04/2015, , , ,16.5, ,98,70,2.24,5.41
MANGROVE MOUNTAIN,27/04/2015,2.0,0.4, ,18.4,7.5,99,46,1.51,15.34
MANGROVE MOUNTAIN,28/04/2015,1.8,0.0, ,18.6,7.4,97,57,1.39,14.22
MANGROVE MOUNTAIN,29/04/2015,1.3,0.2, ,17.6,6.7,100,73,1.39,8.25
MANGROVE MOUNTAIN,30/04/2015,1.2,14.0, ,17.3,11.6,100,80,1.36,7.97
Totals:,,34.9,174.8, ,,,,,, 
