'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/03/2011,5.9,5.4, ,32.1,21.0,93,40,3.70,22.73
MANGROVE MOUNTAIN,02/03/2011,1.7,0.8, ,19.2,16.1,97,73,1.71,7.44
MANGROVE MOUNTAIN,03/03/2011,5.6,0.4, ,30.4,15.6,98,19,2.02,26.68
MANGROVE MOUNTAIN,04/03/2011,4.8,0.2, ,29.2,16.4,94,36,1.68,23.96
MANGROVE MOUNTAIN,05/03/2011,3.0,0.6, ,20.7,14.9,95,59,2.58,15.90
MANGROVE MOUNTAIN,06/03/2011,2.9,0.2, ,21.0,10.8,88,52,1.74,15.80
MANGROVE MOUNTAIN,07/03/2011,3.2,1.4, ,23.0,13.7,97,59,1.82,17.93
MANGROVE MOUNTAIN,08/03/2011,4.6,0.6, ,27.6,12.2,99,45,2.01,25.17
MANGROVE MOUNTAIN,09/03/2011,3.6,0.0, ,29.6,17.2,91,43,1.41,16.25
MANGROVE MOUNTAIN,10/03/2011,2.2,0.0, ,25.5,18.0,88,58,0.85,9.68
MANGROVE MOUNTAIN,11/03/2011,3.0,0.4, ,26.2,17.0,95,60,1.05,15.40
MANGROVE MOUNTAIN,12/03/2011,4.0,1.0, ,28.7,18.2,98,55,0.96,21.60
MANGROVE MOUNTAIN,13/03/2011,4.7,0.4, ,31.5,17.2,98,45,1.65,23.68
MANGROVE MOUNTAIN,14/03/2011,3.3,0.0, ,28.3,18.0,97,58,2.24,14.09
MANGROVE MOUNTAIN,15/03/2011,3.2,0.2, ,25.9,15.7,98,59,1.22,17.51
MANGROVE MOUNTAIN,16/03/2011,4.0,0.0, ,28.7,14.7,99,55,1.36,22.48
MANGROVE MOUNTAIN,17/03/2011,2.4,2.2, ,24.3,18.4,98,73,1.19,12.23
MANGROVE MOUNTAIN,18/03/2011,2.2,0.0, ,21.9,17.7,98,77,1.86,11.66
MANGROVE MOUNTAIN,19/03/2011,2.5,2.8, ,22.1,16.9,99,79,1.56,14.48
MANGROVE MOUNTAIN,20/03/2011,1.8,23.2, ,21.4,17.3,100,91,2.41,11.02
MANGROVE MOUNTAIN,21/03/2011,2.7,32.6, ,25.3,18.0,99,77,2.22,14.77
MANGROVE MOUNTAIN,22/03/2011,4.6,3.4, ,30.4,19.6,100,48,1.68,23.51
MANGROVE MOUNTAIN,23/03/2011,4.6,0.0, ,29.1,15.8,97,42,2.40,23.15
MANGROVE MOUNTAIN,24/03/2011,4.2,0.0, ,23.9,13.1,80,44,3.01,21.99
MANGROVE MOUNTAIN,25/03/2011,4.0,0.0, ,25.3,14.6,91,42,2.28,21.31
MANGROVE MOUNTAIN,26/03/2011,2.3,0.4, ,20.3,14.8,87,65,2.38,11.22
MANGROVE MOUNTAIN,27/03/2011,2.4,0.8, ,20.6,13.1,97,68,1.32,14.50
MANGROVE MOUNTAIN,28/03/2011,2.5,2.0, ,21.7,12.8,99,70,0.93,15.91
MANGROVE MOUNTAIN,29/03/2011,3.2,0.6, ,24.5,13.3,99,61,1.93,19.02
MANGROVE MOUNTAIN,30/03/2011,3.4,0.0, ,28.3,14.3,95,39,1.61,16.62
MANGROVE MOUNTAIN,31/03/2011,2.0,1.0, ,20.4,16.0,95,78,1.98,10.78
Totals:,,104.5,80.6, ,,,,,, 
