'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/07/2014,1.2,0.0, ,16.3,1.8,93,42,1.32,10.98
MANGROVE MOUNTAIN,02/07/2014,1.1,0.0, ,16.8,2.1,94,50,1.12,10.88
MANGROVE MOUNTAIN,03/07/2014,1.3,0.0, ,18.4,3.9,96,44,1.37,11.17
MANGROVE MOUNTAIN,04/07/2014,1.9,0.0, ,19.1,5.9,81,32,2.13,11.46
MANGROVE MOUNTAIN,05/07/2014,1.8,0.0, ,16.2,4.6,80,40,2.55,11.08
MANGROVE MOUNTAIN,06/07/2014,1.7,0.0, ,15.6,5.5,83,48,2.77,10.60
MANGROVE MOUNTAIN,07/07/2014,1.6,0.0, ,16.4,3.3,87,43,2.17,11.30
MANGROVE MOUNTAIN,08/07/2014,1.6,0.0, ,16.5,3.8,89,46,2.13,11.52
MANGROVE MOUNTAIN,09/07/2014,2.6,0.0, ,18.1,6.3,69,28,3.39,11.53
MANGROVE MOUNTAIN,10/07/2014,2.3,0.0, ,14.4,6.7,70,45,4.42,11.22
MANGROVE MOUNTAIN,11/07/2014,2.1,0.0, ,15.9,6.1,76,42,3.33,11.44
MANGROVE MOUNTAIN,12/07/2014,1.9,0.0, ,16.0,4.3,85,39,2.79,11.39
MANGROVE MOUNTAIN,13/07/2014,1.3,0.0, ,13.4,4.2,87,51,1.69,10.75
MANGROVE MOUNTAIN,14/07/2014,1.0,0.0, ,15.0,1.6,100,56,0.99,10.60
MANGROVE MOUNTAIN,15/07/2014,0.7,0.6, ,13.2,7.3,100,88,0.64,4.68
MANGROVE MOUNTAIN,16/07/2014,1.5,0.8, ,16.3,8.2,100,54,2.43,8.88
MANGROVE MOUNTAIN,17/07/2014,2.1,0.0, ,16.7,7.5,84,45,3.55,11.12
MANGROVE MOUNTAIN,18/07/2014,1.9,0.0, ,13.9,4.6,84,41,3.18,11.65
MANGROVE MOUNTAIN,19/07/2014,1.7,0.0, ,13.1,3.8,73,54,3.07,8.71
MANGROVE MOUNTAIN,20/07/2014,1.0,0.0, ,12.3,7.5,97,62,1.82,5.42
MANGROVE MOUNTAIN,21/07/2014,1.1,0.0, ,16.8,5.9,100,61,0.86,8.96
MANGROVE MOUNTAIN,22/07/2014,1.1,0.2, ,16.5,4.8,100,59,0.58,11.31
MANGROVE MOUNTAIN,23/07/2014,1.1,0.0, ,15.7,3.8,100,65,0.79,10.79
MANGROVE MOUNTAIN,24/07/2014,0.9,0.2, ,14.3,4.5,100,72,1.23,6.99
MANGROVE MOUNTAIN,25/07/2014,1.2,0.0, ,17.3,7.4,95,62,1.84,3.23
MANGROVE MOUNTAIN,26/07/2014,1.1,9.8, ,16.8,10.0,100,67,1.34,5.89
MANGROVE MOUNTAIN,27/07/2014,1.5,3.8, ,18.1,4.4,100,43,1.30,12.69
MANGROVE MOUNTAIN,28/07/2014,1.7,0.2, ,17.8,5.0,93,45,1.80,12.37
MANGROVE MOUNTAIN,29/07/2014,2.7,0.0, ,19.3,9.0,71,36,3.34,11.29
MANGROVE MOUNTAIN,30/07/2014,2.8,0.0, ,20.7,11.0,69,43,3.40,12.72
MANGROVE MOUNTAIN,31/07/2014,3.1,0.0, ,22.5,9.5,74,26,3.03,13.31
Totals:,,50.6,15.6, ,,,,,, 
