'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/01/2016,5.5,0.0, ,25.9,13.0,100,52,1.62,31.87
MANGROVE MOUNTAIN,02/01/2016,4.4,0.0, ,24.5,13.7,100,53,1.42,24.60
MANGROVE MOUNTAIN,03/01/2016,1.9,0.8, ,21.2,16.2,100,72,1.44,8.07
MANGROVE MOUNTAIN,04/01/2016,2.2,78.0, ,22.2,16.4,100,72,2.23,9.67
MANGROVE MOUNTAIN,05/01/2016,0.8,25.6, ,18.6,16.5,100,99,3.68,3.84
MANGROVE MOUNTAIN,06/01/2016,0.7,95.6, ,16.4,16.0,100,100,3.54,3.11
MANGROVE MOUNTAIN,07/01/2016, ,40.8, , ,14.2,100,64,2.79,17.20
MANGROVE MOUNTAIN,08/01/2016, ,0.0, ,25.9, ,100,47,1.55,30.49
MANGROVE MOUNTAIN,09/01/2016,3.7,0.0, ,25.6,15.2,100,65,1.30,19.17
MANGROVE MOUNTAIN,10/01/2016,5.8,0.0, ,28.4,15.3,100,54,2.19,31.14
MANGROVE MOUNTAIN,11/01/2016,5.7,0.0, ,35.8,16.4,100,35,1.87,22.80
MANGROVE MOUNTAIN,12/01/2016,5.1,0.2, ,34.7,21.4,88,37,2.20,17.61
MANGROVE MOUNTAIN,13/01/2016,5.6,0.0, ,31.0,19.6,92,61,1.52,27.34
MANGROVE MOUNTAIN,14/01/2016,6.9,0.0, ,38.9,20.8,100,32,3.27,22.04
MANGROVE MOUNTAIN,15/01/2016,1.7,6.6, ,18.9,12.3,100,79,2.60,7.58
MANGROVE MOUNTAIN,16/01/2016,4.3,6.8, ,22.1,11.9,100,55,2.30,25.51
MANGROVE MOUNTAIN,17/01/2016,3.2,2.6, ,21.8,14.0,98,65,1.17,17.84
MANGROVE MOUNTAIN,18/01/2016,5.1,1.2, ,25.5,13.0,100,57,1.53,29.69
MANGROVE MOUNTAIN,19/01/2016,6.5,1.0, ,33.2,14.4,100,26,1.71,31.28
MANGROVE MOUNTAIN,20/01/2016,7.2,0.4, ,36.4,19.5,64,23,2.07,29.33
MANGROVE MOUNTAIN,21/01/2016,6.4,0.2, ,37.5,20.1,100,30,2.17,24.29
MANGROVE MOUNTAIN,22/01/2016,2.1,0.2, ,28.6,20.6,100,71,1.86,7.27
MANGROVE MOUNTAIN,23/01/2016,3.6,0.4, ,27.2,20.6,100,66,2.24,16.27
MANGROVE MOUNTAIN,24/01/2016,2.3,0.4, ,23.9,18.6,98,73,1.41,10.42
MANGROVE MOUNTAIN,25/01/2016,2.0,0.4, ,24.0,19.0,97,77,1.56,8.55
MANGROVE MOUNTAIN,26/01/2016,5.0,0.2, ,26.3,19.2,94,55,2.57,25.30
MANGROVE MOUNTAIN,27/01/2016,2.5, , ,23.2,17.6,97,70,2.20,11.13
MANGROVE MOUNTAIN,28/01/2016,4.2,0.2, ,28.1,18.8,100,61,1.61,20.41
MANGROVE MOUNTAIN,29/01/2016,4.5,0.2, ,29.5,18.8,99,51,1.73,20.83
MANGROVE MOUNTAIN,30/01/2016,4.5,0.2, ,29.4,17.5,98,64,1.95,21.92
MANGROVE MOUNTAIN,31/01/2016,6.2,0.2, ,30.0,18.1,100,27,2.02,30.09
Totals:,,119.6,262.2, ,,,,,, 
