'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/01/2009,7.3,0.0, ,31.7,13.8,98,22,3.07,32.13
MANGROVE MOUNTAIN,02/01/2009,5.6,0.0, ,24.3,14.3,97,39,3.24,29.31
MANGROVE MOUNTAIN,03/01/2009,2.9,0.4, ,20.1,13.0,94,63,2.94,14.22
MANGROVE MOUNTAIN,04/01/2009,6.2,0.0, ,26.8,16.2,86,54,3.83,32.56
MANGROVE MOUNTAIN,05/01/2009,7.6,0.0, ,35.8,15.0,92,25,2.93,29.21
MANGROVE MOUNTAIN,06/01/2009,8.7,0.0, ,36.8,17.5,87,18,3.08,33.97
MANGROVE MOUNTAIN,07/01/2009,6.9,0.0, ,37.1,19.2,79,27,2.28,25.58
MANGROVE MOUNTAIN,08/01/2009,2.9,0.0, ,20.2,19.0,97,52,3.88,9.97
MANGROVE MOUNTAIN,09/01/2009,3.1,3.6, ,19.4,13.9,97,58,3.15,15.69
MANGROVE MOUNTAIN,10/01/2009,5.2,0.0, ,23.4,11.6,87,46,3.02,28.41
MANGROVE MOUNTAIN,11/01/2009,5.9,0.0, ,26.3,12.4,96,50,3.55,32.22
MANGROVE MOUNTAIN,12/01/2009,5.9,4.4, ,27.3,15.5,98,50,2.75,31.24
MANGROVE MOUNTAIN,13/01/2009,5.9,0.0, ,27.2,16.2,98,55,2.96,32.09
MANGROVE MOUNTAIN,14/01/2009,8.3,0.0, ,36.5,16.8,93,24,3.05,33.21
MANGROVE MOUNTAIN,15/01/2009,9.0,0.0, ,40.0,24.2,95,19,3.80,28.61
MANGROVE MOUNTAIN,16/01/2009,6.5,3.2, ,30.2,16.3,96,44,3.11,31.31
MANGROVE MOUNTAIN,17/01/2009,3.8,0.8, ,19.8,14.1,95,54,3.35,20.31
MANGROVE MOUNTAIN,18/01/2009,5.8,0.0, ,25.2,9.6,95,41,2.86,32.77
MANGROVE MOUNTAIN,19/01/2009,6.4,0.0, ,28.3,11.6,95,36,3.10,32.01
MANGROVE MOUNTAIN,20/01/2009,8.3,0.0, ,35.4,16.4,81,28,3.76,32.09
MANGROVE MOUNTAIN,21/01/2009,7.8,0.0, ,36.8,21.4,94,29,3.28,29.39
MANGROVE MOUNTAIN,22/01/2009,4.9,10.2, ,28.7,20.8,90,58,4.36,19.88
MANGROVE MOUNTAIN,23/01/2009,8.0,0.0, ,34.7,22.2,82,42,4.08,31.58
MANGROVE MOUNTAIN,24/01/2009,9.4,0.0, ,38.7,25.2,84,20,5.04,26.35
MANGROVE MOUNTAIN,25/01/2009,4.4,0.2, ,24.3,17.0,89,56,3.41,21.18
MANGROVE MOUNTAIN,26/01/2009,4.3,0.0, ,26.6,17.9,98,71,2.56,22.49
MANGROVE MOUNTAIN,27/01/2009,4.2,28.0, ,26.0,19.0,98,74,3.23,22.39
MANGROVE MOUNTAIN,28/01/2009,6.3,0.4, ,30.5,16.7,98,52,2.69,31.82
MANGROVE MOUNTAIN,29/01/2009,6.2,0.2, ,30.2,16.1,99,54,3.06,31.59
MANGROVE MOUNTAIN,30/01/2009,6.6,0.2, ,30.4,16.2,97,50,3.71,32.23
MANGROVE MOUNTAIN,31/01/2009,6.4,0.0, ,31.7,16.4,97,48,2.80,31.02
Totals:,,190.7,51.6, ,,,,,, 
