'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/03/2013,0.8,40.4, ,17.5,14.9,100,96,4.18,3.70
MANGROVE MOUNTAIN,02/03/2013,1.0,45.2, ,17.6,14.2,100,97,3.57,5.84
MANGROVE MOUNTAIN,03/03/2013,2.4,57.8, ,21.8,15.0,100,74,3.10,12.15
MANGROVE MOUNTAIN,04/03/2013,3.3,8.6, ,23.8,14.5,95,65,1.84,18.17
MANGROVE MOUNTAIN,05/03/2013,3.5,0.2, ,24.9,14.8,98,63,1.82,19.35
MANGROVE MOUNTAIN,06/03/2013,4.0,0.0, ,26.5,16.2,97,51,2.20,19.69
MANGROVE MOUNTAIN,07/03/2013,4.4,0.0, ,27.1,14.4,99,50,2.36,23.33
MANGROVE MOUNTAIN,08/03/2013,3.8,0.0, ,26.1,15.3,96,56,2.26,19.74
MANGROVE MOUNTAIN,09/03/2013, ,0.0, , ,17.0, , , ,15.98
MANGROVE MOUNTAIN,10/03/2013, , , , , , , , ,22.47
MANGROVE MOUNTAIN,11/03/2013, , , , , , , , ,17.99
MANGROVE MOUNTAIN,12/03/2013, , , ,26.1, ,99,53,1.52,16.97
MANGROVE MOUNTAIN,13/03/2013,4.3,0.0, ,28.1,13.9,99,39,1.60,22.77
MANGROVE MOUNTAIN,14/03/2013,2.6,0.0, ,25.5,14.9,97,64,1.45,12.64
MANGROVE MOUNTAIN,15/03/2013,1.3,0.0, ,20.4,17.9,98,90,1.25,5.56
MANGROVE MOUNTAIN,16/03/2013,3.8,1.0, ,29.3,16.2,99,53,1.66,19.23
MANGROVE MOUNTAIN,17/03/2013,3.8,0.0, ,22.3,16.1,97,43,2.66,19.94
MANGROVE MOUNTAIN,18/03/2013,3.3,0.0, ,21.7,10.7,93,47,1.59,20.29
MANGROVE MOUNTAIN,19/03/2013,2.7,0.0, ,22.8,10.1,98,56,1.10,16.35
MANGROVE MOUNTAIN,20/03/2013,3.1,0.2, ,24.3,11.3,100,56,2.04,16.92
MANGROVE MOUNTAIN,21/03/2013,4.1,0.0, ,26.9,12.2,97,41,2.55,20.12
MANGROVE MOUNTAIN,22/03/2013,4.2,0.0, ,29.3,17.5,82,51,3.69,14.62
MANGROVE MOUNTAIN,23/03/2013,3.3,0.6, ,28.6,19.1,98,54,2.23,13.88
MANGROVE MOUNTAIN,24/03/2013,4.1,4.4, ,29.8,18.0,98,33,1.50,20.55
MANGROVE MOUNTAIN,25/03/2013,3.6,0.0, ,28.3,13.5,100,41,1.02,20.33
MANGROVE MOUNTAIN,26/03/2013,3.1,0.0, ,29.1,17.4,99,55,1.25,15.57
MANGROVE MOUNTAIN,27/03/2013,3.8,0.0, ,30.6,16.4,100,51,1.79,18.73
MANGROVE MOUNTAIN,28/03/2013, ,0.0, ,31.5,17.7,97,46,1.85, 
MANGROVE MOUNTAIN,29/03/2013, ,3.6, ,21.5,12.0,96,53,1.85, 
MANGROVE MOUNTAIN,30/03/2013, ,0.0, ,24.0,9.8,99,53,1.38, 
MANGROVE MOUNTAIN,31/03/2013, ,0.0, ,23.3,14.5,94,48,1.63, 
Totals:,,74.3,162, ,,,,,, 
