'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/04/2016,3.6,0.0, ,27.5,12.6,100,38,1.52,20.67
MANGROVE MOUNTAIN,02/04/2016,4.0,0.0, ,30.2,14.1,88,23,1.49,20.53
MANGROVE MOUNTAIN,03/04/2016,2.6,0.0, ,24.7,14.0,98,67,1.29,15.60
MANGROVE MOUNTAIN,04/04/2016,1.9,0.0, ,24.7,15.5,100,69,1.78,8.77
MANGROVE MOUNTAIN,05/04/2016,3.5,0.2, ,27.8,13.5,100,55,2.03,19.81
MANGROVE MOUNTAIN,06/04/2016,4.6,0.0, ,32.9,17.9,86,32,2.27,19.74
MANGROVE MOUNTAIN,07/04/2016,1.8,0.0, ,18.3,17.8,97,47,2.42,4.95
MANGROVE MOUNTAIN,08/04/2016,1.0,2.2, ,19.5,14.7,100,89,0.80,4.54
MANGROVE MOUNTAIN,09/04/2016,2.6,0.8, ,24.6,13.5,100,59,1.02,16.88
MANGROVE MOUNTAIN,10/04/2016,3.3,0.0, ,27.7,13.1,100,34,1.26,19.39
MANGROVE MOUNTAIN,11/04/2016,3.0,0.0, ,24.8,8.8,98,36,1.30,19.31
MANGROVE MOUNTAIN,12/04/2016,1.7,0.0, ,20.6,12.7,100,69,1.32,9.40
MANGROVE MOUNTAIN,13/04/2016,2.3,2.0, ,22.8,11.2,100,63,1.04,15.75
MANGROVE MOUNTAIN,14/04/2016,1.6,1.2, ,21.0,11.7,100,79,1.27,10.27
MANGROVE MOUNTAIN,15/04/2016,2.8,0.2, ,25.3,11.7,100,49,1.29,17.99
MANGROVE MOUNTAIN,16/04/2016,2.7,0.0, ,27.8,12.5,99,41,0.99,16.69
MANGROVE MOUNTAIN,17/04/2016,1.1,0.0, ,19.9,14.2,100,77,1.28,4.47
MANGROVE MOUNTAIN,18/04/2016,2.0,2.8, ,22.8,12.3,100,63,1.24,12.49
MANGROVE MOUNTAIN,19/04/2016,1.9,0.0, ,23.3,14.9,100,60,0.94,11.57
MANGROVE MOUNTAIN,20/04/2016,2.2,0.2, ,24.3,13.9,100,67,1.03,14.10
MANGROVE MOUNTAIN,21/04/2016,2.0,0.2, ,24.4,13.2,100,68,0.95,13.19
MANGROVE MOUNTAIN,22/04/2016,2.2,0.2, ,24.4,12.9,100,51,1.46,12.45
MANGROVE MOUNTAIN,23/04/2016,1.2,0.4, ,17.2,12.8,100,82,1.93,7.05
MANGROVE MOUNTAIN,24/04/2016,2.1,8.6, ,20.4,12.7,100,56,1.50,14.70
MANGROVE MOUNTAIN,25/04/2016,1.9,0.0, ,21.3,7.6,100,60,0.94,15.02
MANGROVE MOUNTAIN,26/04/2016,2.1,0.4, ,23.3,9.7,100,54,1.13,14.70
MANGROVE MOUNTAIN,27/04/2016,2.2,0.2, ,23.2,9.4,100,57,1.73,14.02
MANGROVE MOUNTAIN,28/04/2016,2.3,0.2, ,25.9,10.7,100,46,1.25,14.60
MANGROVE MOUNTAIN,29/04/2016,2.1,0.0, ,25.5,10.9,100,54,1.37,12.18
MANGROVE MOUNTAIN,30/04/2016,1.5,0.0, ,22.0,16.4,99,70,1.33,7.62
Totals:,,69.8,19.8, ,,,,,, 
