'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/03/2012,3.5,5.8, ,30.2,18.6,100,57,2.45,13.79
MANGROVE MOUNTAIN,02/03/2012,0.8,31.0, ,17.6,16.0,100,97,2.58,3.24
MANGROVE MOUNTAIN,03/03/2012,1.1,39.2, ,20.4,15.1,100,88,2.46,3.85
MANGROVE MOUNTAIN,04/03/2012,4.6,1.2, ,30.1,16.0,97,57,1.96,23.57
MANGROVE MOUNTAIN,05/03/2012,4.2,5.0, ,25.5,18.6,99,50,1.88,22.48
MANGROVE MOUNTAIN,06/03/2012,2.9,0.0, ,22.4,15.0,93,66,2.13,14.96
MANGROVE MOUNTAIN,07/03/2012,2.6,0.4, ,20.5,14.3,99,62,2.41,13.35
MANGROVE MOUNTAIN,08/03/2012,2.2,34.4, ,20.4,12.9,100,75,2.22,11.88
MANGROVE MOUNTAIN,09/03/2012,4.0,20.4, ,27.0,13.2,93,47,1.99,20.18
MANGROVE MOUNTAIN,10/03/2012,4.2,0.0, ,26.5,13.1,99,41,1.48,23.47
MANGROVE MOUNTAIN,11/03/2012,3.5,0.0, ,24.7,13.4,97,59,1.76,19.88
MANGROVE MOUNTAIN,12/03/2012,2.9,0.0, ,23.8,16.1,97,62,1.96,14.91
MANGROVE MOUNTAIN,13/03/2012,3.9,0.0, ,25.9,12.8,100,53,1.84,22.49
MANGROVE MOUNTAIN,14/03/2012,3.3,0.0, ,25.1,13.9,100,61,1.54,18.75
MANGROVE MOUNTAIN,15/03/2012,3.6,0.2, ,27.1,16.4,99,59,1.50,19.47
MANGROVE MOUNTAIN,16/03/2012,4.1,0.0, ,30.3,16.0,100,51,1.75,20.31
MANGROVE MOUNTAIN,17/03/2012,1.0,16.4, ,18.9,18.5,98,87,1.84,3.46
MANGROVE MOUNTAIN,18/03/2012,2.5,3.0, ,21.4,13.8,98,69,2.07,14.15
MANGROVE MOUNTAIN,19/03/2012,1.9,5.2, ,21.3,15.1,99,73,2.13,9.26
MANGROVE MOUNTAIN,20/03/2012,2.7,11.8, ,24.1,14.0,99,59,1.48,14.19
MANGROVE MOUNTAIN,21/03/2012,2.8,0.6, ,26.1,15.8,98,69,1.50,15.25
MANGROVE MOUNTAIN,22/03/2012,1.0,0.8, ,19.1,15.4,98,88,1.26,3.48
MANGROVE MOUNTAIN,23/03/2012,4.3,1.2, ,24.9,15.4,100,35,3.09,21.50
MANGROVE MOUNTAIN,24/03/2012,3.9,0.0, ,23.7,10.7,86,35,2.12,21.74
MANGROVE MOUNTAIN,25/03/2012,2.4,0.0, ,21.4,9.8,91,61,1.16,14.51
MANGROVE MOUNTAIN,26/03/2012,2.3,0.0, ,23.9,11.9,98,65,1.94,11.37
MANGROVE MOUNTAIN,27/03/2012,3.5,0.0, ,25.2,13.8,92,52,2.06,19.04
MANGROVE MOUNTAIN,28/03/2012,2.4,0.0, ,24.7,15.5,95,59,1.83,10.76
MANGROVE MOUNTAIN,29/03/2012,2.9,0.0, ,26.9,12.7,98,49,0.90,16.25
MANGROVE MOUNTAIN,30/03/2012,2.2,1.6, ,23.6,15.2,99,69,1.07,12.35
MANGROVE MOUNTAIN,31/03/2012,3.0,0.0, ,26.2,12.0,100,36,1.03,17.78
Totals:,,90.2,178.2, ,,,,,, 
