'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/12/2012,6.4,12.8, ,36.0,21.7,93,38,1.59,27.64
MANGROVE MOUNTAIN,02/12/2012,4.7,0.6, ,25.0,20.5,100,68,2.46,25.44
MANGROVE MOUNTAIN,03/12/2012,4.0,4.2, ,24.1,16.4,100,77,1.28,22.15
MANGROVE MOUNTAIN,04/12/2012,6.8,0.4, ,28.1,14.4,100,17,2.70,33.25
MANGROVE MOUNTAIN,05/12/2012,6.4,0.0, ,24.9,11.3,95,24,3.47,33.12
MANGROVE MOUNTAIN,06/12/2012,5.6,0.0, ,23.5,9.1,96,31,1.77,33.39
MANGROVE MOUNTAIN,07/12/2012,3.8,0.0, ,21.6,11.4,91,61,1.84,22.00
MANGROVE MOUNTAIN,08/12/2012,6.1,0.0, ,29.5,14.1,98,50,1.75,32.52
MANGROVE MOUNTAIN,09/12/2012,5.7,0.0, ,29.6,16.9,95,49,3.09,25.95
MANGROVE MOUNTAIN,10/12/2012,2.9,4.2, ,17.1,13.5,100,82,3.58,19.82
MANGROVE MOUNTAIN,11/12/2012,3.4,9.8, ,19.9,13.5,100,77,2.26,21.00
MANGROVE MOUNTAIN,12/12/2012,5.7,13.6, ,24.6,15.5,100,46,1.84,32.29
MANGROVE MOUNTAIN,13/12/2012,6.0,0.0, ,26.7,12.7,100,48,2.09,33.62
MANGROVE MOUNTAIN,14/12/2012,5.6,0.0, ,29.2,14.0,96,43,1.84,28.43
MANGROVE MOUNTAIN,15/12/2012,3.9,0.0, ,26.8,16.9,94,58,1.03,19.54
MANGROVE MOUNTAIN,16/12/2012,6.9,0.4, ,34.6,17.2,86,28,2.16,29.55
MANGROVE MOUNTAIN,17/12/2012,3.8,1.0, ,20.5,15.8,91,64,2.49,21.23
MANGROVE MOUNTAIN,18/12/2012,6.2,0.0, ,28.7,14.0,94,41,1.80,32.99
MANGROVE MOUNTAIN,19/12/2012,4.9,0.0, ,28.8,18.3,96,69,2.58,24.76
MANGROVE MOUNTAIN,20/12/2012,6.5,0.0, ,34.4,19.9,99,30,3.39,22.38
MANGROVE MOUNTAIN,21/12/2012,4.0,0.0, ,22.3,17.0,95,62,2.02,21.87
MANGROVE MOUNTAIN,22/12/2012,4.8,0.4, ,27.0,17.4,97,68,1.85,25.36
MANGROVE MOUNTAIN,23/12/2012,6.7,0.0, ,32.6,17.7,100,45,2.23,32.07
MANGROVE MOUNTAIN,24/12/2012,7.1,0.0, ,36.9,18.8,99,31,2.02,29.71
MANGROVE MOUNTAIN,25/12/2012,2.7,22.2, ,19.3,18.6,100,89,2.38,15.88
MANGROVE MOUNTAIN,26/12/2012,3.9,41.8, ,21.0,14.4,100,57,2.56,22.15
MANGROVE MOUNTAIN,27/12/2012,4.9,0.0, ,23.6,10.2,99,59,1.72,30.28
MANGROVE MOUNTAIN,28/12/2012,7.6,0.0, ,34.2,13.5,95,29,3.00,32.74
MANGROVE MOUNTAIN,29/12/2012,5.2,0.0, ,25.6,15.4,87,58,1.41,28.89
MANGROVE MOUNTAIN,30/12/2012,4.8,0.0, ,24.2,14.3,93,58,2.42,26.83
MANGROVE MOUNTAIN,31/12/2012,7.1,0.0, ,32.3,16.1,94,39,2.45,33.75
Totals:,,164.1,111.4, ,,,,,, 
