'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/01/2011,7.6,0.0, ,35.8,16.1,98,24,1.91,34.38
MANGROVE MOUNTAIN,02/01/2011,5.7,0.0, ,31.7,16.6,99,50,1.92,27.08
MANGROVE MOUNTAIN,03/01/2011,2.0,11.8, ,20.4,16.4,99,84,2.21,10.08
MANGROVE MOUNTAIN,04/01/2011,2.6,0.2, ,20.9,15.4,96,71,1.77,12.70
MANGROVE MOUNTAIN,05/01/2011,4.0,0.0, ,23.9,15.5,96,61,1.19,21.68
MANGROVE MOUNTAIN,06/01/2011,4.0,1.0, ,23.5,16.3,99,68,1.90,22.18
MANGROVE MOUNTAIN,07/01/2011,4.1,5.0, ,25.2,16.9,100,69,2.44,21.68
MANGROVE MOUNTAIN,08/01/2011,5.1,6.8, ,26.5,18.8,99,61,2.23,26.98
MANGROVE MOUNTAIN,09/01/2011,4.9,5.2, ,26.6,20.2,100,68,2.91,25.39
MANGROVE MOUNTAIN,10/01/2011,3.7,8.8, ,24.2,19.4,99,81,4.27,21.38
MANGROVE MOUNTAIN,11/01/2011,2.5,11.4, ,23.8,19.6,97,85,3.70,12.30
MANGROVE MOUNTAIN,12/01/2011,4.4,1.0, ,27.5,20.3,95,73,3.60,21.72
MANGROVE MOUNTAIN,13/01/2011,4.2,0.4, ,26.4,20.1,92,66,3.29,19.49
MANGROVE MOUNTAIN,14/01/2011,5.8,0.0, ,28.7,18.6,95,48,3.19,27.31
MANGROVE MOUNTAIN,15/01/2011,3.8,0.0, ,29.1,18.5,95,65,1.29,17.98
MANGROVE MOUNTAIN,16/01/2011,3.3,0.4, ,26.6,20.4,98,64,1.46,15.37
MANGROVE MOUNTAIN,17/01/2011,6.7,0.0, ,34.4,16.2,96,42,2.29,30.48
MANGROVE MOUNTAIN,18/01/2011,3.8,0.2, ,24.4,17.6,95,67,2.25,19.59
MANGROVE MOUNTAIN,19/01/2011,4.2,0.0, ,26.5,18.4,95,54,2.21,19.71
MANGROVE MOUNTAIN,20/01/2011,5.2,4.6, ,26.1,18.9,96,66,2.78,27.80
MANGROVE MOUNTAIN,21/01/2011,6.0,0.0, ,28.4,15.2,99,47,2.38,31.35
MANGROVE MOUNTAIN,22/01/2011,6.2,0.0, ,28.5,15.1,96,41,2.05,32.86
MANGROVE MOUNTAIN,23/01/2011,6.3,0.0, ,29.6,16.8,92,40,2.57,30.17
MANGROVE MOUNTAIN,24/01/2011,6.1,0.0, ,34.1,16.6,91,36,2.62,23.79
MANGROVE MOUNTAIN,25/01/2011,6.6,0.0, ,33.4,19.1,93,44,2.21,30.55
MANGROVE MOUNTAIN,26/01/2011,6.7,0.0, ,38.4,19.6,97,32,1.88,27.15
MANGROVE MOUNTAIN,27/01/2011, ,0.0, , ,21.5,97,53,1.72,27.21
MANGROVE MOUNTAIN,28/01/2011, ,3.2, , ,19.0,98,64,2.81,21.17
MANGROVE MOUNTAIN,29/01/2011,4.9,0.2, ,24.7,14.4,94,53,2.12,27.41
MANGROVE MOUNTAIN,30/01/2011,6.8,0.0, ,32.8,13.3,95,23,1.90,32.63
MANGROVE MOUNTAIN,31/01/2011,7.5,0.0, ,37.3,18.2,82,26,2.08,31.84
Totals:,,144.7,60.2, ,,,,,, 
