'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/11/2011,3.0,0.6, ,19.5,12.3,97,64,1.54,17.64
MANGROVE MOUNTAIN,02/11/2011,4.7,0.0, ,24.6,10.1,98,37,1.84,26.36
MANGROVE MOUNTAIN,03/11/2011,2.0,2.6, ,16.6,12.0,98,72,1.27,10.89
MANGROVE MOUNTAIN,04/11/2011,4.2,1.4, ,21.4,8.8,95,54,1.15,27.46
MANGROVE MOUNTAIN,05/11/2011,5.1,0.0, ,25.7,9.8,99,50,1.78,30.40
MANGROVE MOUNTAIN,06/11/2011,5.5,0.0, ,30.7,15.3,90,41,2.16,25.67
MANGROVE MOUNTAIN,07/11/2011,5.3,0.0, ,29.8,17.3,95,46,1.96,25.63
MANGROVE MOUNTAIN,08/11/2011,6.1,1.6, ,33.1,16.7,99,37,2.00,27.86
MANGROVE MOUNTAIN,09/11/2011,6.0,9.0, ,33.0,17.5,99,37,1.80,28.07
MANGROVE MOUNTAIN,10/11/2011,5.3,0.0, ,27.3,22.6,89,33,3.12,20.91
MANGROVE MOUNTAIN,11/11/2011,5.6,0.0, ,23.8,15.0,86,41,3.31,29.74
MANGROVE MOUNTAIN,12/11/2011,4.7,0.4, ,26.2,16.3,98,50,1.58,25.01
MANGROVE MOUNTAIN,13/11/2011,4.7,0.0, ,24.9,15.6,99,59,2.19,26.25
MANGROVE MOUNTAIN,14/11/2011,7.0,0.0, ,34.9,15.4,99,24,2.44,29.33
MANGROVE MOUNTAIN,15/11/2011,5.6,0.0, ,25.6,13.3,93,49,2.39,31.96
MANGROVE MOUNTAIN,16/11/2011,2.9,0.0, ,22.1,15.1,99,74,1.66,15.93
MANGROVE MOUNTAIN,17/11/2011,2.1,12.8, ,18.0,14.6,100,98,1.26,12.96
MANGROVE MOUNTAIN,18/11/2011,4.3,4.0, ,24.3,15.8,100,71,1.26,24.40
MANGROVE MOUNTAIN,19/11/2011,6.6,0.2, ,32.6,14.7,100,36,2.09,31.79
MANGROVE MOUNTAIN,20/11/2011,6.8,0.0, ,33.6,20.5,97,27,2.80,27.01
MANGROVE MOUNTAIN,21/11/2011,2.9,4.0, ,20.2,13.6,98,73,1.51,16.83
MANGROVE MOUNTAIN,22/11/2011,3.3,11.8, ,23.7,15.6,99,73,1.52,17.85
MANGROVE MOUNTAIN,23/11/2011,1.8,22.8, ,14.3,12.8,100,97,2.27,12.39
MANGROVE MOUNTAIN,24/11/2011,2.1,22.6, ,15.7,12.9,99,86,2.13,13.49
MANGROVE MOUNTAIN,25/11/2011,1.9,16.0, ,19.5,12.6,100,99,2.55,12.35
MANGROVE MOUNTAIN,26/11/2011,4.8,63.8, ,27.8,15.6,100,40,3.06,20.15
MANGROVE MOUNTAIN,27/11/2011,6.5,8.0, ,28.4,15.8,94,38,2.87,32.74
MANGROVE MOUNTAIN,28/11/2011,6.2,0.0, ,28.4,12.8,99,41,2.44,32.85
MANGROVE MOUNTAIN,29/11/2011,5.5,0.0, ,29.5,15.6,97,57,2.45,27.72
MANGROVE MOUNTAIN,30/11/2011,5.2,0.0, ,29.7,19.8,97,46,2.70,22.55
Totals:,,137.7,181.6, ,,,,,, 
