'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/06/2011,1.2,14.2, ,16.6,12.6,97,77,2.45,10.35
MANGROVE MOUNTAIN,02/06/2011,1.2,3.0, ,17.6,9.7,100,66,1.31,10.46
MANGROVE MOUNTAIN,03/06/2011,1.2,0.4, ,17.8,7.5,100,59,1.24,12.71
MANGROVE MOUNTAIN,04/06/2011,1.2,0.0, ,17.7,8.2,95,64,1.51,9.79
MANGROVE MOUNTAIN,05/06/2011,1.3,1.6, ,16.1,5.7,99,54,1.70,12.79
MANGROVE MOUNTAIN,06/06/2011,1.4,0.0, ,16.1,7.0,96,52,1.95,11.17
MANGROVE MOUNTAIN,07/06/2011,1.4,0.0, ,13.1,2.7,98,53,2.78,12.07
MANGROVE MOUNTAIN,08/06/2011,2.1,0.0, ,12.3,5.8,78,37,3.81,13.24
MANGROVE MOUNTAIN,09/06/2011, ,0.0, , ,3.3,100,47,3.31,12.74
MANGROVE MOUNTAIN,10/06/2011, , , ,14.9, ,86,54,2.58,9.99
MANGROVE MOUNTAIN,11/06/2011,1.1,1.2, ,14.5,8.2,98,72,2.22,10.14
MANGROVE MOUNTAIN,12/06/2011,0.5,28.8, ,11.3,9.1,100,98,2.46,3.09
MANGROVE MOUNTAIN,13/06/2011,0.9,115.2, ,13.7,10.1,100,76,1.99,5.76
MANGROVE MOUNTAIN,14/06/2011,1.1,9.2, ,15.3,10.3,100,71,3.38,5.40
MANGROVE MOUNTAIN,15/06/2011,1.2,48.6, ,14.1,11.4,97,73,4.19,6.47
MANGROVE MOUNTAIN,16/06/2011,0.8,15.0, ,13.7,10.5,99,83,1.56,7.28
MANGROVE MOUNTAIN,17/06/2011,1.6,1.4, ,15.4,6.0,100,48,3.32,12.05
MANGROVE MOUNTAIN,18/06/2011,1.5,0.0, ,15.9,4.8,87,51,2.47,12.41
MANGROVE MOUNTAIN,19/06/2011,1.2,0.0, ,16.1,3.8,95,44,1.33,12.45
MANGROVE MOUNTAIN,20/06/2011,1.5,0.0, ,16.8,5.3,86,51,2.24,12.38
MANGROVE MOUNTAIN,21/06/2011,2.2,0.0, ,17.9,8.2,89,46,4.12,11.85
MANGROVE MOUNTAIN,22/06/2011,1.8,2.2, ,13.4,5.0,80,47,3.71,12.46
MANGROVE MOUNTAIN,23/06/2011,1.6,0.0, ,17.9,6.0,90,50,2.23,12.19
MANGROVE MOUNTAIN,24/06/2011,1.1,0.0, ,16.5,3.3,97,55,1.23,12.44
MANGROVE MOUNTAIN,25/06/2011,1.0,0.2, ,17.2,3.6,99,58,0.84,12.10
MANGROVE MOUNTAIN,26/06/2011,1.6,0.2, ,18.2,5.6,98,46,2.25,12.56
MANGROVE MOUNTAIN,27/06/2011,1.2,0.0, ,16.7,4.8,94,54,1.36,12.54
MANGROVE MOUNTAIN,28/06/2011,0.9,0.0, ,14.2,4.8,100,71,1.05,9.56
MANGROVE MOUNTAIN,29/06/2011,0.9,21.0, ,14.4,10.0,99,82,1.52,8.06
MANGROVE MOUNTAIN,30/06/2011,0.8,5.4, ,14.8,8.0,100,66,0.69,8.05
Totals:,,35.5,267.6, ,,,,,, 
