'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/04/2010,3.6,2.6, ,23.8,13.6,95,44,1.74,22.02
MANGROVE MOUNTAIN,02/04/2010,2.6,0.0, ,21.2,12.4,99,61,1.23,17.03
MANGROVE MOUNTAIN,03/04/2010,2.6,0.0, ,21.5,11.5,98,60,1.49,16.92
MANGROVE MOUNTAIN,04/04/2010,2.6,1.6, ,20.5,12.5,99,62,1.38,17.22
MANGROVE MOUNTAIN,05/04/2010,2.2,0.0, ,19.8,10.7,99,67,0.60,15.68
MANGROVE MOUNTAIN,06/04/2010,2.4,0.2, ,22.5,11.7,99,67,1.12,15.40
MANGROVE MOUNTAIN,07/04/2010,2.1,6.8, ,21.5,15.8,98,77,2.08,12.91
MANGROVE MOUNTAIN,08/04/2010,3.7,1.8, ,26.3,16.7,96,40,2.38,18.83
MANGROVE MOUNTAIN,09/04/2010,3.0,0.0, ,22.9,12.9,99,55,1.14,20.91
MANGROVE MOUNTAIN,10/04/2010,2.9,0.2, ,25.3,13.0,97,46,1.27,17.84
MANGROVE MOUNTAIN,11/04/2010,3.4,0.0, ,25.5,16.1,84,45,2.10,18.23
MANGROVE MOUNTAIN,12/04/2010,3.5,0.0, ,22.1,10.9,86,27,2.00,21.09
MANGROVE MOUNTAIN,13/04/2010,2.5,0.0, ,20.4,6.5,93,58,1.36,19.74
MANGROVE MOUNTAIN,14/04/2010,3.0,0.0, ,23.7,7.7,99,45,1.25,20.69
MANGROVE MOUNTAIN,15/04/2010,2.9,0.0, ,24.1,10.7,98,47,1.13,20.05
MANGROVE MOUNTAIN,16/04/2010,2.1,3.4, ,19.5,13.2,98,78,1.28,15.19
MANGROVE MOUNTAIN,17/04/2010,2.5,0.2, ,23.1,12.4,99,65,0.92,17.68
MANGROVE MOUNTAIN,18/04/2010,2.2,0.2, ,23.8,13.3,99,69,0.71,15.43
MANGROVE MOUNTAIN,19/04/2010,2.4,0.2, ,24.2,13.8,100,65,0.90,16.45
MANGROVE MOUNTAIN,20/04/2010,2.3,0.0, ,23.3,13.0,100,67,0.63,16.27
MANGROVE MOUNTAIN,21/04/2010,2.6,1.6, ,24.5,11.9,100,57,1.14,18.64
MANGROVE MOUNTAIN,22/04/2010,3.0,0.2, ,26.8,12.5,100,40,1.23,18.93
MANGROVE MOUNTAIN,23/04/2010,3.2,0.0, ,27.9,13.2,95,35,1.60,18.61
MANGROVE MOUNTAIN,24/04/2010,2.2,0.0, ,23.7,17.2,92,58,1.50,12.33
MANGROVE MOUNTAIN,25/04/2010,1.7,11.2, ,19.2,13.8,98,71,1.48,10.70
MANGROVE MOUNTAIN,26/04/2010,2.6,0.8, ,19.7,9.1,86,49,1.77,18.63
MANGROVE MOUNTAIN,27/04/2010,1.9,0.0, ,18.6,8.4,97,55,1.63,13.82
MANGROVE MOUNTAIN,28/04/2010,2.7,0.0, ,21.7,8.4,85,42,1.90,18.17
MANGROVE MOUNTAIN,29/04/2010,2.9,0.0, ,22.3,10.5,82,43,2.12,18.06
MANGROVE MOUNTAIN,30/04/2010,1.4,0.0, ,15.7,7.2,97,68,0.87,11.69
Totals:,,78.7,31, ,,,,,, 
