'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/02/2012,1.0,20.0, ,16.9,16.5,99,90,2.29,3.31
MANGROVE MOUNTAIN,02/02/2012,0.8,23.2, ,17.0,15.6,100,96,2.19,2.67
MANGROVE MOUNTAIN,03/02/2012,1.4,50.6, ,19.6,14.6,100,94,1.31,6.58
MANGROVE MOUNTAIN,04/02/2012,3.5,4.2, ,25.6,15.6,100,65,1.32,18.07
MANGROVE MOUNTAIN,05/02/2012,5.1,0.0, ,28.4,16.1,100,59,1.78,27.57
MANGROVE MOUNTAIN,06/02/2012,3.5,0.0, ,25.9,17.7,99,68,2.06,17.43
MANGROVE MOUNTAIN,07/02/2012,1.9,5.2, ,21.9,17.3,99,72,2.14,7.29
MANGROVE MOUNTAIN,08/02/2012,2.4,0.4, ,23.4,16.7,96,68,1.56,10.62
MANGROVE MOUNTAIN,09/02/2012,3.3,0.0, ,24.4,15.9,97,71,2.19,17.26
MANGROVE MOUNTAIN,10/02/2012,2.9,5.6, ,24.3,16.9,97,67,2.06,13.45
MANGROVE MOUNTAIN,11/02/2012,3.6,15.0, ,25.1,15.9,99,63,1.43,18.70
MANGROVE MOUNTAIN,12/02/2012,4.4,4.4, ,26.2,12.3,99,57,1.72,24.93
MANGROVE MOUNTAIN,13/02/2012,3.1,13.4, ,24.6,15.5,100,65,1.21,16.08
MANGROVE MOUNTAIN,14/02/2012,3.4,0.2, ,24.0,14.8,100,66,1.24,18.85
MANGROVE MOUNTAIN,15/02/2012,4.1,5.0, ,23.7,15.1,99,22,1.66,20.45
MANGROVE MOUNTAIN,16/02/2012,4.7,6.6, ,26.3,13.9,99,53,2.22,25.76
MANGROVE MOUNTAIN,17/02/2012,3.8,0.0, ,27.6,13.6,98,54,1.35,19.06
MANGROVE MOUNTAIN,18/02/2012,4.5,0.0, ,28.6,17.4,99,55,1.46,23.48
MANGROVE MOUNTAIN,19/02/2012,4.6,0.0, ,28.8,16.3,100,56,1.45,24.06
MANGROVE MOUNTAIN,20/02/2012,3.2,23.6, ,26.3,17.6,100,67,1.73,15.56
MANGROVE MOUNTAIN,21/02/2012,2.5,21.8, ,23.3,16.7,99,71,2.11,11.87
MANGROVE MOUNTAIN,22/02/2012,3.5,0.6, ,24.6,14.4,96,59,1.18,19.50
MANGROVE MOUNTAIN,23/02/2012,4.6,0.2, ,28.2,13.9,100,50,1.04,25.93
MANGROVE MOUNTAIN,24/02/2012,4.9,0.0, ,28.3,15.4,98,45,1.52,26.43
MANGROVE MOUNTAIN,25/02/2012,4.6,0.2, ,27.4,13.8,99,57,2.55,24.66
MANGROVE MOUNTAIN,26/02/2012,2.8,0.0, ,26.5,18.9,92,66,1.58,12.72
MANGROVE MOUNTAIN,27/02/2012,3.9,0.0, ,30.1,18.9,92,59,1.56,17.96
MANGROVE MOUNTAIN,28/02/2012,4.1,0.0, ,30.9,20.9,92,52,1.48,18.45
MANGROVE MOUNTAIN,29/02/2012,1.3,0.0, ,21.6,19.9,99,86,1.14,5.32
Totals:,,97.4,200.2, ,,,,,, 
