'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/04/2011,2.6,0.2, ,22.1,12.0,97,67,1.50,16.55
MANGROVE MOUNTAIN,02/04/2011,2.8,0.0, ,22.3,13.5,97,64,2.06,17.25
MANGROVE MOUNTAIN,03/04/2011,3.0,0.0, ,22.9,10.2,95,51,0.87,21.15
MANGROVE MOUNTAIN,04/04/2011,2.8,1.0, ,21.4,13.0,98,55,1.74,18.09
MANGROVE MOUNTAIN,05/04/2011,2.5,6.2, ,19.7,13.5,98,69,1.79,16.51
MANGROVE MOUNTAIN,06/04/2011,2.4,0.8, ,20.8,10.9,99,64,1.55,15.52
MANGROVE MOUNTAIN,07/04/2011,2.3,1.8, ,20.0,12.4,99,62,1.59,14.78
MANGROVE MOUNTAIN,08/04/2011,1.7,0.2, ,19.6,11.4,97,71,0.65,10.73
MANGROVE MOUNTAIN,09/04/2011,3.3,0.6, ,24.7,10.0,100,39,1.58,20.74
MANGROVE MOUNTAIN,10/04/2011,3.4,0.0, ,26.2,13.0,97,40,2.38,16.31
MANGROVE MOUNTAIN,11/04/2011,2.4,7.6, ,19.9,9.8,98,46,1.44,16.08
MANGROVE MOUNTAIN,12/04/2011,3.0,0.0, ,19.6,8.5,80,43,2.38,18.42
MANGROVE MOUNTAIN,13/04/2011,3.1,0.0, ,21.8,8.6,80,40,2.02,19.94
MANGROVE MOUNTAIN,14/04/2011,2.8,0.0, ,21.9,8.4,85,43,1.30,19.61
MANGROVE MOUNTAIN,15/04/2011,2.4,0.2, ,20.7,7.7,93,50,1.37,16.50
MANGROVE MOUNTAIN,16/04/2011,1.1,12.8, ,15.5,13.3,99,82,2.10,5.61
MANGROVE MOUNTAIN,17/04/2011,2.1,26.6, ,19.2,11.7,99,62,1.12,15.73
MANGROVE MOUNTAIN,18/04/2011, ,0.4, , ,8.4,100,61,1.20,16.67
MANGROVE MOUNTAIN,19/04/2011, , , ,22.9, ,100,48,1.08,15.96
MANGROVE MOUNTAIN,20/04/2011,1.5,0.0, ,19.7,11.1,100,71,0.76,9.30
MANGROVE MOUNTAIN,21/04/2011,2.5,0.2, ,23.8,12.5,97,48,0.93,17.30
MANGROVE MOUNTAIN,22/04/2011,3.0,0.0, ,24.8,11.1,85,39,1.73,18.45
MANGROVE MOUNTAIN,23/04/2011,1.4,0.0, ,16.4,10.0,97,66,0.88,8.73
MANGROVE MOUNTAIN,24/04/2011,1.7,0.0, ,21.8,10.4,100,71,0.59,12.08
MANGROVE MOUNTAIN,25/04/2011,1.0,1.4, ,16.4,13.5,100,97,1.67,6.76
MANGROVE MOUNTAIN,26/04/2011, ,17.6, , ,12.9,100,73,1.45,10.90
MANGROVE MOUNTAIN,27/04/2011,1.7, , ,18.0,11.1,99,71,1.78,12.51
MANGROVE MOUNTAIN,28/04/2011,1.3,7.8, ,17.4,12.4,100,88,1.05,9.55
MANGROVE MOUNTAIN,29/04/2011,1.5,6.2, ,19.0,12.4,100,82,1.35,11.70
MANGROVE MOUNTAIN,30/04/2011,1.4,1.8, ,19.6,14.1,100,79,1.00,9.83
Totals:,,60.7,93.4, ,,,,,, 
