'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/01/2012,5.9,0.0, ,27.8,11.1,98,36,1.49,33.24
MANGROVE MOUNTAIN,02/01/2012,6.1,0.0, ,28.1,13.6,99,45,2.36,32.31
MANGROVE MOUNTAIN,03/01/2012,6.4,0.0, ,30.4,14.2,93,38,2.17,31.59
MANGROVE MOUNTAIN,04/01/2012,6.5,0.0, ,35.6,16.8,96,32,2.58,24.80
MANGROVE MOUNTAIN,05/01/2012,3.2,3.6, ,24.4,17.2,95,70,1.94,15.60
MANGROVE MOUNTAIN,06/01/2012,1.7,0.6, ,18.7,16.5,98,73,2.21,6.86
MANGROVE MOUNTAIN,07/01/2012,5.4,0.6, ,26.8,10.7,99,57,1.69,31.50
MANGROVE MOUNTAIN,08/01/2012,5.2,0.0, ,30.2,16.0,99,59,1.86,25.84
MANGROVE MOUNTAIN,09/01/2012,6.0,13.8, ,27.9,21.1,99,55,1.95,30.82
MANGROVE MOUNTAIN,10/01/2012,5.1,0.0, ,26.6,16.3,99,37,1.50,25.94
MANGROVE MOUNTAIN,11/01/2012,7.3,0.0, ,27.3,17.2,60,24,3.69,31.42
MANGROVE MOUNTAIN,12/01/2012,5.4,0.0, ,22.5,10.3,88,38,1.96,32.34
MANGROVE MOUNTAIN,13/01/2012,5.6,0.0, ,27.1,10.0,93,37,1.78,31.11
MANGROVE MOUNTAIN,14/01/2012,2.3,3.2, ,21.1,16.3,98,80,2.04,11.50
MANGROVE MOUNTAIN,15/01/2012,2.7,5.8, ,22.5,16.1,98,66,2.10,12.15
MANGROVE MOUNTAIN,16/01/2012,4.8,6.6, ,24.5,15.7,98,58,2.36,26.22
MANGROVE MOUNTAIN,17/01/2012,5.4,4.8, ,25.6,14.4,98,58,2.14,30.61
MANGROVE MOUNTAIN,18/01/2012,5.1,1.8, ,28.4,17.0,98,60,1.29,26.92
MANGROVE MOUNTAIN,19/01/2012,4.4,0.2, ,27.3,16.8,99,64,1.67,22.68
MANGROVE MOUNTAIN,20/01/2012,4.5,0.0, ,26.9,16.8,98,64,1.48,23.81
MANGROVE MOUNTAIN,21/01/2012,1.7,0.0, ,22.0,18.1,95,76,1.08,6.62
MANGROVE MOUNTAIN,22/01/2012,5.0,1.6, ,24.8,15.9,97,51,2.54,26.41
MANGROVE MOUNTAIN,23/01/2012,2.7,2.6, ,22.9,15.3,97,70,2.02,13.24
MANGROVE MOUNTAIN,24/01/2012,2.6,3.2, ,23.0,14.3,99,82,1.34,13.96
MANGROVE MOUNTAIN,25/01/2012,1.1,15.2, ,21.5,16.9,99,92,2.13,4.06
MANGROVE MOUNTAIN,26/01/2012,3.3,42.0, ,24.1,18.4,100,74,1.76,16.95
MANGROVE MOUNTAIN,27/01/2012,3.3,10.4, ,25.4,18.6,97,73,2.02,16.18
MANGROVE MOUNTAIN,28/01/2012,2.9,7.4, ,24.9,16.2,98,74,2.06,14.45
MANGROVE MOUNTAIN,29/01/2012,4.4,3.2, ,26.4,19.0,96,70,2.88,22.85
MANGROVE MOUNTAIN,30/01/2012,5.6,1.2, ,31.4,19.3,97,56,3.63,24.52
MANGROVE MOUNTAIN,31/01/2012,2.7,0.0, ,26.3,22.6,97,62,2.50,9.30
Totals:,,134.3,127.8, ,,,,,, 
