'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/05/2014,1.9,0.4, ,20.0,8.2,87,58,1.30,13.60
MANGROVE MOUNTAIN,02/05/2014,1.9,0.0, ,19.0,10.6,98,50,1.83,11.57
MANGROVE MOUNTAIN,03/05/2014,2.3,0.2, ,14.3,9.6,78,49,4.13,10.65
MANGROVE MOUNTAIN,04/05/2014,2.7,2.6, ,18.3,8.0,96,41,4.54,12.95
MANGROVE MOUNTAIN,05/05/2014,2.0,0.0, ,17.9,4.8,83,42,1.89,13.34
MANGROVE MOUNTAIN,06/05/2014,1.8,0.0, ,19.6,5.2,88,51,1.45,13.76
MANGROVE MOUNTAIN,07/05/2014,1.7,0.0, ,17.9,8.5,84,53,1.45,12.07
MANGROVE MOUNTAIN,08/05/2014,1.6,0.0, ,18.7,8.1,95,55,1.37,11.80
MANGROVE MOUNTAIN,09/05/2014,1.5,2.8, ,19.1,9.0,100,57,1.26,10.61
MANGROVE MOUNTAIN,10/05/2014,1.6,0.2, ,19.2,8.6,100,58,1.57,11.18
MANGROVE MOUNTAIN,11/05/2014,1.7,3.0, ,20.2,12.3,97,54,1.39,12.15
MANGROVE MOUNTAIN,12/05/2014,1.6,0.0, ,20.0,8.7,99,61,1.38,12.28
MANGROVE MOUNTAIN,13/05/2014,1.4,4.4, ,20.1,11.5,100,67,0.64,10.89
MANGROVE MOUNTAIN,14/05/2014,1.6,0.0, ,20.4,9.1,100,57,1.26,11.58
MANGROVE MOUNTAIN,15/05/2014,1.7,0.2, ,21.8,6.7,100,46,1.20,12.88
MANGROVE MOUNTAIN,16/05/2014,2.0,0.0, ,22.7,8.5,96,37,1.59,12.92
MANGROVE MOUNTAIN,17/05/2014,1.9,0.0, ,22.8,9.5,93,44,1.43,12.72
MANGROVE MOUNTAIN,18/05/2014,1.4,0.0, ,20.9,10.6,94,58,0.98,10.57
MANGROVE MOUNTAIN,19/05/2014,1.7,0.0, ,23.1,11.3,93,47,1.24,10.64
MANGROVE MOUNTAIN,20/05/2014,1.6,0.0, ,21.1,11.5,85,58,1.40,10.27
MANGROVE MOUNTAIN,21/05/2014,1.6,0.0, ,22.5,8.9,99,53,1.24,11.90
MANGROVE MOUNTAIN,22/05/2014,1.8,0.2, ,23.1,9.3,100,44,1.54,12.06
MANGROVE MOUNTAIN,23/05/2014, ,0.0, , ,11.2,84,48,1.59,11.50
MANGROVE MOUNTAIN,24/05/2014, , , , , ,83,45,1.52,10.72
MANGROVE MOUNTAIN,25/05/2014, , , ,24.1, ,97,52,0.86,8.58
MANGROVE MOUNTAIN,26/05/2014, ,0.2, , ,11.8,100,39,1.76,11.43
MANGROVE MOUNTAIN,27/05/2014,2.0, , ,21.7,13.1,96,53,2.75,10.20
MANGROVE MOUNTAIN,28/05/2014,2.3,0.0, ,21.3,12.2,87,39,2.75,11.12
MANGROVE MOUNTAIN,29/05/2014, ,0.0, , ,6.8,95,57,1.15,10.62
MANGROVE MOUNTAIN,30/05/2014, , , ,17.5, ,100,79,0.52,5.76
MANGROVE MOUNTAIN,31/05/2014,1.0,0.2, ,18.1,9.5,100,74,1.02,8.51
Totals:,,44.3,14.4, ,,,,,, 
