'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGROVE MOUNTAIN New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGROVE MOUNTAIN,01/03/2016,3.9,0.0, ,28.0,16.4,100,55,1.98,19.35
MANGROVE MOUNTAIN,02/03/2016,4.8,0.0, ,30.8,15.3,100,44,1.80,23.54
MANGROVE MOUNTAIN,03/03/2016,5.0,0.0, ,31.2,18.4,100,43,2.11,23.63
MANGROVE MOUNTAIN,04/03/2016,4.1,0.0, ,28.1,17.6,100,61,2.91,19.87
MANGROVE MOUNTAIN,05/03/2016,4.5,0.0, ,29.4,14.5,100,52,1.96,23.06
MANGROVE MOUNTAIN,06/03/2016,4.6,0.0, ,29.2,14.4,100,52,2.65,22.98
MANGROVE MOUNTAIN,07/03/2016,4.8,0.2, ,32.2,19.0,99,47,1.86,22.16
MANGROVE MOUNTAIN,08/03/2016,4.6,0.2, ,28.8,15.7,100,49,2.77,21.95
MANGROVE MOUNTAIN,09/03/2016,5.1,0.2, ,33.5,18.6,100,42,2.10,22.33
MANGROVE MOUNTAIN,10/03/2016,4.2,0.0, ,32.0,19.3,97,45,1.58,18.71
MANGROVE MOUNTAIN,11/03/2016,3.2,0.0, ,29.8,20.8,97,61,1.50,14.50
MANGROVE MOUNTAIN,12/03/2016,4.1,0.2, ,31.2,18.2,100,53,1.61,19.66
MANGROVE MOUNTAIN,13/03/2016,4.0,0.0, ,29.4,17.0,100,51,1.82,19.91
MANGROVE MOUNTAIN,14/03/2016,3.0,0.0, ,30.4,17.6,100,54,1.22,13.27
MANGROVE MOUNTAIN,15/03/2016,1.5,20.6, ,22.0,18.9,100,85,1.84,6.51
MANGROVE MOUNTAIN,16/03/2016,2.5,30.2, ,24.0,17.8,100,71,2.10,12.41
MANGROVE MOUNTAIN,17/03/2016,2.1,7.2, ,24.3,17.4,100,76,1.32,10.35
MANGROVE MOUNTAIN,18/03/2016,2.4,0.6, ,27.5,16.0,100,57,2.48,7.50
MANGROVE MOUNTAIN,19/03/2016,3.6,0.6, ,22.5,9.9,91,46,1.99,21.53
MANGROVE MOUNTAIN,20/03/2016,1.9,0.0, ,20.0,12.4,100,69,1.73,9.67
MANGROVE MOUNTAIN,21/03/2016,2.2,19.6, ,19.7,13.8,100,70,1.71,13.23
MANGROVE MOUNTAIN,22/03/2016,2.7,2.2, ,22.5,12.8,100,64,1.86,15.71
MANGROVE MOUNTAIN,23/03/2016,3.5,0.0, ,25.6,10.5,100,45,1.32,21.32
MANGROVE MOUNTAIN,24/03/2016,3.9,0.0, ,27.0,12.3,100,36,1.75,21.41
MANGROVE MOUNTAIN,25/03/2016,2.0,0.0, ,24.3,13.6,100,57,0.70,10.21
MANGROVE MOUNTAIN,26/03/2016,3.4,0.0, ,26.6,13.4,100,50,1.39,19.08
MANGROVE MOUNTAIN,27/03/2016,2.6,0.0, ,25.7,14.4,100,65,1.53,13.70
MANGROVE MOUNTAIN,28/03/2016,2.6,1.6, ,27.2,15.3,100,59,0.87,13.59
MANGROVE MOUNTAIN,29/03/2016,1.5,0.2, ,23.8,18.3,100,84,1.14,7.28
MANGROVE MOUNTAIN,30/03/2016,3.1,1.0, ,26.1,17.6,100,43,1.62,15.16
MANGROVE MOUNTAIN,31/03/2016,3.0,0.0, ,23.9,11.5,97,52,1.40,18.72
Totals:,,104.4,84.6, ,,,,,, 
