'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/05/2013,2.5,0.2, ,27.5,14.6,97,40,1.33,14.41
CAMPBELLTOWN (MOUNT ANNAN),02/05/2013,2.4,0.0, ,20.0,8.6,88,46,2.48,14.92
CAMPBELLTOWN (MOUNT ANNAN),03/05/2013,2.1,0.0, ,21.5,5.6,99,48,1.36,16.36
CAMPBELLTOWN (MOUNT ANNAN),04/05/2013,2.7,0.0, ,26.2,7.5,98,24,1.73,14.39
CAMPBELLTOWN (MOUNT ANNAN),05/05/2013,2.0,0.0, ,19.3,7.2,90,38,1.53,14.61
CAMPBELLTOWN (MOUNT ANNAN),06/05/2013,1.9,0.0, ,20.5,6.5,93,52,2.01,11.76
CAMPBELLTOWN (MOUNT ANNAN),07/05/2013,1.5,0.0, ,20.1,6.8,98,57,1.24,9.54
CAMPBELLTOWN (MOUNT ANNAN),08/05/2013,2.0,0.0, ,22.1,8.9,98,50,1.56,14.08
CAMPBELLTOWN (MOUNT ANNAN),09/05/2013,1.9,0.0, ,23.5,7.1,99,42,1.03,14.99
CAMPBELLTOWN (MOUNT ANNAN),10/05/2013,2.2,0.0, ,24.3,6.4,98,35,1.45,14.72
CAMPBELLTOWN (MOUNT ANNAN),11/05/2013,2.1,0.0, ,24.2,8.1,99,50,1.88,12.98
CAMPBELLTOWN (MOUNT ANNAN),12/05/2013,1.8,0.0, ,22.6,8.1,99,47,1.20,13.71
CAMPBELLTOWN (MOUNT ANNAN),13/05/2013,1.1,0.0, ,20.1,8.5,99,61,0.27,8.78
CAMPBELLTOWN (MOUNT ANNAN),14/05/2013,2.2,3.2, ,19.5,11.7,99,33,2.19,14.58
CAMPBELLTOWN (MOUNT ANNAN),15/05/2013,1.8,0.0, ,20.5,1.8,99,35,1.39,13.09
CAMPBELLTOWN (MOUNT ANNAN),16/05/2013,1.9,0.0, ,19.7,6.0,96,39,2.03,11.54
CAMPBELLTOWN (MOUNT ANNAN),17/05/2013,2.8,0.0, ,18.3,8.9,64,37,3.60,13.97
CAMPBELLTOWN (MOUNT ANNAN),18/05/2013,2.0,0.0, ,18.9,4.7,92,33,2.01,13.99
CAMPBELLTOWN (MOUNT ANNAN),19/05/2013,2.1,0.0, ,18.8,2.9,91,32,2.25,13.81
CAMPBELLTOWN (MOUNT ANNAN),20/05/2013,1.9,0.0, ,19.4,4.7,92,42,2.10,12.82
CAMPBELLTOWN (MOUNT ANNAN),21/05/2013,1.9,0.0, ,21.9,3.7,99,36,1.74,11.79
CAMPBELLTOWN (MOUNT ANNAN),22/05/2013,1.1,0.0, ,15.7,3.4,99,60,1.49,5.55
CAMPBELLTOWN (MOUNT ANNAN),23/05/2013,0.7,17.4, ,14.8,9.5,99,92,2.47,5.39
CAMPBELLTOWN (MOUNT ANNAN),24/05/2013,1.7,46.0, ,18.8,10.4,98,61,3.33,9.71
CAMPBELLTOWN (MOUNT ANNAN),25/05/2013,2.0,0.8, ,21.1,8.7,98,34,2.02,13.25
CAMPBELLTOWN (MOUNT ANNAN),26/05/2013,1.5,0.0, ,20.7,2.4,99,38,1.26,13.15
CAMPBELLTOWN (MOUNT ANNAN),27/05/2013,1.6,0.0, ,20.1,6.2,97,46,1.64,10.58
CAMPBELLTOWN (MOUNT ANNAN),28/05/2013,1.1,2.4, ,19.1,9.3,99,62,0.95,8.37
CAMPBELLTOWN (MOUNT ANNAN),29/05/2013,1.2,0.6, ,20.4,8.0,99,62,0.72,12.18
CAMPBELLTOWN (MOUNT ANNAN),30/05/2013,1.2,0.0, ,21.4,7.4,99,54,0.64,11.61
CAMPBELLTOWN (MOUNT ANNAN),31/05/2013,1.3,0.2, ,22.8,6.5,99,48,0.79,11.86
Totals:,,56.2,70.8, ,,,,,, 
