'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/06/2013,1.2,0.0, ,20.2,7.7,99,63,1.49,6.53
CAMPBELLTOWN (MOUNT ANNAN),02/06/2013,1.2,14.0, ,15.1,12.4,99,57,2.41,3.71
CAMPBELLTOWN (MOUNT ANNAN),03/06/2013,2.0,5.6, ,18.6,8.3,89,35,2.64,12.39
CAMPBELLTOWN (MOUNT ANNAN),04/06/2013,1.3,0.0, ,20.4,4.5,99,48,1.27,11.68
CAMPBELLTOWN (MOUNT ANNAN),05/06/2013,1.0,0.0, ,18.8,5.9,99,65,0.85,10.16
CAMPBELLTOWN (MOUNT ANNAN),06/06/2013,0.8,0.0, ,16.4,8.1,99,58,0.40,5.96
CAMPBELLTOWN (MOUNT ANNAN),07/06/2013,1.4,0.0, ,21.1,11.2,99,48,1.45,8.34
CAMPBELLTOWN (MOUNT ANNAN),08/06/2013,1.1,0.0, ,18.0,9.6,97,55,1.08,7.48
CAMPBELLTOWN (MOUNT ANNAN),09/06/2013,1.2,0.0, ,19.2,5.2,99,58,1.33,11.19
CAMPBELLTOWN (MOUNT ANNAN),10/06/2013,0.8,0.0, ,16.9,4.7,99,70,0.72,6.61
CAMPBELLTOWN (MOUNT ANNAN),11/06/2013,1.1,2.4, ,19.2,3.6,99,54,0.96,10.87
CAMPBELLTOWN (MOUNT ANNAN),12/06/2013,0.6,0.0, ,14.3,6.4,99,91,1.35,3.82
CAMPBELLTOWN (MOUNT ANNAN),13/06/2013,1.2,6.2, ,20.0,7.5,99,46,1.17,10.89
CAMPBELLTOWN (MOUNT ANNAN),14/06/2013,1.4,0.0, ,18.9,3.9,99,48,1.87,11.36
CAMPBELLTOWN (MOUNT ANNAN),15/06/2013,2.1,0.2, ,18.0,10.4,70,45,3.19,10.93
CAMPBELLTOWN (MOUNT ANNAN),16/06/2013,1.6,0.0, ,18.0,5.0,92,43,2.19,11.42
CAMPBELLTOWN (MOUNT ANNAN),17/06/2013,1.4,0.0, ,17.1,3.0,97,52,2.26,9.97
CAMPBELLTOWN (MOUNT ANNAN),18/06/2013,1.5,0.0, ,17.6,2.8,99,40,1.95,10.85
CAMPBELLTOWN (MOUNT ANNAN),19/06/2013,1.6,0.2, ,16.5,7.1,92,49,2.62,11.48
CAMPBELLTOWN (MOUNT ANNAN),20/06/2013,1.4,0.0, ,17.2,4.4,95,48,2.09,10.85
CAMPBELLTOWN (MOUNT ANNAN),21/06/2013,1.0,0.0, ,17.2,2.3,99,48,0.98,11.29
CAMPBELLTOWN (MOUNT ANNAN),22/06/2013,1.0,0.2, ,16.1,1.5,99,59,1.30,8.76
CAMPBELLTOWN (MOUNT ANNAN),23/06/2013,1.0,4.8, ,15.2,8.3,99,70,2.02,6.06
CAMPBELLTOWN (MOUNT ANNAN),24/06/2013,0.7,27.2, ,13.3,8.8,99,82,1.78,3.63
CAMPBELLTOWN (MOUNT ANNAN),25/06/2013,0.6,11.0, ,14.3,8.7,99,93,1.90,3.47
CAMPBELLTOWN (MOUNT ANNAN),26/06/2013,1.3,39.0, ,18.6,11.1,99,64,2.29,7.83
CAMPBELLTOWN (MOUNT ANNAN),27/06/2013,1.0,4.2, ,17.3,10.0,99,72,1.91,7.59
CAMPBELLTOWN (MOUNT ANNAN),28/06/2013, ,0.2, ,15.3,10.5,99,89,1.43, 
CAMPBELLTOWN (MOUNT ANNAN),29/06/2013,0.7,6.8, ,13.8,8.3,99,83,1.51,3.69
CAMPBELLTOWN (MOUNT ANNAN),30/06/2013,1.1,6.6, ,18.1,9.4,98,64,1.35,8.41
Totals:,,34.3,128.6, ,,,,,, 
