'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/07/2013,1.4,0.0, ,19.2,4.9,98,44,1.53,11.94
CAMPBELLTOWN (MOUNT ANNAN),02/07/2013,1.5,0.4, ,19.2,6.4,97,44,1.79,12.31
CAMPBELLTOWN (MOUNT ANNAN),03/07/2013,1.2,0.0, ,18.4,1.5,99,40,0.99,12.69
CAMPBELLTOWN (MOUNT ANNAN),04/07/2013,1.7,0.2, ,21.7,-0.1,99,35,1.50,12.63
CAMPBELLTOWN (MOUNT ANNAN),05/07/2013,1.9,0.0, ,19.0,5.4,99,24,2.22,11.96
CAMPBELLTOWN (MOUNT ANNAN),06/07/2013,1.7,0.0, ,16.6,1.0,92,31,2.05,12.87
CAMPBELLTOWN (MOUNT ANNAN),07/07/2013,1.3,0.0, ,17.6,0.3,99,38,1.33,12.55
CAMPBELLTOWN (MOUNT ANNAN),08/07/2013,1.3,0.2, ,17.9,0.0,99,38,1.18,12.46
CAMPBELLTOWN (MOUNT ANNAN),09/07/2013,1.2,0.0, ,16.3,3.6,95,51,1.58,8.65
CAMPBELLTOWN (MOUNT ANNAN),10/07/2013,1.0,0.0, ,16.8,6.0,99,58,0.89,8.94
CAMPBELLTOWN (MOUNT ANNAN),11/07/2013,1.2,0.0, ,17.6,3.4,99,56,1.31,12.50
CAMPBELLTOWN (MOUNT ANNAN),12/07/2013,1.1,0.0, ,18.7,2.6,99,52,0.99,11.87
CAMPBELLTOWN (MOUNT ANNAN),13/07/2013,1.0,0.2, ,16.6,3.8,99,51,0.72,8.82
CAMPBELLTOWN (MOUNT ANNAN),14/07/2013,1.1,0.0, ,18.6,4.7,99,50,0.95,9.98
CAMPBELLTOWN (MOUNT ANNAN),15/07/2013,0.7,0.8, ,14.9,10.3,99,84,0.33,3.90
CAMPBELLTOWN (MOUNT ANNAN),16/07/2013,1.0,0.0, ,20.2,7.5,99,60,0.46,9.36
CAMPBELLTOWN (MOUNT ANNAN),17/07/2013,1.2,1.4, ,21.8,8.0,99,55,0.59,11.42
CAMPBELLTOWN (MOUNT ANNAN),18/07/2013,1.2,0.2, ,21.2,6.6,99,61,0.90,9.72
CAMPBELLTOWN (MOUNT ANNAN),19/07/2013,0.9,0.0, ,17.2,9.3,99,77,2.00,3.69
CAMPBELLTOWN (MOUNT ANNAN),20/07/2013,2.1,0.6, ,19.7,6.0,99,31,2.37,10.78
CAMPBELLTOWN (MOUNT ANNAN),21/07/2013,1.7,0.0, ,15.9,0.8,92,29,1.67,14.41
CAMPBELLTOWN (MOUNT ANNAN),22/07/2013,1.5,0.2, ,16.3,-0.9,99,28,1.43,13.61
CAMPBELLTOWN (MOUNT ANNAN),23/07/2013,1.5,0.0, ,16.6,-0.7,99,42,1.72,13.11
CAMPBELLTOWN (MOUNT ANNAN),24/07/2013,2.0,0.0, ,17.9,4.4,92,41,2.48,13.44
CAMPBELLTOWN (MOUNT ANNAN),25/07/2013,1.6,0.0, ,18.2,0.6,99,39,1.22,14.44
CAMPBELLTOWN (MOUNT ANNAN),26/07/2013,2.0,0.0, ,20.4,0.3,99,23,1.41,14.76
CAMPBELLTOWN (MOUNT ANNAN),27/07/2013,1.8,0.0, ,18.7,2.6,99,43,1.71,14.65
CAMPBELLTOWN (MOUNT ANNAN),28/07/2013,1.2,0.0, ,18.6,2.1,99,55,0.71,12.91
CAMPBELLTOWN (MOUNT ANNAN),29/07/2013,1.7,0.0, ,22.1,4.0,99,41,1.00,14.64
CAMPBELLTOWN (MOUNT ANNAN),30/07/2013,1.7,0.0, ,22.2,4.4,99,38,1.19,12.85
CAMPBELLTOWN (MOUNT ANNAN),31/07/2013,1.4,1.6, ,17.2,9.6,98,62,2.05,9.36
Totals:,,43.8,5.8, ,,,,,, 
