'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/05/2016,3.2,1.2, ,28.8,13.4,99,20,2.28,9.53
CAMPBELLTOWN (MOUNT ANNAN),02/05/2016,2.1,0.0, ,22.7,7.3,85,28,1.34,12.60
CAMPBELLTOWN (MOUNT ANNAN),03/05/2016,2.8,0.0, ,25.9,4.8,97,17,1.71,15.23
CAMPBELLTOWN (MOUNT ANNAN),04/05/2016,2.3,0.0, ,26.0,7.2,98,24,1.22,14.98
CAMPBELLTOWN (MOUNT ANNAN),05/05/2016,2.3,0.0, ,24.1,6.9,96,30,1.42,15.00
CAMPBELLTOWN (MOUNT ANNAN),06/05/2016,2.4,0.0, ,28.0,7.1,99,18,1.24,14.57
CAMPBELLTOWN (MOUNT ANNAN),07/05/2016,2.3,0.0, ,26.3,6.6,99,30,1.31,14.38
CAMPBELLTOWN (MOUNT ANNAN),08/05/2016,0.9,0.0, ,20.4,12.3,99,79,0.29,4.25
CAMPBELLTOWN (MOUNT ANNAN),09/05/2016,1.5,9.8, ,20.8,16.1,99,49,1.87,3.88
CAMPBELLTOWN (MOUNT ANNAN),10/05/2016,3.3,0.2, ,24.5,10.8,82,33,3.37,13.54
CAMPBELLTOWN (MOUNT ANNAN),11/05/2016,3.3,0.0, ,21.1,8.7,64,21,3.29,12.67
CAMPBELLTOWN (MOUNT ANNAN),12/05/2016,3.3,0.0, ,23.1,11.6,65,34,3.52,14.07
CAMPBELLTOWN (MOUNT ANNAN),13/05/2016,2.8,0.0, ,25.2,9.7,87,27,2.22,14.15
CAMPBELLTOWN (MOUNT ANNAN),14/05/2016,2.0,0.0, ,27.9,4.3,99,13,0.97,14.05
CAMPBELLTOWN (MOUNT ANNAN),15/05/2016,1.5,0.0, ,22.9,6.0,84,32,0.91,5.31
CAMPBELLTOWN (MOUNT ANNAN),16/05/2016,2.4,0.0, ,24.4,9.9,99,33,2.10,12.12
CAMPBELLTOWN (MOUNT ANNAN),17/05/2016,2.5,0.0, ,27.4,8.4,99,20,1.75,12.14
CAMPBELLTOWN (MOUNT ANNAN),18/05/2016,2.3,0.0, ,21.5,7.8,70,23,1.99,10.44
CAMPBELLTOWN (MOUNT ANNAN),19/05/2016,2.3,0.0, ,22.0,3.9,98,27,2.23,11.92
CAMPBELLTOWN (MOUNT ANNAN),20/05/2016,2.1,0.0, ,24.0,7.0,99,28,1.72,11.86
CAMPBELLTOWN (MOUNT ANNAN),21/05/2016,1.7,0.0, ,22.1,8.5,96,50,1.73,9.37
CAMPBELLTOWN (MOUNT ANNAN),22/05/2016,1.5,0.0, ,25.0,9.1,99,41,0.83,11.55
CAMPBELLTOWN (MOUNT ANNAN),23/05/2016,2.4,0.0, ,25.9,7.2,99,18,1.76,8.13
CAMPBELLTOWN (MOUNT ANNAN),24/05/2016,2.2,0.0, ,21.8,3.8,93,18,1.88,11.54
CAMPBELLTOWN (MOUNT ANNAN),25/05/2016,1.7,0.0, ,20.8,4.4,89,24,1.41,11.37
CAMPBELLTOWN (MOUNT ANNAN),26/05/2016,1.7,1.0, ,20.8,9.0,99,39,1.81,7.77
CAMPBELLTOWN (MOUNT ANNAN),27/05/2016,3.1,0.0, ,17.4,10.8,54,28,4.06,11.35
CAMPBELLTOWN (MOUNT ANNAN),28/05/2016,1.1,0.0, ,15.9,3.7,96,46,1.26,6.33
CAMPBELLTOWN (MOUNT ANNAN),29/05/2016,1.9,2.4, ,19.2,3.2,91,24,1.89,11.28
CAMPBELLTOWN (MOUNT ANNAN),30/05/2016,1.5,0.0, ,19.2,2.6,94,24,1.26,11.19
CAMPBELLTOWN (MOUNT ANNAN),31/05/2016,1.1,0.2, ,19.4,3.2,99,57,1.20,6.28
Totals:,,67.5,14.8, ,,,,,, 
