'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/04/2012,3.0,0.0, ,27.6,12.0,98,48,1.59,15.32
CAMPBELLTOWN (MOUNT ANNAN),02/04/2012,3.2,15.8, ,26.5,14.0,99,48,1.54,18.21
CAMPBELLTOWN (MOUNT ANNAN),03/04/2012,3.2,0.0, ,28.4,12.9,99,38,1.37,16.63
CAMPBELLTOWN (MOUNT ANNAN),04/04/2012,2.9,0.0, ,27.2,13.8,99,52,1.26,16.06
CAMPBELLTOWN (MOUNT ANNAN),05/04/2012,2.5,0.0, ,26.0,16.0,99,51,1.22,12.90
CAMPBELLTOWN (MOUNT ANNAN),06/04/2012,2.9,0.0, ,25.9,13.2,99,48,1.41,17.04
CAMPBELLTOWN (MOUNT ANNAN),07/04/2012,3.4,0.0, ,28.3,13.7,99,27,1.51,18.30
CAMPBELLTOWN (MOUNT ANNAN),08/04/2012,1.8,0.0, ,23.4,15.4,92,49,1.10,6.86
CAMPBELLTOWN (MOUNT ANNAN),09/04/2012,3.6,0.0, ,23.4,7.7,86,33,2.84,18.36
CAMPBELLTOWN (MOUNT ANNAN),10/04/2012,3.2,0.0, ,18.5,7.3,83,33,3.33,17.27
CAMPBELLTOWN (MOUNT ANNAN),11/04/2012,2.8,0.0, ,20.3,7.0,82,48,2.87,14.59
CAMPBELLTOWN (MOUNT ANNAN),12/04/2012,2.6,0.0, ,23.3,11.9,95,45,1.50,15.37
CAMPBELLTOWN (MOUNT ANNAN),13/04/2012,2.7,0.0, ,25.4,7.5,99,36,1.34,16.73
CAMPBELLTOWN (MOUNT ANNAN),14/04/2012,2.1,0.0, ,25.4,9.5,99,49,0.93,12.30
CAMPBELLTOWN (MOUNT ANNAN),15/04/2012,2.8,0.0, ,27.0,12.7,92,33,1.62,13.38
CAMPBELLTOWN (MOUNT ANNAN),16/04/2012,3.1,0.0, ,25.5,11.3,93,34,2.01,15.48
CAMPBELLTOWN (MOUNT ANNAN),17/04/2012,1.6,0.0, ,20.9,11.0,98,70,2.53,6.84
CAMPBELLTOWN (MOUNT ANNAN),18/04/2012,0.9,44.2, ,21.2,15.9,99,88,1.36,3.13
CAMPBELLTOWN (MOUNT ANNAN),19/04/2012,2.1,80.4, ,25.2,17.0,99,60,1.57,10.76
CAMPBELLTOWN (MOUNT ANNAN),20/04/2012,2.6,0.2, ,26.5,14.1,99,51,1.60,14.35
CAMPBELLTOWN (MOUNT ANNAN),21/04/2012,1.9,0.0, ,25.6,14.8,99,59,1.18,10.24
CAMPBELLTOWN (MOUNT ANNAN),22/04/2012,1.3,0.4, ,21.6,11.8,99,73,0.71,7.33
CAMPBELLTOWN (MOUNT ANNAN),23/04/2012,0.8,1.4, ,18.3,14.7,99,94,1.26,3.42
CAMPBELLTOWN (MOUNT ANNAN),24/04/2012,2.3,2.4, ,22.8,13.6,99,46,1.91,11.64
CAMPBELLTOWN (MOUNT ANNAN),25/04/2012,2.6,0.0, ,18.3,6.4,84,43,3.39,13.81
CAMPBELLTOWN (MOUNT ANNAN),26/04/2012,2.1,0.0, ,21.3,7.9,95,46,1.61,13.33
CAMPBELLTOWN (MOUNT ANNAN),27/04/2012,2.3,0.0, ,22.2,10.1,94,44,1.64,14.39
CAMPBELLTOWN (MOUNT ANNAN),28/04/2012,2.0,0.0, ,23.4,10.1,99,50,1.37,12.65
CAMPBELLTOWN (MOUNT ANNAN),29/04/2012,1.8,0.0, ,18.8,8.2,96,57,2.45,9.68
CAMPBELLTOWN (MOUNT ANNAN),30/04/2012,1.6,0.0, ,20.7,6.7,97,52,1.26,9.91
Totals:,,71.7,144.8, ,,,,,, 
