'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/03/2011,4.2,0.4, ,35.1,18.6,98,20,1.92,11.85
CAMPBELLTOWN (MOUNT ANNAN),02/03/2011,2.5,0.2, ,22.9,16.3,91,58,2.22,10.04
CAMPBELLTOWN (MOUNT ANNAN),03/03/2011,6.2,0.0, ,32.8,11.9,99,12,2.20,27.73
CAMPBELLTOWN (MOUNT ANNAN),04/03/2011,6.2,0.2, ,32.3,15.3,93,12,2.18,27.82
CAMPBELLTOWN (MOUNT ANNAN),05/03/2011,3.3,0.0, ,22.4,15.9,85,52,3.14,13.99
CAMPBELLTOWN (MOUNT ANNAN),06/03/2011,4.2,0.0, ,24.7,14.8,85,35,2.26,20.43
CAMPBELLTOWN (MOUNT ANNAN),07/03/2011,3.7,0.0, ,26.3,11.7,89,43,1.92,18.06
CAMPBELLTOWN (MOUNT ANNAN),08/03/2011,5.1,0.0, ,31.4,11.2,98,31,1.84,25.34
CAMPBELLTOWN (MOUNT ANNAN),09/03/2011,3.6,0.0, ,30.7,16.2,93,34,1.40,14.66
CAMPBELLTOWN (MOUNT ANNAN),10/03/2011,3.4,0.0, ,29.9,17.0,91,41,1.26,14.67
CAMPBELLTOWN (MOUNT ANNAN),11/03/2011,3.5,0.2, ,29.3,18.1,93,52,1.74,15.67
CAMPBELLTOWN (MOUNT ANNAN),12/03/2011,4.4,1.2, ,31.9,16.3,99,40,1.29,22.00
CAMPBELLTOWN (MOUNT ANNAN),13/03/2011,5.0,0.0, ,34.3,17.1,98,35,1.70,23.05
CAMPBELLTOWN (MOUNT ANNAN),14/03/2011,2.8,0.0, ,27.7,17.1,96,59,2.68,10.08
CAMPBELLTOWN (MOUNT ANNAN),15/03/2011,2.9,0.0, ,26.1,17.6,94,55,1.39,14.03
CAMPBELLTOWN (MOUNT ANNAN),16/03/2011,3.0,0.8, ,28.1,15.0,99,54,1.37,14.24
CAMPBELLTOWN (MOUNT ANNAN),17/03/2011,2.8,1.4, ,25.0,17.2,97,63,2.09,13.11
CAMPBELLTOWN (MOUNT ANNAN),18/03/2011,2.9,0.0, ,25.2,18.0,95,61,2.67,12.87
CAMPBELLTOWN (MOUNT ANNAN),19/03/2011,1.9,7.2, ,22.7,16.9,96,82,2.27,9.81
CAMPBELLTOWN (MOUNT ANNAN),20/03/2011,2.9,38.6, ,24.9,17.5,97,64,2.51,14.11
CAMPBELLTOWN (MOUNT ANNAN),21/03/2011,2.2,20.6, ,25.4,18.8,97,80,1.88,11.22
CAMPBELLTOWN (MOUNT ANNAN),22/03/2011,4.2,19.0, ,31.7,19.1,99,43,1.32,20.86
CAMPBELLTOWN (MOUNT ANNAN),23/03/2011,4.7,0.2, ,29.6,16.5,97,32,2.61,20.86
CAMPBELLTOWN (MOUNT ANNAN),24/03/2011,4.3,0.0, ,26.6,11.8,88,33,2.53,21.02
CAMPBELLTOWN (MOUNT ANNAN),25/03/2011,4.3,0.0, ,25.9,12.7,92,39,2.98,21.97
CAMPBELLTOWN (MOUNT ANNAN),26/03/2011,2.8,0.0, ,22.6,12.6,93,52,2.92,11.84
CAMPBELLTOWN (MOUNT ANNAN),27/03/2011,2.4,0.0, ,21.7,14.3,93,57,1.75,12.24
CAMPBELLTOWN (MOUNT ANNAN),28/03/2011,2.8,0.4, ,24.4,13.5,96,58,1.69,15.77
CAMPBELLTOWN (MOUNT ANNAN),29/03/2011,3.7,0.0, ,27.6,13.7,98,48,1.98,19.72
CAMPBELLTOWN (MOUNT ANNAN),30/03/2011,3.4,0.0, ,28.9,13.2,98,46,1.46,17.56
CAMPBELLTOWN (MOUNT ANNAN),31/03/2011,2.1,3.4, ,20.9,16.7,92,67,2.82,8.76
Totals:,,111.4,93.8, ,,,,,, 
