'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/02/2014,6.2,0.0, ,32.5,18.4,91,39,2.13,28.02
CAMPBELLTOWN (MOUNT ANNAN),02/02/2014,6.0,0.0, ,31.9,17.6,98,35,2.85,25.19
CAMPBELLTOWN (MOUNT ANNAN),03/02/2014,7.0,0.0, ,33.4,18.4,86,25,2.82,28.80
CAMPBELLTOWN (MOUNT ANNAN),04/02/2014,2.2,0.0, ,25.0,17.8,90,61,3.10,3.84
CAMPBELLTOWN (MOUNT ANNAN),05/02/2014,4.2,0.0, ,23.9,14.4,73,43,2.61,17.93
CAMPBELLTOWN (MOUNT ANNAN),06/02/2014,3.5,0.0, ,25.0,15.7,89,43,1.75,15.00
CAMPBELLTOWN (MOUNT ANNAN),07/02/2014,6.1,0.0, ,31.9,9.6,98,22,1.93,29.41
CAMPBELLTOWN (MOUNT ANNAN),08/02/2014,6.5,0.0, ,34.3,13.3,97,25,2.11,28.94
CAMPBELLTOWN (MOUNT ANNAN),09/02/2014,6.2,0.0, ,35.0,14.7,99,28,1.78,28.26
CAMPBELLTOWN (MOUNT ANNAN),10/02/2014,4.0,0.0, ,28.4,17.6,85,51,2.65,15.25
CAMPBELLTOWN (MOUNT ANNAN),11/02/2014,2.7,0.0, ,26.2,18.6,92,59,1.74,10.09
CAMPBELLTOWN (MOUNT ANNAN),12/02/2014,2.7,0.2, ,28.4,21.1,90,58,2.15,8.53
CAMPBELLTOWN (MOUNT ANNAN),13/02/2014,4.7,0.4, ,31.3,20.1,94,39,2.26,18.41
CAMPBELLTOWN (MOUNT ANNAN),14/02/2014,2.1,1.2, ,26.0,18.7,97,64,1.36,7.48
CAMPBELLTOWN (MOUNT ANNAN),15/02/2014,1.5,4.4, ,24.6,19.8,99,77,2.24,4.74
CAMPBELLTOWN (MOUNT ANNAN),16/02/2014,1.3,3.0, ,23.4,20.4,96,73,1.87,2.84
CAMPBELLTOWN (MOUNT ANNAN),17/02/2014,2.7,14.8, ,24.4,16.9,96,57,1.95,10.79
CAMPBELLTOWN (MOUNT ANNAN),18/02/2014,3.7,0.2, ,27.7,15.5,99,55,1.69,17.77
CAMPBELLTOWN (MOUNT ANNAN),19/02/2014,1.1,0.0, ,23.8,18.1,99,81,1.45,2.97
CAMPBELLTOWN (MOUNT ANNAN),20/02/2014,5.9,14.0, ,30.0,17.0,99,19,2.29,27.38
CAMPBELLTOWN (MOUNT ANNAN),21/02/2014,5.8,0.0, ,27.2,11.5,71,20,2.59,27.27
CAMPBELLTOWN (MOUNT ANNAN),22/02/2014,4.1,0.0, ,26.5,16.8,91,48,1.96,19.68
CAMPBELLTOWN (MOUNT ANNAN),23/02/2014,3.8,0.0, ,26.4,17.2,88,42,2.00,16.00
CAMPBELLTOWN (MOUNT ANNAN),24/02/2014,4.9,0.0, ,29.4,15.5,93,40,1.82,24.19
CAMPBELLTOWN (MOUNT ANNAN),25/02/2014,5.2,0.0, ,30.2,14.7,99,39,2.05,25.78
CAMPBELLTOWN (MOUNT ANNAN),26/02/2014,3.9,0.0, ,32.4,15.2,99,34,1.69,14.51
CAMPBELLTOWN (MOUNT ANNAN),27/02/2014,1.3,14.8, ,22.2,17.3,98,73,1.88,3.61
CAMPBELLTOWN (MOUNT ANNAN),28/02/2014,1.4,0.2, ,20.2,17.0,94,68,1.77,3.25
Totals:,,110.7,53.2, ,,,,,, 
