'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/01/2014,5.8,0.0, ,30.2,16.6,90,35,2.14,26.05
CAMPBELLTOWN (MOUNT ANNAN),02/01/2014,5.4,0.0, ,36.5,19.1,89,20,2.27,15.38
CAMPBELLTOWN (MOUNT ANNAN),03/01/2014,5.6,1.0, ,31.7,19.2,94,40,2.24,23.64
CAMPBELLTOWN (MOUNT ANNAN),04/01/2014,7.2,0.0, ,30.7,17.5,97,21,2.58,33.53
CAMPBELLTOWN (MOUNT ANNAN),05/01/2014,6.7,0.0, ,31.3,14.9,98,35,2.44,32.26
CAMPBELLTOWN (MOUNT ANNAN),06/01/2014,7.9,0.0, ,31.8,13.6,97,8,2.87,34.28
CAMPBELLTOWN (MOUNT ANNAN),07/01/2014,3.3,0.0, ,23.2,15.4,89,43,2.38,12.30
CAMPBELLTOWN (MOUNT ANNAN),08/01/2014,2.5,6.2, ,22.1,14.6,97,52,2.07,9.47
CAMPBELLTOWN (MOUNT ANNAN),09/01/2014,3.2,0.2, ,24.1,14.0,93,39,1.72,12.78
CAMPBELLTOWN (MOUNT ANNAN),10/01/2014,6.0,0.0, ,29.8,16.3,91,36,2.07,28.62
CAMPBELLTOWN (MOUNT ANNAN),11/01/2014,6.0,0.0, ,35.4,14.9,99,27,1.71,25.10
CAMPBELLTOWN (MOUNT ANNAN),12/01/2014,5.2,0.0, ,30.9,16.3,98,49,2.00,24.02
CAMPBELLTOWN (MOUNT ANNAN),13/01/2014,6.1,0.0, ,29.1,15.6,97,41,2.18,30.89
CAMPBELLTOWN (MOUNT ANNAN),14/01/2014,6.9,0.0, ,33.0,13.6,99,33,2.41,32.34
CAMPBELLTOWN (MOUNT ANNAN),15/01/2014,7.7,0.0, ,36.9,17.1,99,21,2.35,31.73
CAMPBELLTOWN (MOUNT ANNAN),16/01/2014,7.4,0.0, ,36.1,16.1,99,21,2.08,32.30
CAMPBELLTOWN (MOUNT ANNAN),17/01/2014,7.4,0.0, ,35.7,16.3,99,25,2.30,31.95
CAMPBELLTOWN (MOUNT ANNAN),18/01/2014,7.6,0.0, ,38.2,14.6,99,20,2.09,31.94
CAMPBELLTOWN (MOUNT ANNAN),19/01/2014,5.9,0.0, ,29.6,15.8,99,46,2.60,29.06
CAMPBELLTOWN (MOUNT ANNAN),20/01/2014,2.8,0.0, ,27.8,19.6,87,54,1.76,9.29
CAMPBELLTOWN (MOUNT ANNAN),21/01/2014,2.4,1.0, ,26.3,18.0,99,61,1.88,8.85
CAMPBELLTOWN (MOUNT ANNAN),22/01/2014,1.7,0.4, ,22.0,18.8,92,59,2.15,3.34
CAMPBELLTOWN (MOUNT ANNAN),23/01/2014,2.1,1.2, ,23.2,17.2,97,56,1.77,6.81
CAMPBELLTOWN (MOUNT ANNAN),24/01/2014,3.2,0.4, ,28.8,17.5,97,48,1.91,10.97
CAMPBELLTOWN (MOUNT ANNAN),25/01/2014,4.3,11.4, ,25.1,14.4,99,40,2.26,20.30
CAMPBELLTOWN (MOUNT ANNAN),26/01/2014,2.2,0.4, ,21.8,14.9,93,54,1.85,6.99
CAMPBELLTOWN (MOUNT ANNAN),27/01/2014,5.9,0.0, ,29.2,11.7,95,35,2.20,30.25
CAMPBELLTOWN (MOUNT ANNAN),28/01/2014,6.4,2.6, ,31.0,13.0,99,31,2.33,31.15
CAMPBELLTOWN (MOUNT ANNAN),29/01/2014,7.4,0.0, ,37.5,14.8,99,20,2.17,30.69
CAMPBELLTOWN (MOUNT ANNAN),30/01/2014,6.8,0.0, ,32.4,15.5,99,29,2.75,30.61
CAMPBELLTOWN (MOUNT ANNAN),31/01/2014,7.2,0.0, ,37.0,13.2,98,18,2.09,30.24
Totals:,,166.2,24.8, ,,,,,, 
