'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/04/2014,2.8,0.0, ,27.6,13.3,99,47,1.00,15.23
CAMPBELLTOWN (MOUNT ANNAN),02/04/2014,3.4,0.0, ,28.2,14.2,99,43,1.40,18.73
CAMPBELLTOWN (MOUNT ANNAN),03/04/2014,3.2,0.0, ,29.3,15.3,99,54,1.65,16.44
CAMPBELLTOWN (MOUNT ANNAN),04/04/2014,1.0,19.4, ,21.7,17.7,99,78,0.71,3.57
CAMPBELLTOWN (MOUNT ANNAN),05/04/2014,2.5,7.2, ,26.5,15.2,99,57,1.55,12.19
CAMPBELLTOWN (MOUNT ANNAN),06/04/2014,2.4,0.2, ,22.9,14.7,89,63,2.48,11.05
CAMPBELLTOWN (MOUNT ANNAN),07/04/2014,2.0,0.0, ,21.3,12.1,97,61,1.92,9.58
CAMPBELLTOWN (MOUNT ANNAN),08/04/2014,2.5,0.8, ,24.2,15.0,97,53,1.45,13.98
CAMPBELLTOWN (MOUNT ANNAN),09/04/2014,2.3,0.2, ,23.9,11.8,99,53,1.06,14.19
CAMPBELLTOWN (MOUNT ANNAN),10/04/2014,0.9,0.0, ,20.5,15.1,99,85,0.31,3.53
CAMPBELLTOWN (MOUNT ANNAN),11/04/2014,2.1,7.4, ,25.7,17.7,99,61,1.36,9.56
CAMPBELLTOWN (MOUNT ANNAN),12/04/2014,2.4,10.2, ,22.6,16.7,95,60,3.61,9.21
CAMPBELLTOWN (MOUNT ANNAN),13/04/2014,2.6,0.2, ,22.8,14.2,88,52,2.61,11.40
CAMPBELLTOWN (MOUNT ANNAN),14/04/2014,2.1,0.0, ,21.3,9.2,95,57,1.98,10.71
CAMPBELLTOWN (MOUNT ANNAN),15/04/2014,2.6,0.0, ,22.6,10.4,94,42,2.10,12.93
CAMPBELLTOWN (MOUNT ANNAN),16/04/2014,2.7,0.0, ,23.3,11.9,93,47,2.21,14.46
CAMPBELLTOWN (MOUNT ANNAN),17/04/2014,2.6,0.0, ,24.2,8.6,99,35,1.42,15.82
CAMPBELLTOWN (MOUNT ANNAN),18/04/2014,2.7,0.0, ,25.2,8.4,99,34,1.49,16.07
CAMPBELLTOWN (MOUNT ANNAN),19/04/2014,2.5,0.0, ,22.4,9.7,97,44,1.68,15.23
CAMPBELLTOWN (MOUNT ANNAN),20/04/2014,2.6,0.0, ,23.1,7.8,95,46,1.89,15.53
CAMPBELLTOWN (MOUNT ANNAN),21/04/2014,2.4,0.0, ,23.1,7.9,97,40,1.44,15.84
CAMPBELLTOWN (MOUNT ANNAN),22/04/2014,2.2,0.0, ,24.8,7.0,99,43,1.04,14.73
CAMPBELLTOWN (MOUNT ANNAN),23/04/2014,2.3,0.0, ,26.0,6.8,99,37,1.12,14.18
CAMPBELLTOWN (MOUNT ANNAN),24/04/2014,2.8,0.0, ,28.8,9.6,99,27,1.47,13.16
CAMPBELLTOWN (MOUNT ANNAN),25/04/2014,1.5,0.0, ,21.7,15.4,98,64,1.53,6.50
CAMPBELLTOWN (MOUNT ANNAN),26/04/2014,1.4,0.0, ,23.4,10.4,99,49,0.55,8.27
CAMPBELLTOWN (MOUNT ANNAN),27/04/2014,1.6,0.0, ,20.0,10.4,99,59,1.98,7.68
CAMPBELLTOWN (MOUNT ANNAN),28/04/2014,1.6,0.2, ,21.9,12.9,97,56,1.01,8.58
CAMPBELLTOWN (MOUNT ANNAN),29/04/2014,2.0,0.0, ,25.0,10.0,99,53,1.37,11.41
CAMPBELLTOWN (MOUNT ANNAN),30/04/2014,2.6,1.8, ,22.8,13.5,99,30,2.11,12.72
Totals:,,68.3,47.6, ,,,,,, 
