'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/09/2013,3.5,0.0, ,23.5,6.5,96,30,1.96,21.12
CAMPBELLTOWN (MOUNT ANNAN),02/09/2013,3.0,0.0, ,24.2,5.1,99,32,1.12,21.02
CAMPBELLTOWN (MOUNT ANNAN),03/09/2013,3.1,0.0, ,23.4,6.0,99,41,1.35,21.29
CAMPBELLTOWN (MOUNT ANNAN),04/09/2013,3.5,0.0, ,24.9,6.6,99,29,1.49,21.93
CAMPBELLTOWN (MOUNT ANNAN),05/09/2013,3.5,0.0, ,28.8,6.4,99,26,1.27,20.73
CAMPBELLTOWN (MOUNT ANNAN),06/09/2013,3.2,0.0, ,27.1,9.6,97,43,1.09,20.43
CAMPBELLTOWN (MOUNT ANNAN),07/09/2013,4.1,0.0, ,31.1,11.7,99,17,1.48,21.56
CAMPBELLTOWN (MOUNT ANNAN),08/09/2013,1.7,0.0, ,19.8,13.3,98,68,1.43,9.08
CAMPBELLTOWN (MOUNT ANNAN),09/09/2013,2.7,0.0, ,25.8,10.4,99,50,1.18,16.22
CAMPBELLTOWN (MOUNT ANNAN),10/09/2013,6.6,0.0, ,31.0,14.4,82,15,4.34,22.41
CAMPBELLTOWN (MOUNT ANNAN),11/09/2013,4.3,0.0, ,23.7,6.6,79,18,2.38,22.98
CAMPBELLTOWN (MOUNT ANNAN),12/09/2013,4.0,0.0, ,23.0,4.1,95,26,2.66,22.57
CAMPBELLTOWN (MOUNT ANNAN),13/09/2013,2.8,0.0, ,19.1,6.6,88,44,2.22,17.37
CAMPBELLTOWN (MOUNT ANNAN),14/09/2013,3.5,11.8, ,22.3,11.4,99,49,2.38,21.97
CAMPBELLTOWN (MOUNT ANNAN),15/09/2013,2.8,0.0, ,20.8,8.3,99,55,1.72,18.97
CAMPBELLTOWN (MOUNT ANNAN),16/09/2013,1.4,0.0, ,16.6,11.5,99,73,2.00,6.34
CAMPBELLTOWN (MOUNT ANNAN),17/09/2013,3.8,21.8, ,23.3,13.8,99,42,3.40,19.75
CAMPBELLTOWN (MOUNT ANNAN),18/09/2013,3.9,0.0, ,24.3,9.1,96,26,2.39,19.76
CAMPBELLTOWN (MOUNT ANNAN),19/09/2013,5.3,0.0, ,22.5,11.9,68,20,3.45,26.09
CAMPBELLTOWN (MOUNT ANNAN),20/09/2013,4.1,0.0, ,19.5,6.6,78,29,3.08,23.81
CAMPBELLTOWN (MOUNT ANNAN),21/09/2013,4.1,0.0, ,22.3,6.4,92,34,1.89,25.96
CAMPBELLTOWN (MOUNT ANNAN),22/09/2013,4.2,0.0, ,25.6,5.0,99,27,1.57,25.39
CAMPBELLTOWN (MOUNT ANNAN),23/09/2013,4.5,0.0, ,27.6,7.2,99,28,1.45,26.49
CAMPBELLTOWN (MOUNT ANNAN),24/09/2013,4.9,0.0, ,30.5,11.6,90,14,2.10,22.19
CAMPBELLTOWN (MOUNT ANNAN),25/09/2013,5.2,0.0, ,31.6,8.9,89,17,1.66,26.06
CAMPBELLTOWN (MOUNT ANNAN),26/09/2013,6.7,0.0, ,30.2,9.3,95,18,3.86,27.09
CAMPBELLTOWN (MOUNT ANNAN),27/09/2013,4.7,0.0, ,23.9,5.5,83,17,1.70,28.24
CAMPBELLTOWN (MOUNT ANNAN),28/09/2013,6.2,0.0, ,28.5,3.8,99,10,2.93,28.12
CAMPBELLTOWN (MOUNT ANNAN),29/09/2013,5.0,0.0, ,25.1,7.7,88,23,2.07,27.80
CAMPBELLTOWN (MOUNT ANNAN),30/09/2013,5.0,0.0, ,30.0,4.8,99,17,1.40,27.37
Totals:,,121.3,33.6, ,,,,,, 
