'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/02/2015,4.5,0.0, ,26.4,14.5,91,49,2.10,22.53
CAMPBELLTOWN (MOUNT ANNAN),02/02/2015,4.6,0.0, ,25.7,13.8,96,44,2.43,22.73
CAMPBELLTOWN (MOUNT ANNAN),03/02/2015,4.9,0.0, ,26.2,12.4,90,42,2.23,24.89
CAMPBELLTOWN (MOUNT ANNAN),04/02/2015,3.6,0.0, ,25.4,12.7,93,51,2.12,16.61
CAMPBELLTOWN (MOUNT ANNAN),05/02/2015,2.2,2.8, ,22.6,16.9,96,63,1.73,8.38
CAMPBELLTOWN (MOUNT ANNAN),06/02/2015,3.4,0.2, ,24.8,14.9,93,51,1.96,15.24
CAMPBELLTOWN (MOUNT ANNAN),07/02/2015,4.9,0.0, ,28.8,15.1,92,44,2.05,23.52
CAMPBELLTOWN (MOUNT ANNAN),08/02/2015,6.0,0.0, ,35.7,14.1,99,26,1.64,26.24
CAMPBELLTOWN (MOUNT ANNAN),09/02/2015,3.0,0.0, ,26.6,19.7,93,55,2.36,10.33
CAMPBELLTOWN (MOUNT ANNAN),10/02/2015, ,0.2, , ,18.9,97,56,1.78,19.89
CAMPBELLTOWN (MOUNT ANNAN),11/02/2015, , , ,30.5, ,99,46,2.05,22.86
CAMPBELLTOWN (MOUNT ANNAN),12/02/2015,4.4,0.0, ,29.4,16.9,99,48,1.96,19.94
CAMPBELLTOWN (MOUNT ANNAN),13/02/2015,3.5,0.4, ,27.6,18.7,96,53,2.13,14.72
CAMPBELLTOWN (MOUNT ANNAN),14/02/2015,3.5,3.6, ,28.2,16.2,99,50,1.64,15.34
CAMPBELLTOWN (MOUNT ANNAN),15/02/2015,4.4,27.0, ,29.2,18.4,99,50,1.57,21.34
CAMPBELLTOWN (MOUNT ANNAN),16/02/2015, ,0.0, , ,16.8,99,44,1.87,23.41
CAMPBELLTOWN (MOUNT ANNAN),17/02/2015, , , ,30.4, ,99,38,2.95,26.14
CAMPBELLTOWN (MOUNT ANNAN),18/02/2015,4.6,0.0, ,29.7,17.0,99,47,1.95,21.50
CAMPBELLTOWN (MOUNT ANNAN),19/02/2015,3.1,0.0, ,28.0,17.2,99,59,1.54,13.65
CAMPBELLTOWN (MOUNT ANNAN),20/02/2015,3.4,6.4, ,28.1,17.1,99,54,1.36,15.99
CAMPBELLTOWN (MOUNT ANNAN),21/02/2015,2.1,2.2, ,24.9,19.9,99,70,1.39,8.46
CAMPBELLTOWN (MOUNT ANNAN),22/02/2015,3.0,2.8, ,27.4,17.4,99,64,1.47,14.03
CAMPBELLTOWN (MOUNT ANNAN),23/02/2015,3.1,0.8, ,28.1,17.4,99,58,1.63,13.50
CAMPBELLTOWN (MOUNT ANNAN),24/02/2015,3.2,0.4, ,26.9,18.6,99,61,2.03,14.30
CAMPBELLTOWN (MOUNT ANNAN),25/02/2015,2.1,0.2, ,23.1,17.6,99,69,1.87,8.63
CAMPBELLTOWN (MOUNT ANNAN),26/02/2015,2.7,16.4, ,26.7,18.0,96,60,1.63,11.13
CAMPBELLTOWN (MOUNT ANNAN),27/02/2015,3.8,2.0, ,28.3,15.8,99,55,1.68,18.57
CAMPBELLTOWN (MOUNT ANNAN),28/02/2015,4.1,0.2, ,30.0,16.5,99,48,1.44,19.90
Totals:,,88.1,65.6, ,,,,,, 
