'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/02/2012,1.7,0.4, ,19.4,15.6,96,76,2.58,6.29
CAMPBELLTOWN (MOUNT ANNAN),02/02/2012,1.0,5.0, ,18.0,15.8,97,88,1.39,3.05
CAMPBELLTOWN (MOUNT ANNAN),03/02/2012,1.6,15.6, ,20.7,15.4,98,86,1.62,7.28
CAMPBELLTOWN (MOUNT ANNAN),04/02/2012,4.6,10.6, ,27.3,17.2,98,53,1.36,24.53
CAMPBELLTOWN (MOUNT ANNAN),05/02/2012,5.6,0.0, ,30.9,14.3,99,40,1.79,28.20
CAMPBELLTOWN (MOUNT ANNAN),06/02/2012,4.4,0.2, ,26.5,17.6,97,57,2.76,21.51
CAMPBELLTOWN (MOUNT ANNAN),07/02/2012,1.3,0.0, ,21.1,18.4,93,76,1.56,3.80
CAMPBELLTOWN (MOUNT ANNAN),08/02/2012,2.7,0.4, ,23.8,17.6,91,55,2.27,9.46
CAMPBELLTOWN (MOUNT ANNAN),09/02/2012,2.7,0.0, ,24.3,16.6,97,65,1.64,12.47
CAMPBELLTOWN (MOUNT ANNAN),10/02/2012,3.8,3.0, ,26.8,16.0,99,55,1.87,18.61
CAMPBELLTOWN (MOUNT ANNAN),11/02/2012,3.2,8.4, ,25.0,16.3,97,60,1.43,15.53
CAMPBELLTOWN (MOUNT ANNAN),12/02/2012,3.9,6.4, ,26.6,12.9,99,50,1.73,19.72
CAMPBELLTOWN (MOUNT ANNAN),13/02/2012,3.1,0.8, ,26.1,15.6,95,53,1.64,13.52
CAMPBELLTOWN (MOUNT ANNAN),14/02/2012,3.9,1.6, ,25.3,15.7,97,60,1.86,20.46
CAMPBELLTOWN (MOUNT ANNAN),15/02/2012,4.1,0.8, ,26.8,14.1,98,49,1.73,21.20
CAMPBELLTOWN (MOUNT ANNAN),16/02/2012,5.1,0.0, ,28.4,13.4,99,40,1.72,27.30
CAMPBELLTOWN (MOUNT ANNAN),17/02/2012,3.6,0.0, ,29.3,14.1,98,43,1.26,16.10
CAMPBELLTOWN (MOUNT ANNAN),18/02/2012,4.3,6.4, ,28.4,15.5,97,55,1.79,22.09
CAMPBELLTOWN (MOUNT ANNAN),19/02/2012,5.0,0.0, ,29.9,16.0,98,47,1.97,25.07
CAMPBELLTOWN (MOUNT ANNAN),20/02/2012,3.4,10.0, ,28.1,16.9,98,56,1.70,15.13
CAMPBELLTOWN (MOUNT ANNAN),21/02/2012,4.3,17.0, ,26.5,17.3,90,51,2.84,19.35
CAMPBELLTOWN (MOUNT ANNAN),22/02/2012,4.0,0.2, ,26.1,12.8,98,49,1.56,21.86
CAMPBELLTOWN (MOUNT ANNAN),23/02/2012,5.1,0.0, ,30.5,14.0,98,37,1.74,25.92
CAMPBELLTOWN (MOUNT ANNAN),24/02/2012,5.2,0.0, ,30.8,14.2,98,38,1.69,26.48
CAMPBELLTOWN (MOUNT ANNAN),25/02/2012,5.0,0.0, ,29.2,13.8,99,44,2.12,25.89
CAMPBELLTOWN (MOUNT ANNAN),26/02/2012,2.3,0.0, ,26.0,19.6,94,69,1.66,8.96
CAMPBELLTOWN (MOUNT ANNAN),27/02/2012,3.9,0.2, ,30.9,20.0,94,51,1.60,17.04
CAMPBELLTOWN (MOUNT ANNAN),28/02/2012,2.9,0.0, ,30.5,20.9,95,49,1.70,9.63
CAMPBELLTOWN (MOUNT ANNAN),29/02/2012,0.9,7.2, ,20.7,19.1,99,94,1.84,3.19
Totals:,,102.6,94.2, ,,,,,, 
