'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/02/2011,8.0,0.0, ,40.6,17.3,93,14,2.06,31.89
CAMPBELLTOWN (MOUNT ANNAN),02/02/2011,7.2,0.0, ,37.3,23.5,75,37,2.16,29.32
CAMPBELLTOWN (MOUNT ANNAN),03/02/2011,6.1,0.0, ,36.4,23.4,85,40,2.11,23.61
CAMPBELLTOWN (MOUNT ANNAN),04/02/2011,5.8,0.0, ,35.8,21.2,92,43,1.83,24.50
CAMPBELLTOWN (MOUNT ANNAN),05/02/2011,9.2,0.0, ,40.6,21.1,95,18,3.89,29.44
CAMPBELLTOWN (MOUNT ANNAN),06/02/2011,4.7,0.0, ,33.2,22.0,76,45,3.25,12.88
CAMPBELLTOWN (MOUNT ANNAN),07/02/2011,3.3,0.0, ,22.5,16.3,80,49,1.94,14.38
CAMPBELLTOWN (MOUNT ANNAN),08/02/2011,4.1,0.0, ,26.6,14.0,91,48,2.33,19.11
CAMPBELLTOWN (MOUNT ANNAN),09/02/2011,3.9,0.0, ,25.6,12.4,95,47,2.01,18.92
CAMPBELLTOWN (MOUNT ANNAN),10/02/2011,4.4,0.0, ,29.7,14.6,97,45,1.59,20.90
CAMPBELLTOWN (MOUNT ANNAN),11/02/2011,5.8,0.0, ,36.5,15.9,97,28,2.01,22.12
CAMPBELLTOWN (MOUNT ANNAN),12/02/2011,2.2,1.6, ,22.7,21.0,95,63,1.79,8.04
CAMPBELLTOWN (MOUNT ANNAN),13/02/2011,2.2,10.2, ,22.5,18.3,96,73,1.96,9.37
CAMPBELLTOWN (MOUNT ANNAN),14/02/2011,2.5,0.0, ,22.9,16.9,85,60,2.35,8.55
CAMPBELLTOWN (MOUNT ANNAN),15/02/2011,3.0,0.6, ,23.3,14.8,90,59,2.25,13.68
CAMPBELLTOWN (MOUNT ANNAN),16/02/2011,3.7,1.0, ,27.8,17.4,94,52,1.50,17.09
CAMPBELLTOWN (MOUNT ANNAN),17/02/2011,4.9,1.4, ,32.9,19.3,96,43,1.36,22.55
CAMPBELLTOWN (MOUNT ANNAN),18/02/2011,3.3,0.4, ,29.0,19.6,91,57,1.91,12.92
CAMPBELLTOWN (MOUNT ANNAN),19/02/2011,5.8,0.0, ,37.3,19.0,98,32,2.15,21.54
CAMPBELLTOWN (MOUNT ANNAN),20/02/2011,5.9,0.0, ,35.8,22.5,84,27,2.20,21.93
CAMPBELLTOWN (MOUNT ANNAN),21/02/2011,5.0,0.0, ,28.5,18.1,83,47,2.89,22.14
CAMPBELLTOWN (MOUNT ANNAN),22/02/2011,4.6,0.2, ,24.8,15.4,86,41,2.77,22.37
CAMPBELLTOWN (MOUNT ANNAN),23/02/2011,4.8,0.0, ,27.2,13.0,96,39,2.17,24.55
CAMPBELLTOWN (MOUNT ANNAN),24/02/2011,5.9,0.0, ,30.6,12.0,94,25,2.02,29.31
CAMPBELLTOWN (MOUNT ANNAN),25/02/2011,5.3,0.0, ,31.1,13.2,96,29,2.07,24.65
CAMPBELLTOWN (MOUNT ANNAN),26/02/2011,5.8,0.0, ,33.6,16.2,97,27,1.72,27.76
CAMPBELLTOWN (MOUNT ANNAN),27/02/2011,3.4,0.0, ,29.8,17.0,90,45,1.63,13.62
CAMPBELLTOWN (MOUNT ANNAN),28/02/2011,3.4,2.0, ,28.2,19.9,95,60,1.91,14.98
Totals:,,134.2,17.4, ,,,,,, 
