'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAMPBELLTOWN (MOUNT ANNAN) New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAMPBELLTOWN (MOUNT ANNAN),01/12/2010,2.4,0.8, ,20.7,16.6,97,89,2.24,13.71
CAMPBELLTOWN (MOUNT ANNAN),02/12/2010,3.8,4.2, ,24.4,17.6,97,73,2.20,20.38
CAMPBELLTOWN (MOUNT ANNAN),03/12/2010,3.9,0.6, ,26.4,17.9,95,65,2.27,18.56
CAMPBELLTOWN (MOUNT ANNAN),04/12/2010,3.7,0.2, ,25.6,17.4,96,62,1.57,18.48
CAMPBELLTOWN (MOUNT ANNAN),05/12/2010,4.3,2.2, ,26.4,18.6,96,57,1.82,21.44
CAMPBELLTOWN (MOUNT ANNAN),06/12/2010,4.2,9.2, ,26.4,18.0,96,55,1.99,20.10
CAMPBELLTOWN (MOUNT ANNAN),07/12/2010,5.6,0.4, ,28.3,16.6,98,51,2.65,28.17
CAMPBELLTOWN (MOUNT ANNAN),08/12/2010,6.3,0.2, ,30.5,16.4,97,48,2.80,30.89
CAMPBELLTOWN (MOUNT ANNAN),09/12/2010,4.1,2.6, ,30.9,20.4,95,56,1.80,16.94
CAMPBELLTOWN (MOUNT ANNAN),10/12/2010,5.7,4.0, ,31.2,19.5,97,28,1.92,24.89
CAMPBELLTOWN (MOUNT ANNAN),11/12/2010,6.8,0.0, ,30.3,12.6,97,21,2.15,33.56
CAMPBELLTOWN (MOUNT ANNAN),12/12/2010,6.6,0.0, ,30.6,12.0,98,24,2.06,32.95
CAMPBELLTOWN (MOUNT ANNAN),13/12/2010,6.3,0.0, ,27.4,13.6,91,40,2.79,33.10
CAMPBELLTOWN (MOUNT ANNAN),14/12/2010,5.4,0.0, ,27.3,16.4,91,44,2.18,26.89
CAMPBELLTOWN (MOUNT ANNAN),15/12/2010,6.2,0.0, ,30.8,16.2,95,47,2.17,30.19
CAMPBELLTOWN (MOUNT ANNAN),16/12/2010,4.3,0.0, ,27.6,17.7,95,58,2.43,19.98
CAMPBELLTOWN (MOUNT ANNAN),17/12/2010,4.7,4.0, ,26.0,16.1,89,29,2.03,20.75
CAMPBELLTOWN (MOUNT ANNAN),18/12/2010,4.5,0.2, ,25.0,14.7,83,36,2.53,19.03
CAMPBELLTOWN (MOUNT ANNAN),19/12/2010,3.9,0.2, ,25.6,11.0,95,49,2.35,17.83
CAMPBELLTOWN (MOUNT ANNAN),20/12/2010,6.2,1.4, ,21.1,11.5,58,38,5.36,31.06
CAMPBELLTOWN (MOUNT ANNAN),21/12/2010,6.5,0.0, ,26.4,8.8,87,26,2.54,34.48
CAMPBELLTOWN (MOUNT ANNAN),22/12/2010,5.3,0.2, ,26.2,11.2,94,49,2.69,28.24
CAMPBELLTOWN (MOUNT ANNAN),23/12/2010,6.6,0.0, ,31.7,13.2,98,27,2.37,29.86
CAMPBELLTOWN (MOUNT ANNAN),24/12/2010,3.2,0.0, ,22.6,16.9,94,56,1.96,14.89
CAMPBELLTOWN (MOUNT ANNAN),25/12/2010,6.7,0.0, ,31.6,11.8,97,35,1.88,33.80
CAMPBELLTOWN (MOUNT ANNAN),26/12/2010,4.1,5.4, ,30.4,19.3,96,53,2.24,16.21
CAMPBELLTOWN (MOUNT ANNAN),27/12/2010,2.2,18.2, ,20.0,16.8,96,75,2.43,9.82
CAMPBELLTOWN (MOUNT ANNAN),28/12/2010,3.4,0.8, ,20.7,12.2,88,53,1.70,17.74
CAMPBELLTOWN (MOUNT ANNAN),29/12/2010,6.4,0.0, ,29.2,12.6,96,45,2.14,33.92
CAMPBELLTOWN (MOUNT ANNAN),30/12/2010,6.4,0.0, ,29.3,15.3,96,49,2.11,33.59
CAMPBELLTOWN (MOUNT ANNAN),31/12/2010,7.1,0.0, ,34.1,16.6,98,33,1.69,33.80
Totals:,,156.8,54.8, ,,,,,, 
