'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/11/2015,4.6,0.0, ,24.4,13.2,88,48,3.94,22.04
MORUYA AIRPORT,02/11/2015,1.7,2.2, ,20.7,16.8,95,74,2.73,6.05
MORUYA AIRPORT,03/11/2015,2.6,2.6, ,19.4,14.8,94,64,2.25,12.69
MORUYA AIRPORT,04/11/2015,1.5,0.6, ,18.9,15.6,96,83,3.81,6.06
MORUYA AIRPORT,05/11/2015,1.5,14.2, ,20.8,15.4,96,87,3.27,6.53
MORUYA AIRPORT,06/11/2015,2.3,10.6, ,23.1,16.4,97,71,1.82,10.16
MORUYA AIRPORT,07/11/2015,1.9,16.2, ,18.7,15.3,97,63,1.99,7.19
MORUYA AIRPORT,08/11/2015,3.4,0.4, ,19.4,12.5,95,60,2.84,19.31
MORUYA AIRPORT,09/11/2015,4.4,0.0, ,21.5,9.9,97,60,3.03,28.78
MORUYA AIRPORT,10/11/2015,4.0,0.0, ,23.2,10.4,97,65,3.07,24.12
MORUYA AIRPORT,11/11/2015,1.3,3.2, ,18.5,16.0,95,81,4.41,3.01
MORUYA AIRPORT,12/11/2015,1.9,21.0, ,22.8,15.6,95,73,2.66,6.61
MORUYA AIRPORT,13/11/2015,2.1,3.4, ,22.1,14.9,95,65,3.02,6.79
MORUYA AIRPORT,14/11/2015,1.6,25.8, ,17.8,13.3,94,64,2.62,4.04
MORUYA AIRPORT,15/11/2015,3.9,6.8, ,20.7,11.6,94,56,3.71,22.23
MORUYA AIRPORT,16/11/2015,4.7,0.0, ,20.7,11.5,94,52,3.04,29.92
MORUYA AIRPORT,17/11/2015,5.1,0.0, ,27.2,8.9,97,60,3.19,28.61
MORUYA AIRPORT,18/11/2015,6.5,0.0, ,30.5,13.0,96,29,2.81,29.56
MORUYA AIRPORT,19/11/2015,4.1,0.2, ,25.2,12.5,97,68,1.95,23.71
MORUYA AIRPORT,20/11/2015,5.0,0.0, ,24.4,14.8,96,65,3.34,29.81
MORUYA AIRPORT,21/11/2015,4.9,2.8, ,22.0,15.0,92,48,3.45,27.08
MORUYA AIRPORT,22/11/2015,4.3,4.2, ,22.6,15.6,93,62,4.19,23.55
MORUYA AIRPORT,23/11/2015,3.2,0.2, ,21.7,15.0,94,62,3.67,14.79
MORUYA AIRPORT,24/11/2015,5.2,0.0, ,23.8,14.4,95,58,3.68,30.41
MORUYA AIRPORT,25/11/2015,8.4,0.0, ,34.7,10.7,97,14,3.56,32.06
MORUYA AIRPORT,26/11/2015,8.8,0.0, ,33.3,14.1,81,19,5.17,29.17
MORUYA AIRPORT,27/11/2015,4.4,0.0, ,20.2,8.4,86,51,3.98,26.11
MORUYA AIRPORT,28/11/2015,2.2,0.2, ,20.7,14.1,95,71,2.66,9.72
MORUYA AIRPORT,29/11/2015,4.5,0.6, ,24.2,13.8,97,73,4.49,27.64
MORUYA AIRPORT,30/11/2015,4.9,15.2, ,24.5,11.2,97,67,2.95,30.33
Totals:,,114.9,130.4, ,,,,,, 
