'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/05/2013,1.6,0.2, ,19.0,12.6,97,63,2.72,6.56
MORUYA AIRPORT,02/05/2013,2.4,0.6, ,18.6,6.6,95,46,3.74,14.79
MORUYA AIRPORT,03/05/2013,2.6,0.0, ,21.4,4.5,97,31,2.57,15.43
MORUYA AIRPORT,04/05/2013,4.0,0.0, ,22.1,10.7,91,21,5.00,14.71
MORUYA AIRPORT,05/05/2013,2.2,0.0, ,17.9,3.5,96,40,3.10,11.75
MORUYA AIRPORT,06/05/2013,1.9,0.0, ,17.8,4.8,97,50,2.79,12.84
MORUYA AIRPORT,07/05/2013,1.7,3.0, ,19.8,8.2,97,61,1.95,13.18
MORUYA AIRPORT,08/05/2013,1.7,0.0, ,20.9,7.0,97,61,1.74,13.79
MORUYA AIRPORT,09/05/2013,1.5,0.0, ,21.0,6.2,97,61,0.87,13.92
MORUYA AIRPORT,10/05/2013,1.5,0.0, ,21.0,7.2,97,53,1.00,13.61
MORUYA AIRPORT,11/05/2013,1.8,0.0, ,22.6,8.4,97,66,2.11,13.45
MORUYA AIRPORT,12/05/2013,1.7,0.2, ,21.3,8.2,97,61,2.06,13.08
MORUYA AIRPORT,13/05/2013,1.2,0.0, ,18.5,10.7,97,60,1.86,2.97
MORUYA AIRPORT,14/05/2013,2.3,0.0, ,19.0,7.8,90,35,2.91,13.38
MORUYA AIRPORT,15/05/2013,2.3,0.0, ,19.3,4.8,94,39,3.16,12.32
MORUYA AIRPORT,16/05/2013,3.1,0.0, ,20.9,7.8,73,27,3.66,13.07
MORUYA AIRPORT,17/05/2013,2.0,0.0, ,20.3,3.6,97,35,2.23,10.25
MORUYA AIRPORT,18/05/2013,1.8,0.0, ,17.5,2.2,97,36,2.14,12.78
MORUYA AIRPORT,19/05/2013,1.9,0.0, ,19.2,2.1,97,34,2.16,12.78
MORUYA AIRPORT,20/05/2013,1.8,0.0, ,19.2,1.8,97,40,2.09,11.09
MORUYA AIRPORT,21/05/2013,2.2,0.0, ,20.0,6.0,97,30,2.63,12.42
MORUYA AIRPORT,22/05/2013,1.3,0.0, ,15.3,3.8,97,57,2.72,6.69
MORUYA AIRPORT,23/05/2013,1.6,23.2, ,16.9,9.9,97,67,5.04,10.14
MORUYA AIRPORT,24/05/2013,1.2,14.6, ,14.9,9.6,97,71,3.74,6.96
MORUYA AIRPORT,25/05/2013,1.6,2.8, ,18.9,5.7,97,47,2.19,12.03
MORUYA AIRPORT,26/05/2013,1.4,0.0, ,18.1,3.9,97,52,1.87,11.79
MORUYA AIRPORT,27/05/2013,1.8,0.0, ,18.1,9.2,97,51,3.34,9.44
MORUYA AIRPORT,28/05/2013,1.2,6.8, ,19.5,12.2,97,72,2.16,9.98
MORUYA AIRPORT,29/05/2013,1.7,0.0, ,22.9,6.2,97,44,1.81,10.99
MORUYA AIRPORT,30/05/2013,1.3,0.0, ,22.4,8.3,97,50,1.17,8.67
MORUYA AIRPORT,31/05/2013,1.7,0.0, ,23.8,9.3,97,46,1.81,9.63
Totals:,,58,51.4, ,,,,,, 
