'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/03/2010,2.9,22.0, ,19.0,16.0,96,59,4.78,13.36
MORUYA AIRPORT,02/03/2010,4.1,4.0, ,22.0,13.0,92,53,3.17,24.30
MORUYA AIRPORT,03/03/2010,4.3,0.0, ,23.0,11.0,98,58,3.50,26.80
MORUYA AIRPORT,04/03/2010,4.1,0.0, ,25.0,13.0,97,63,4.47,23.27
MORUYA AIRPORT,05/03/2010,3.1,0.0, ,26.0,16.0,98,73,3.28,16.39
MORUYA AIRPORT,06/03/2010,3.9,5.0, ,26.0,18.0,100,76,2.77,22.89
MORUYA AIRPORT,07/03/2010,3.1,0.2, ,26.0,21.0,99,82,4.44,16.88
MORUYA AIRPORT,08/03/2010,5.6,6.0, ,30.0,20.0,95,35,4.96,18.43
MORUYA AIRPORT,09/03/2010,5.5,0.0, ,27.0,18.0,81,43,4.10,25.03
MORUYA AIRPORT,10/03/2010,3.5,0.0, ,21.0,16.0,86,51,3.78,15.63
MORUYA AIRPORT,11/03/2010,4.3,0.0, ,22.0,11.0,92,48,4.17,24.71
MORUYA AIRPORT,12/03/2010,3.8,1.0, ,23.0,15.0,93,50,3.23,20.07
MORUYA AIRPORT,13/03/2010,4.0,0.0, ,23.0,15.0,97,54,3.21,23.38
MORUYA AIRPORT,14/03/2010,3.4,8.0, ,23.0,15.0,99,63,2.50,20.55
MORUYA AIRPORT,15/03/2010,3.7,0.0, ,24.0,11.0,100,71,1.45,24.99
MORUYA AIRPORT,16/03/2010,3.8,0.0, ,24.0,13.0,100,73,1.65,25.18
MORUYA AIRPORT,17/03/2010,4.0,0.0, ,25.0,11.0,100,56,2.12,24.80
MORUYA AIRPORT,18/03/2010,3.7,0.0, ,25.0,12.0,100,65,1.82,24.10
MORUYA AIRPORT,19/03/2010,3.6,0.0, ,30.0,12.0,100,36,0.93,19.89
MORUYA AIRPORT,20/03/2010,3.7,0.0, ,25.0,15.0,98,73,2.68,23.58
MORUYA AIRPORT,21/03/2010,3.0,0.0, ,28.0,19.0,100,65,2.54,13.67
MORUYA AIRPORT,22/03/2010,3.6,0.0, ,22.0,15.0,96,56,2.30,22.65
MORUYA AIRPORT,23/03/2010,3.4,0.0, ,23.0,14.0,95,68,1.83,22.99
MORUYA AIRPORT,24/03/2010,3.6,0.0, ,24.0,15.0,100,57,2.04,22.44
MORUYA AIRPORT,25/03/2010,3.9,0.0, ,25.0,13.0,98,58,2.95,23.37
MORUYA AIRPORT,26/03/2010,3.5,0.0, ,27.0,13.0,100,63,1.22,22.06
MORUYA AIRPORT,27/03/2010,3.4,0.0, ,25.0,14.0,100,62,2.20,21.05
MORUYA AIRPORT,28/03/2010,3.2,0.0, ,26.0,16.0,100,79,2.12,20.33
MORUYA AIRPORT,29/03/2010,1.8,2.0, ,24.0,19.0,100,84,2.28,9.27
MORUYA AIRPORT,30/03/2010,1.8,6.0, ,20.0,18.0,100,78,3.38,9.79
MORUYA AIRPORT,31/03/2010,3.9,2.0, ,22.0,16.0,84,54,4.97,19.85
Totals:,,113.2,56.2, ,,,,,, 
