'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/06/2010,1.8,2.0, ,19.0,10.0,96,52,2.80,12.73
MORUYA AIRPORT,02/06/2010,1.2,0.0, ,18.0,6.0,100,60,1.48,12.80
MORUYA AIRPORT,03/06/2010,1.4,0.4, ,18.0,11.0,99,68,3.29,11.97
MORUYA AIRPORT,04/06/2010,1.2,9.0, ,19.0,11.0,100,74,2.77,10.00
MORUYA AIRPORT,05/06/2010,1.5,3.0, ,19.0,9.0,100,62,2.96,12.19
MORUYA AIRPORT,06/06/2010,1.7,0.0, ,17.0,7.0,99,59,4.73,11.54
MORUYA AIRPORT,07/06/2010,1.7,0.0, ,17.0,5.0,91,56,3.48,11.96
MORUYA AIRPORT,08/06/2010,1.4,0.0, ,17.0,5.0,99,52,2.28,12.30
MORUYA AIRPORT,09/06/2010,1.1,0.0, ,13.0,3.0,99,56,2.58,7.15
MORUYA AIRPORT,10/06/2010,2.0,0.0, ,16.0,5.0,96,36,3.57,12.46
MORUYA AIRPORT,11/06/2010,1.4,0.0, ,17.0,-1.0,99,43,1.88,12.30
MORUYA AIRPORT,12/06/2010,1.6,0.0, ,16.0,2.0,96,44,2.67,12.24
MORUYA AIRPORT,13/06/2010,1.9,0.0, ,16.0,7.0,89,45,3.39,12.38
MORUYA AIRPORT,14/06/2010,1.6,0.0, ,17.0,5.0,98,45,2.43,12.42
MORUYA AIRPORT,15/06/2010,1.0,0.0, ,18.0,4.0,99,61,1.59,11.39
MORUYA AIRPORT,16/06/2010,1.3,0.2, ,19.0,3.0,99,56,2.14,11.10
MORUYA AIRPORT,17/06/2010,3.2,0.0, ,20.0,10.0,70,40,5.88,9.73
MORUYA AIRPORT,18/06/2010,1.7,0.0, ,18.0,1.0,98,43,2.44,12.12
MORUYA AIRPORT,19/06/2010,1.8,0.0, ,19.0,4.0,96,50,3.15,11.81
MORUYA AIRPORT,20/06/2010,1.7,0.0, ,19.0,4.0,94,42,2.39,11.88
MORUYA AIRPORT,21/06/2010,1.4,0.2, ,17.0,10.0,95,54,2.28,11.76
MORUYA AIRPORT,22/06/2010,1.3,0.0, ,16.0,10.0,92,61,2.84,8.71
MORUYA AIRPORT,23/06/2010,1.0,0.4, ,16.0,10.0,98,71,1.97,10.49
MORUYA AIRPORT,24/06/2010,0.8,4.0, ,17.0,10.0,100,82,1.16,10.62
MORUYA AIRPORT,25/06/2010,1.3,0.0, ,20.0,5.0,100,65,2.46,10.27
MORUYA AIRPORT,26/06/2010,1.0,0.8, ,16.0,11.0,100,72,2.66,7.59
MORUYA AIRPORT,27/06/2010,1.5,1.0, ,15.0,3.0,98,48,3.04,12.12
MORUYA AIRPORT,28/06/2010,1.5, , ,15.0,1.0,97,41,2.47,12.29
MORUYA AIRPORT,29/06/2010,1.5,0.0, ,15.0,-3.0,98,28,1.78,12.37
MORUYA AIRPORT,30/06/2010,1.4,0.0, ,14.0,-1.0,98,49,2.90,9.40
Totals:,,44.9,21, ,,,,,, 
