'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/04/2015,2.9,0.0, ,25.5,11.0,100,64,2.89,16.38
MORUYA AIRPORT,02/04/2015,2.9,0.0, ,28.4,14.1,100,50,3.24,7.90
MORUYA AIRPORT,03/04/2015,1.5,0.0, ,17.7,14.1,96,60,2.52,3.84
MORUYA AIRPORT,04/04/2015,0.9,0.0, ,20.1,14.3,100,94,2.06,4.02
MORUYA AIRPORT,05/04/2015,2.6,1.2, ,23.0,12.5,100,57,2.22,15.07
MORUYA AIRPORT,06/04/2015,1.6,2.2, ,21.6,11.0,100,76,1.33,9.13
MORUYA AIRPORT,07/04/2015,2.1,12.4, ,20.7,11.5,100,60,3.03,9.46
MORUYA AIRPORT,08/04/2015,2.7,30.4, ,20.5,9.8,100,55,6.79,7.85
MORUYA AIRPORT,09/04/2015,4.2,0.2, ,21.7,12.6,72,42,6.06,15.16
MORUYA AIRPORT,10/04/2015,2.6,0.0, ,21.3,14.9,100,56,3.93,12.14
MORUYA AIRPORT,11/04/2015,2.3,0.2, ,22.1,12.4,100,74,2.76,16.14
MORUYA AIRPORT,12/04/2015,2.4,0.0, ,21.4,14.5,100,58,3.47,11.55
MORUYA AIRPORT,13/04/2015,2.6,1.0, ,19.9,9.3,100,46,2.58,15.70
MORUYA AIRPORT,14/04/2015,1.9,0.2, ,21.2,8.5,100,58,1.69,11.19
MORUYA AIRPORT,15/04/2015,1.9,0.0, ,23.5,10.4,100,72,1.15,12.09
MORUYA AIRPORT,16/04/2015,2.5,0.0, ,23.2,13.6,100,58,3.17,12.23
MORUYA AIRPORT,17/04/2015,0.7,5.4, ,18.6,16.3,100,95,1.31,2.99
MORUYA AIRPORT,18/04/2015,1.1,14.4, ,23.6,16.1,100,73,1.37,3.47
MORUYA AIRPORT,19/04/2015,1.5,1.0, ,16.7,16.0,100,65,4.74,3.77
MORUYA AIRPORT,20/04/2015,2.6,4.6, ,18.0,11.0,92,57,8.00,6.72
MORUYA AIRPORT,21/04/2015,1.2,3.0, ,15.7,11.2,100,78,6.98,3.57
MORUYA AIRPORT,22/04/2015,1.2,16.2, ,19.3,12.5,100,86,7.27,5.80
MORUYA AIRPORT,23/04/2015,1.7,24.6, ,22.5,14.3,100,79,3.11,10.77
MORUYA AIRPORT,24/04/2015,2.2,1.4, ,25.5,12.7,100,55,2.00,11.45
MORUYA AIRPORT,25/04/2015,2.0,0.0, ,21.9,9.1,100,50,2.11,10.20
MORUYA AIRPORT,26/04/2015,1.9,15.2, ,19.5,11.0,100,62,3.77,8.34
MORUYA AIRPORT,27/04/2015,2.2,1.0, ,19.4,4.0,100,44,2.61,13.39
MORUYA AIRPORT,28/04/2015,2.1,0.0, ,18.6,5.4,100,51,2.71,13.66
MORUYA AIRPORT,29/04/2015,2.0,0.0, ,18.9,7.8,100,56,2.74,13.41
MORUYA AIRPORT,30/04/2015,1.8,0.0, ,20.3,11.8,100,64,2.51,11.97
Totals:,,61.8,134.6, ,,,,,, 
