'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/10/2016,4.4,0.0, ,23.9,5.7,92,34,3.45,21.88
MORUYA AIRPORT,02/10/2016,4.4,0.0, ,22.7,5.4,91,37,3.79,22.57
MORUYA AIRPORT,03/10/2016,6.2,0.0, ,25.5,10.3,87,19,5.74,21.34
MORUYA AIRPORT,04/10/2016,4.9,0.0, ,23.2,6.3,93,28,4.41,22.27
MORUYA AIRPORT,05/10/2016,4.9,2.4, ,23.3,3.3,92,19,3.66,21.15
MORUYA AIRPORT,06/10/2016,4.6,0.0, ,24.8,8.2,81,27,2.84,21.77
MORUYA AIRPORT,07/10/2016,5.5,0.0, ,30.3,12.1,77,24,3.60,15.93
MORUYA AIRPORT,08/10/2016,2.6,0.0, ,17.9,12.2,93,51,4.70,8.51
MORUYA AIRPORT,09/10/2016,4.2,0.2, ,24.3,6.4,92,41,4.64,14.62
MORUYA AIRPORT,10/10/2016,4.3,0.0, ,26.9,12.0,85,35,3.89,11.38
MORUYA AIRPORT,11/10/2016,4.4,0.0, ,20.1,3.8,86,21,3.18,23.67
MORUYA AIRPORT,12/10/2016,3.6,0.0, ,20.2,4.6,90,33,3.30,15.45
MORUYA AIRPORT,13/10/2016,3.8,1.0, ,17.3,4.2,88,41,4.28,22.58
MORUYA AIRPORT,14/10/2016,3.6,0.0, ,18.3,4.9,92,50,2.96,24.80
MORUYA AIRPORT,15/10/2016,5.6,0.0, ,29.5,3.4,96,16,2.54,24.99
MORUYA AIRPORT,16/10/2016,6.7,0.0, ,30.2,14.5,65,22,4.57,19.66
MORUYA AIRPORT,17/10/2016,3.3,0.0, ,20.0,18.1,94,37,4.08,11.06
MORUYA AIRPORT,18/10/2016,5.1,3.2, ,24.4,5.7,96,25,3.55,24.35
MORUYA AIRPORT,19/10/2016,3.7,0.0, ,18.4,7.9,94,43,3.35,21.78
MORUYA AIRPORT,20/10/2016,3.8,0.0, ,20.4,8.3,90,53,4.86,19.89
MORUYA AIRPORT,21/10/2016,5.9,0.0, ,27.8,8.6,91,21,4.35,19.58
MORUYA AIRPORT,22/10/2016,1.9,10.0, ,14.2,10.6,93,70,4.03,9.76
MORUYA AIRPORT,23/10/2016,3.9,3.2, ,16.9,6.0,87,43,5.24,22.40
MORUYA AIRPORT,24/10/2016,4.0,1.6, ,18.6,2.6,94,37,2.72,26.49
MORUYA AIRPORT,25/10/2016,3.8,0.2, ,20.8,5.1,96,59,2.01,26.25
MORUYA AIRPORT,26/10/2016,4.1,0.0, ,24.6,11.1,93,38,3.27,16.77
MORUYA AIRPORT,27/10/2016,2.1,0.0, ,16.8,13.2,90,54,3.59,5.50
MORUYA AIRPORT,28/10/2016,2.2,0.0, ,18.0,11.6,92,60,2.57,9.50
MORUYA AIRPORT,29/10/2016,2.3,0.8, ,20.2,12.8,94,72,3.73,10.27
MORUYA AIRPORT,30/10/2016,4.5,0.6, ,27.4,14.5,94,36,4.40,12.38
MORUYA AIRPORT,31/10/2016,5.8,1.8, ,21.6,9.8,89,13,4.41,27.62
Totals:,,130.1,25, ,,,,,, 
