'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/05/2017,2.6,0.0, ,24.8,6.2,96,38,2.22,12.29
MORUYA AIRPORT,02/05/2017,1.9,0.0, ,20.6,11.9,93,50,2.49,7.16
MORUYA AIRPORT,03/05/2017,2.1,2.2, ,17.8,6.1,94,43,2.83,13.07
MORUYA AIRPORT,04/05/2017,1.7,0.0, ,18.4,5.9,94,54,2.17,11.25
MORUYA AIRPORT,05/05/2017,2.0,0.0, ,21.2,6.2,96,50,2.28,12.76
MORUYA AIRPORT,06/05/2017,1.9,0.0, ,22.0,6.3,96,49,2.55,4.08
MORUYA AIRPORT,07/05/2017,2.6,0.0, ,19.4,8.2,94,24,2.89,12.58
MORUYA AIRPORT,08/05/2017,1.9,0.0, ,19.2,2.5,93,42,2.34,8.37
MORUYA AIRPORT,09/05/2017,2.1,0.0, ,19.4,4.1,95,41,2.45,12.07
MORUYA AIRPORT,10/05/2017,1.9,0.0, ,19.4,5.7,93,47,2.29,12.22
MORUYA AIRPORT,11/05/2017,1.8,0.0, ,18.8,6.3,93,51,2.48,11.87
MORUYA AIRPORT,12/05/2017,1.6,0.0, ,19.3,6.3,96,54,2.04,10.71
MORUYA AIRPORT,13/05/2017,1.4,0.0, ,19.4,7.7,96,63,1.66,11.41
MORUYA AIRPORT,14/05/2017,1.5,0.0, ,19.3,12.0,94,65,2.80,7.25
MORUYA AIRPORT,15/05/2017,2.3,4.6, ,20.5,11.7,92,48,3.57,10.88
MORUYA AIRPORT,16/05/2017,2.2,0.0, ,20.3,6.9,94,40,2.89,11.60
MORUYA AIRPORT,17/05/2017,1.4,0.0, ,18.1,4.4,95,54,1.61,11.38
MORUYA AIRPORT,18/05/2017,1.3,0.0, ,20.1,7.8,96,65,1.61,9.56
MORUYA AIRPORT,19/05/2017,0.9,0.0, ,17.0,8.6,96,83,3.39,3.01
MORUYA AIRPORT,20/05/2017,1.4,64.6, ,18.7,13.6,96,72,3.07,9.31
MORUYA AIRPORT,21/05/2017,1.4,0.2, ,20.3,8.5,96,55,1.36,10.81
MORUYA AIRPORT,22/05/2017,1.2,0.0, ,19.1,6.0,96,64,1.26,10.98
MORUYA AIRPORT,23/05/2017,1.4,0.0, ,21.7,5.8,97,60,1.62,10.98
MORUYA AIRPORT,24/05/2017,2.1,2.0, ,22.5,10.1,95,32,2.27,10.89
MORUYA AIRPORT,25/05/2017,1.3,0.0, ,18.6,3.9,96,45,1.38,10.88
MORUYA AIRPORT,26/05/2017,1.5,0.0, ,20.0,6.2,94,46,1.72,10.79
MORUYA AIRPORT,27/05/2017,1.4,0.0, ,19.5,5.3,96,59,2.05,10.64
MORUYA AIRPORT,28/05/2017,2.1,0.0, ,20.6,7.5,95,42,3.05,8.69
MORUYA AIRPORT,29/05/2017,1.6,0.0, ,17.4,2.7,91,36,1.96,10.62
MORUYA AIRPORT,30/05/2017,1.6,0.0, ,17.7,0.8,94,44,2.29,10.53
MORUYA AIRPORT,31/05/2017,2.1,0.0, ,16.0,5.9,88,36,3.60,10.43
Totals:,,54.2,73.6, ,,,,,, 
