'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/03/2015,1.9,0.0, ,26.3,17.5,100,69,4.06,3.78
MORUYA AIRPORT,02/03/2015,3.8,5.4, ,22.9,11.4,100,53,2.75,22.32
MORUYA AIRPORT,03/03/2015,2.9,0.0, ,23.3,15.2,100,63,3.24,13.86
MORUYA AIRPORT,04/03/2015,3.6,0.0, ,24.1,18.1,100,73,2.06,21.56
MORUYA AIRPORT,05/03/2015,5.2,0.0, ,24.5,14.9,100,22,3.91,23.46
MORUYA AIRPORT,06/03/2015,5.0,0.0, ,28.0,9.1,100,32,2.89,23.49
MORUYA AIRPORT,07/03/2015,3.1,0.0, ,24.3,15.8,100,68,3.77,15.70
MORUYA AIRPORT,08/03/2015,2.2,0.2, ,22.7,17.7,100,79,3.28,11.15
MORUYA AIRPORT,09/03/2015,3.7,0.0, ,26.1,12.5,100,69,2.22,22.36
MORUYA AIRPORT,10/03/2015,2.4,0.0, ,24.2,15.9,100,68,2.63,10.65
MORUYA AIRPORT,11/03/2015,3.4,0.6, ,26.3,16.5,100,75,2.65,19.91
MORUYA AIRPORT,12/03/2015,2.4,0.2, ,22.1,18.5,100,63,5.19,8.21
MORUYA AIRPORT,13/03/2015,3.6,0.0, ,22.1,16.0,90,47,4.21,14.32
MORUYA AIRPORT,14/03/2015,4.0,0.0, ,25.3,10.0,100,51,3.31,21.78
MORUYA AIRPORT,15/03/2015,3.5,0.2, ,22.9,16.1,100,50,5.58,13.39
MORUYA AIRPORT,16/03/2015,3.7,0.0, ,22.3,12.5,88,51,3.56,18.81
MORUYA AIRPORT,17/03/2015,2.7,0.0, ,24.3,10.8,100,61,2.80,12.58
MORUYA AIRPORT,18/03/2015,3.6,0.2, ,27.7,16.4,100,59,3.32,16.65
MORUYA AIRPORT,19/03/2015,3.3,0.6, ,25.6,13.5,100,74,2.47,20.05
MORUYA AIRPORT,20/03/2015,2.3,0.0, ,22.0,17.3,100,59,5.27,5.00
MORUYA AIRPORT,21/03/2015,3.0,0.0, ,22.2,10.6,100,52,3.14,15.47
MORUYA AIRPORT,22/03/2015,1.6,1.8, ,22.9,15.1,100,79,2.18,7.15
MORUYA AIRPORT,23/03/2015,3.7,0.0, ,28.3,15.8,100,59,3.48,17.60
MORUYA AIRPORT,24/03/2015,0.8,8.2, ,18.9,17.4,100,95,2.46,2.88
MORUYA AIRPORT,25/03/2015,2.9,4.8, ,22.0,12.1,100,55,2.92,15.57
MORUYA AIRPORT,26/03/2015,3.4,0.0, ,24.1,11.5,100,39,2.55,17.16
MORUYA AIRPORT,27/03/2015,4.2,0.0, ,26.0,6.1,100,27,2.82,19.62
MORUYA AIRPORT,28/03/2015,3.2,0.0, ,22.2,7.1,100,41,2.66,16.73
MORUYA AIRPORT,29/03/2015,3.0,0.0, ,22.9,8.2,100,49,1.89,19.32
MORUYA AIRPORT,30/03/2015,1.7,0.0, ,22.3,10.4,100,67,1.48,8.46
MORUYA AIRPORT,31/03/2015,2.9,0.0, ,23.9,12.6,100,67,2.53,18.01
Totals:,,96.7,22.2, ,,,,,, 
