'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/04/2011,3.4,0.0, ,22.7,10.9,97,58,3.37,21.14
MORUYA AIRPORT,02/04/2011,4.0,0.0, ,21.4,12.5,97,32,3.81,21.75
MORUYA AIRPORT,03/04/2011,2.9,0.0, ,19.7,8.9,96,59,2.48,21.27
MORUYA AIRPORT,04/04/2011,3.8,0.0, ,22.4,9.1,96,44,4.77,19.81
MORUYA AIRPORT,05/04/2011,2.5,0.0, ,20.0,14.4,97,64,4.26,14.07
MORUYA AIRPORT,06/04/2011,2.4,0.2, ,20.3,13.6,97,67,3.23,14.34
MORUYA AIRPORT,07/04/2011,3.0,0.4, ,22.7,14.0,96,56,2.54,18.45
MORUYA AIRPORT,08/04/2011,3.2,0.2, ,22.5,11.4,96,48,2.69,19.53
MORUYA AIRPORT,09/04/2011,3.8,0.0, ,27.2,9.1,96,41,2.72,19.93
MORUYA AIRPORT,10/04/2011,2.1,0.0, ,21.3,12.7,96,49,2.56,6.16
MORUYA AIRPORT,11/04/2011,3.2,0.0, ,21.5,8.3,96,31,2.73,18.03
MORUYA AIRPORT,12/04/2011,3.2,0.0, ,21.2,4.1,96,32,2.99,16.71
MORUYA AIRPORT,13/04/2011,2.7,0.0, ,21.2,7.9,96,42,2.91,12.67
MORUYA AIRPORT,14/04/2011,2.6,0.0, ,23.1,5.6,96,39,2.00,13.44
MORUYA AIRPORT,15/04/2011,3.3,0.0, ,22.8,7.1,96,47,4.17,17.14
MORUYA AIRPORT,16/04/2011,2.9,12.2, ,20.1,13.7,96,52,5.74,12.82
MORUYA AIRPORT,17/04/2011,2.9,0.0, ,20.8,14.0,96,48,3.14,17.12
MORUYA AIRPORT,18/04/2011,2.8,0.2, ,22.9,6.7,96,47,2.13,18.43
MORUYA AIRPORT,19/04/2011,2.5,0.0, ,24.4,8.2,96,38,1.55,14.72
MORUYA AIRPORT,20/04/2011,1.7,0.0, ,22.6,8.6,97,64,1.01,11.56
MORUYA AIRPORT,21/04/2011,2.5,0.0, ,23.9,12.6,96,53,2.08,14.66
MORUYA AIRPORT,22/04/2011,2.3,0.0, ,22.9,9.4,96,44,1.94,12.52
MORUYA AIRPORT,23/04/2011,2.6,0.2, ,20.7,7.2,96,48,2.69,16.91
MORUYA AIRPORT,24/04/2011,1.8,0.2, ,20.2,9.9,96,67,2.59,9.78
MORUYA AIRPORT,25/04/2011,2.9,0.6, ,21.2,12.5,97,51,4.29,16.22
MORUYA AIRPORT,26/04/2011,2.3,8.8, ,20.4,14.8,97,54,3.17,12.99
MORUYA AIRPORT,27/04/2011,2.3,0.0, ,20.5,14.0,96,51,3.11,11.46
MORUYA AIRPORT,28/04/2011,1.6,1.4, ,19.9,12.2,97,82,2.86,11.79
MORUYA AIRPORT,29/04/2011,1.9,4.8, ,20.4,12.8,96,65,2.49,12.50
MORUYA AIRPORT,30/04/2011,1.6,0.6, ,21.0,14.2,97,84,2.31,11.79
Totals:,,80.7,29.8, ,,,,,, 
