'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/07/2011,1.1,0.0, ,15.3,4.7,96,57,1.96,9.35
MORUYA AIRPORT,02/07/2011,1.2,0.0, ,18.0,1.9,96,54,1.77,11.10
MORUYA AIRPORT,03/07/2011,2.0,0.0, ,20.8,1.3,96,35,2.53,11.01
MORUYA AIRPORT,04/07/2011,3.9,0.0, ,20.4,5.3,60,28,6.01,11.52
MORUYA AIRPORT,05/07/2011,3.7,0.0, ,17.8,10.9,53,20,5.36,11.53
MORUYA AIRPORT,06/07/2011,2.4,0.0, ,18.8,1.4,94,35,3.96,11.13
MORUYA AIRPORT,07/07/2011,2.3,0.0, ,15.7,10.3,94,25,4.03,11.20
MORUYA AIRPORT,08/07/2011,1.8,0.0, ,17.8,-3.9,96,31,2.14,11.99
MORUYA AIRPORT,09/07/2011,2.6,0.0, ,18.4,-1.2,92,20,3.43,11.92
MORUYA AIRPORT,10/07/2011,3.5,0.0, ,17.7,7.9,70,19,5.40,11.68
MORUYA AIRPORT,11/07/2011,2.1,0.0, ,17.5,1.1,96,27,2.99,11.82
MORUYA AIRPORT,12/07/2011,2.1,0.0, ,19.8,-2.4,96,23,2.22,11.91
MORUYA AIRPORT,13/07/2011,1.6,0.0, ,13.6,5.0,82,40,2.56,5.25
MORUYA AIRPORT,14/07/2011,1.7,0.0, ,14.3,-0.5,96,41,3.19,11.06
MORUYA AIRPORT,15/07/2011,1.7,0.0, ,14.6,2.5,94,40,2.89,11.86
MORUYA AIRPORT,16/07/2011,1.1,0.4, ,14.5,6.6,96,63,2.10,8.77
MORUYA AIRPORT,17/07/2011,0.9,0.0, ,16.6,2.8,96,71,1.00,8.54
MORUYA AIRPORT,18/07/2011,1.7,0.0, ,20.0,3.3,96,39,1.86,10.34
MORUYA AIRPORT,19/07/2011,1.4,11.6, ,15.8,4.8,96,70,5.84,6.32
MORUYA AIRPORT,20/07/2011,1.5,11.2, ,15.9,8.0,96,71,6.77,3.96
MORUYA AIRPORT,21/07/2011,0.9,13.2, ,13.9,10.6,96,85,6.29,3.80
MORUYA AIRPORT,22/07/2011,1.4,55.2, ,14.6,9.8,96,70,5.59,7.76
MORUYA AIRPORT,23/07/2011,1.9,0.6, ,16.4,9.0,96,53,4.33,11.22
MORUYA AIRPORT,24/07/2011,0.9,0.0, ,12.6,3.3,96,62,1.46,6.92
MORUYA AIRPORT,25/07/2011,1.4,0.4, ,18.3,4.8,96,48,1.55,9.20
MORUYA AIRPORT,26/07/2011,1.5,0.0, ,16.8,3.1,96,48,2.13,11.36
MORUYA AIRPORT,27/07/2011,1.6,0.0, ,16.0,2.7,96,45,2.14,11.59
MORUYA AIRPORT,28/07/2011,1.4,0.0, ,16.4,-0.7,96,36,1.37,12.30
MORUYA AIRPORT,29/07/2011,1.5,0.0, ,18.4,-2.2,96,23,1.21,12.58
MORUYA AIRPORT,30/07/2011,1.4,0.0, ,19.6,-2.7,96,50,1.25,12.46
MORUYA AIRPORT,31/07/2011,1.0,0.2, ,16.6,2.9,96,67,1.37,3.85
Totals:,,55.2,92.8, ,,,,,, 
