'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/09/2016,2.7,0.0, ,21.0,4.8,94,33,1.99,16.25
MORUYA AIRPORT,02/09/2016,1.2,0.0, ,14.7,7.6,95,77,3.10,4.71
MORUYA AIRPORT,03/09/2016,2.3,24.4, ,20.2,11.6,95,46,2.68,8.75
MORUYA AIRPORT,04/09/2016,3.2,0.0, ,20.8,3.5,94,33,2.91,17.30
MORUYA AIRPORT,05/09/2016,2.5,0.0, ,19.0,7.0,94,58,2.30,17.34
MORUYA AIRPORT,06/09/2016,2.3,0.0, ,19.0,7.2,96,69,2.25,17.50
MORUYA AIRPORT,07/09/2016,1.8,0.0, ,19.6,14.0,95,67,1.78,8.94
MORUYA AIRPORT,08/09/2016,2.4,0.0, ,21.5,6.7,96,63,2.71,13.79
MORUYA AIRPORT,09/09/2016,2.2,0.0, ,20.8,9.2,95,67,2.59,12.26
MORUYA AIRPORT,10/09/2016,3.0,1.6, ,21.9,13.0,93,45,3.27,13.07
MORUYA AIRPORT,11/09/2016,2.6,1.2, ,17.8,4.9,96,50,2.42,18.55
MORUYA AIRPORT,12/09/2016,3.1,0.0, ,19.3,7.0,93,40,2.93,18.45
MORUYA AIRPORT,13/09/2016,1.5,14.0, ,18.0,10.7,94,70,1.45,7.79
MORUYA AIRPORT,14/09/2016,3.0,0.6, ,20.3,12.4,95,40,3.01,14.44
MORUYA AIRPORT,15/09/2016,4.0,2.2, ,19.8,10.4,83,40,5.14,19.02
MORUYA AIRPORT,16/09/2016,2.8,0.0, ,18.5,5.1,92,40,2.32,17.07
MORUYA AIRPORT,17/09/2016,2.6,0.0, ,18.6,5.4,94,54,1.80,18.20
MORUYA AIRPORT,18/09/2016,1.8,0.0, ,18.0,6.5,95,61,1.61,9.19
MORUYA AIRPORT,19/09/2016,3.1,4.4, ,18.8,7.7,93,50,3.03,19.57
MORUYA AIRPORT,20/09/2016,2.6,0.0, ,17.3,8.2,93,51,2.30,16.41
MORUYA AIRPORT,21/09/2016,1.2,0.0, ,15.9,11.1,95,78,0.86,6.34
MORUYA AIRPORT,22/09/2016,2.4,15.2, ,19.1,10.1,95,56,4.48,7.94
MORUYA AIRPORT,23/09/2016,3.8,5.0, ,21.3,11.6,93,49,5.87,17.95
MORUYA AIRPORT,24/09/2016,3.0,0.0, ,19.8,8.3,94,63,2.47,20.33
MORUYA AIRPORT,25/09/2016,3.2,0.0, ,20.7,11.3,94,42,3.42,13.44
MORUYA AIRPORT,26/09/2016,2.9,3.0, ,17.4,8.5,94,41,2.31,17.00
MORUYA AIRPORT,27/09/2016,3.7,0.0, ,20.2,4.0,94,26,3.61,15.65
MORUYA AIRPORT,28/09/2016,3.2,0.0, ,18.1,3.6,93,47,3.02,21.80
MORUYA AIRPORT,29/09/2016,3.3,5.8, ,21.0,6.9,93,31,3.44,10.01
MORUYA AIRPORT,30/09/2016,3.8,2.8, ,19.1,10.5,67,39,4.16,14.17
Totals:,,81.2,80.2, ,,,,,, 
