'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/09/2013,2.7,0.0, ,20.0,5.0,98,60,2.14,20.50
MORUYA AIRPORT,02/09/2013,3.0,0.0, ,23.5,4.9,98,38,1.79,19.72
MORUYA AIRPORT,03/09/2013,2.4,0.0, ,19.3,7.8,98,73,1.58,20.10
MORUYA AIRPORT,04/09/2013,2.9,0.0, ,20.9,9.3,98,59,2.67,20.50
MORUYA AIRPORT,05/09/2013,2.4,0.0, ,24.7,7.3,98,43,1.08,14.83
MORUYA AIRPORT,06/09/2013,1.8,0.0, ,18.3,13.5,98,68,2.17,10.76
MORUYA AIRPORT,07/09/2013,2.2,0.0, ,19.5,12.1,98,69,2.29,14.42
MORUYA AIRPORT,08/09/2013,1.9,0.4, ,17.7,12.9,98,64,2.24,10.70
MORUYA AIRPORT,09/09/2013,4.2,0.2, ,27.2,9.9,98,28,3.04,18.00
MORUYA AIRPORT,10/09/2013,5.3,0.0, ,29.0,13.6,98,20,3.89,20.71
MORUYA AIRPORT,11/09/2013,4.5,0.0, ,23.1,4.0,98,19,3.28,22.64
MORUYA AIRPORT,12/09/2013,2.8,0.0, ,17.7,4.2,98,47,4.51,14.27
MORUYA AIRPORT,13/09/2013,2.4,7.0, ,15.3,3.2,98,58,3.06,18.49
MORUYA AIRPORT,14/09/2013,1.3,12.0, ,15.4,9.7,98,92,2.97,9.73
MORUYA AIRPORT,15/09/2013,2.4,4.8, ,18.3,10.5,98,72,2.46,17.50
MORUYA AIRPORT,16/09/2013,1.6,0.2, ,17.2,8.9,98,78,4.11,9.18
MORUYA AIRPORT,17/09/2013,1.4,43.6, ,20.3,14.1,98,88,6.64,7.56
MORUYA AIRPORT,18/09/2013,4.0,4.0, ,24.3,11.8,98,31,3.02,19.86
MORUYA AIRPORT,19/09/2013,4.6,1.8, ,23.2,7.6,98,32,3.73,24.74
MORUYA AIRPORT,20/09/2013,2.9,0.0, ,20.4,7.2,98,33,2.44,14.01
MORUYA AIRPORT,21/09/2013,3.3,2.4, ,17.4,5.4,98,49,2.46,25.03
MORUYA AIRPORT,22/09/2013,2.7,0.0, ,19.0,3.8,98,52,1.44,19.86
MORUYA AIRPORT,23/09/2013,3.4,1.2, ,19.9,8.3,98,69,1.89,25.53
MORUYA AIRPORT,24/09/2013,4.4,0.0, ,28.4,11.2,98,34,2.24,22.41
MORUYA AIRPORT,25/09/2013,5.3,0.0, ,30.6,7.3,98,22,2.65,23.36
MORUYA AIRPORT,26/09/2013,6.3,0.0, ,27.2,9.3,98,18,4.86,25.23
MORUYA AIRPORT,27/09/2013,4.3,0.0, ,22.3,2.6,98,41,2.98,27.11
MORUYA AIRPORT,28/09/2013,6.2,0.0, ,27.1,4.4,98,13,3.84,26.28
MORUYA AIRPORT,29/09/2013,3.5,0.0, ,19.0,4.6,98,56,2.69,25.66
MORUYA AIRPORT,30/09/2013,5.5,0.0, ,30.7,6.4,98,19,2.96,21.22
Totals:,,101.6,77.6, ,,,,,, 
