'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/09/2011,2.2,0.0, ,17.2,8.9,96,63,2.49,16.56
MORUYA AIRPORT,02/09/2011,2.1,0.0, ,15.8,9.6,96,51,2.95,11.46
MORUYA AIRPORT,03/09/2011,3.1,0.0, ,19.8,2.8,96,45,4.09,18.34
MORUYA AIRPORT,04/09/2011,2.4,0.0, ,20.6,6.5,97,63,2.99,15.98
MORUYA AIRPORT,05/09/2011,3.5,0.0, ,25.4,12.7,94,30,2.96,12.23
MORUYA AIRPORT,06/09/2011,3.2,0.0, ,22.8,11.3,96,30,3.75,6.25
MORUYA AIRPORT,07/09/2011,3.2,0.2, ,17.7,3.5,96,28,3.14,19.38
MORUYA AIRPORT,08/09/2011,1.9,0.2, ,16.2,7.2,96,63,2.59,11.44
MORUYA AIRPORT,09/09/2011,2.3,0.0, ,15.5,10.4,96,45,3.84,9.06
MORUYA AIRPORT,10/09/2011,2.9,0.0, ,17.5,1.6,96,34,4.10,11.32
MORUYA AIRPORT,11/09/2011,3.2,0.0, ,19.1,3.9,96,31,3.58,13.94
MORUYA AIRPORT,12/09/2011,2.9,1.0, ,16.5,4.8,96,41,3.23,20.23
MORUYA AIRPORT,13/09/2011,2.9,0.0, ,19.1,4.0,96,52,2.81,20.21
MORUYA AIRPORT,14/09/2011,5.3,0.0, ,26.4,3.5,96,18,4.31,19.02
MORUYA AIRPORT,15/09/2011,2.6,0.0, ,18.0,10.7,95,51,2.60,15.12
MORUYA AIRPORT,16/09/2011,2.6,0.0, ,19.8,4.7,96,62,2.92,17.34
MORUYA AIRPORT,17/09/2011,2.8,0.0, ,20.7,5.7,97,64,2.37,20.43
MORUYA AIRPORT,18/09/2011,4.0,0.0, ,20.6,9.6,96,25,3.70,20.63
MORUYA AIRPORT,19/09/2011,3.3,0.0, ,23.7,11.1,97,66,3.59,20.58
MORUYA AIRPORT,20/09/2011,4.4,0.0, ,24.9,9.8,96,25,3.71,16.99
MORUYA AIRPORT,21/09/2011,3.4,0.0, ,20.5,2.0,96,31,2.24,21.80
MORUYA AIRPORT,22/09/2011,3.3,0.0, ,21.5,4.3,96,53,2.67,22.16
MORUYA AIRPORT,23/09/2011,4.6,0.0, ,24.1,7.9,96,34,4.83,19.50
MORUYA AIRPORT,24/09/2011,1.5,0.0, ,13.5,10.9,96,61,3.14,4.28
MORUYA AIRPORT,25/09/2011,2.3,38.8, ,16.7,9.5,96,61,4.34,11.02
MORUYA AIRPORT,26/09/2011,3.0,1.4, ,17.7,8.3,96,46,3.36,17.15
MORUYA AIRPORT,27/09/2011,3.1,0.0, ,19.1,4.0,96,50,3.32,19.52
MORUYA AIRPORT,28/09/2011,1.4,0.2, ,18.2,6.8,97,80,3.66,5.66
MORUYA AIRPORT,29/09/2011,4.1,0.6, ,20.8,12.7,97,32,5.03,16.73
MORUYA AIRPORT,30/09/2011,3.9,0.0, ,21.5,6.3,91,20,2.88,17.90
Totals:,,91.4,42.4, ,,,,,, 
