'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/06/2011,1.1,0.2, ,18.9,10.0,96,75,1.78,9.54
MORUYA AIRPORT,02/06/2011,1.1,0.2, ,19.1,9.1,96,64,1.53,10.32
MORUYA AIRPORT,03/06/2011,1.1,0.0, ,18.1,3.7,96,55,1.21,10.67
MORUYA AIRPORT,04/06/2011,0.8,0.0, ,15.8,5.8,96,80,1.75,5.29
MORUYA AIRPORT,05/06/2011,1.3,0.2, ,17.2,4.1,96,37,1.47,12.04
MORUYA AIRPORT,06/06/2011,1.6,0.0, ,15.9,1.7,96,36,2.55,11.16
MORUYA AIRPORT,07/06/2011,1.4,0.2, ,15.1,-0.9,96,40,2.04,7.30
MORUYA AIRPORT,08/06/2011,2.0,0.0, ,16.5,-1.7,96,28,2.90,11.64
MORUYA AIRPORT,09/06/2011,2.2,0.0, ,16.8,4.7,69,44,3.70,8.12
MORUYA AIRPORT,10/06/2011,1.7,3.0, ,15.6,7.9,96,54,4.81,8.44
MORUYA AIRPORT,11/06/2011,2.3,1.8, ,17.5,9.8,80,43,4.32,10.87
MORUYA AIRPORT,12/06/2011,1.6,0.0, ,15.7,9.9,96,59,4.97,7.85
MORUYA AIRPORT,13/06/2011,1.3,2.6, ,16.1,10.5,96,70,4.67,7.88
MORUYA AIRPORT,14/06/2011,1.5,1.0, ,16.3,11.4,96,67,5.70,8.61
MORUYA AIRPORT,15/06/2011,0.8,2.2, ,14.4,10.5,96,88,3.89,5.66
MORUYA AIRPORT,16/06/2011,1.2,16.6, ,17.6,11.0,96,62,2.14,8.24
MORUYA AIRPORT,17/06/2011,1.3,0.0, ,18.6,2.7,96,41,1.69,8.51
MORUYA AIRPORT,18/06/2011,2.0,0.0, ,19.7,1.9,96,33,2.73,10.89
MORUYA AIRPORT,19/06/2011,1.2,0.2, ,16.2,0.6,96,47,1.83,11.24
MORUYA AIRPORT,20/06/2011,1.9,0.0, ,20.4,2.6,96,40,2.67,11.09
MORUYA AIRPORT,21/06/2011,2.7,0.0, ,18.9,10.3,87,34,4.69,8.00
MORUYA AIRPORT,22/06/2011,2.3,0.0, ,17.2,2.3,79,27,3.52,11.26
MORUYA AIRPORT,23/06/2011,1.5,0.0, ,18.8,4.3,96,44,2.34,11.13
MORUYA AIRPORT,24/06/2011,1.1,0.0, ,18.0,2.6,96,49,1.32,11.10
MORUYA AIRPORT,25/06/2011,0.9,0.0, ,17.8,2.9,96,56,1.00,11.07
MORUYA AIRPORT,26/06/2011,2.1,0.0, ,19.6,2.2,96,33,2.91,11.04
MORUYA AIRPORT,27/06/2011,1.1,0.0, ,17.4,2.0,96,42,1.43,11.10
MORUYA AIRPORT,28/06/2011,1.4,0.0, ,16.6,3.6,96,49,2.55,11.17
MORUYA AIRPORT,29/06/2011,1.3,0.8, ,17.0,7.7,96,54,2.33,9.65
MORUYA AIRPORT,30/06/2011,1.3,0.0, ,17.8,9.4,96,47,2.03,9.67
Totals:,,45.1,29, ,,,,,, 
