'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/01/2010,6.3,1.0, ,35.0,22.0,90,32,3.14,20.47
MORUYA AIRPORT,02/01/2010,4.2,0.2, ,26.0,19.0,95,70,3.78,20.92
MORUYA AIRPORT,03/01/2010,3.3,2.0, ,21.0,17.0,96,55,2.21,15.76
MORUYA AIRPORT,04/01/2010,5.1,2.0, ,24.0,16.0,98,64,3.88,30.50
MORUYA AIRPORT,05/01/2010,5.3,0.0, ,27.0,14.0,98,64,3.36,29.80
MORUYA AIRPORT,06/01/2010,4.6,0.0, ,24.0,16.0,93,56,3.49,23.34
MORUYA AIRPORT,07/01/2010,2.8,0.0, ,22.0,18.0,94,72,2.28,13.47
MORUYA AIRPORT,08/01/2010,5.4,0.0, ,25.0,15.0,98,63,4.11,32.34
MORUYA AIRPORT,09/01/2010,6.4,0.0, ,31.0,15.0,100,51,2.42,32.40
MORUYA AIRPORT,10/01/2010,4.8,0.0, ,26.0,16.0,97,66,3.14,26.18
MORUYA AIRPORT,11/01/2010,5.5,0.0, ,26.0,19.0,92,66,4.47,29.56
MORUYA AIRPORT,12/01/2010,5.7,0.0, ,27.0,17.0,97,64,5.38,31.53
MORUYA AIRPORT,13/01/2010,3.4,0.0, ,21.0,21.0,95,67,5.12,15.84
MORUYA AIRPORT,14/01/2010,3.4,2.0, ,22.0,16.0,94,60,2.35,16.88
MORUYA AIRPORT,15/01/2010,4.0,0.0, ,25.0,15.0,92,64,2.50,20.72
MORUYA AIRPORT,16/01/2010,4.7,0.0, ,25.0,20.0,95,69,4.10,25.19
MORUYA AIRPORT,17/01/2010,2.6,0.0, ,22.0,17.0,98,65,3.23,10.89
MORUYA AIRPORT,18/01/2010,5.9,14.0, ,23.0,11.0,99,27,5.28,27.77
MORUYA AIRPORT,19/01/2010,6.0,2.0, ,23.0,9.0,83,33,3.39,33.56
MORUYA AIRPORT,20/01/2010,5.3,0.0, ,24.0,8.0,95,55,3.11,33.24
MORUYA AIRPORT,21/01/2010,5.3,0.0, ,28.0,18.0,89,69,2.61,27.92
MORUYA AIRPORT,22/01/2010,7.1,0.0, ,34.0,19.0,92,50,4.34,29.83
MORUYA AIRPORT,23/01/2010,8.2,0.0, ,34.0,19.0,90,25,4.72,28.43
MORUYA AIRPORT,24/01/2010,3.4,0.0, ,22.0,14.0,94,69,2.76,18.80
MORUYA AIRPORT,25/01/2010,4.4,0.6, ,25.0,17.0,91,63,2.27,23.29
MORUYA AIRPORT,26/01/2010,5.0,0.6, ,26.0,19.0,98,78,2.79,29.36
MORUYA AIRPORT,27/01/2010,4.6,0.0, ,24.0,15.0,99,64,2.65,26.66
MORUYA AIRPORT,28/01/2010,4.2,9.0, ,25.0,19.0,96,76,3.46,23.66
MORUYA AIRPORT,29/01/2010,5.2,0.0, ,26.0,18.0,98,65,4.77,29.07
MORUYA AIRPORT,30/01/2010,3.0,0.0, ,23.0,17.0,96,64,1.56,15.29
MORUYA AIRPORT,31/01/2010,4.7,1.0, ,27.0,17.0,99,73,2.89,26.25
Totals:,,149.8,34.4, ,,,,,, 
