'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/03/2012,0.8,65.6, ,19.5,16.5,97,97,3.55,2.83
MORUYA AIRPORT,02/03/2012,1.9,26.6, ,19.2,15.3,97,62,4.69,3.99
MORUYA AIRPORT,03/03/2012,1.9,4.2, ,20.0,15.0,97,64,4.32,3.81
MORUYA AIRPORT,04/03/2012,1.0,22.8, ,22.3,16.5,97,91,3.54,3.19
MORUYA AIRPORT,05/03/2012,3.4,1.0, ,23.0,12.6,97,67,2.47,20.88
MORUYA AIRPORT,06/03/2012,2.7,0.0, ,20.9,15.3,96,57,2.97,12.23
MORUYA AIRPORT,07/03/2012,1.7,2.4, ,19.2,13.6,97,76,6.76,4.31
MORUYA AIRPORT,08/03/2012,2.4,38.8, ,22.6,14.4,97,77,6.17,11.10
MORUYA AIRPORT,09/03/2012,2.8,1.4, ,24.2,12.8,97,67,1.19,16.47
MORUYA AIRPORT,10/03/2012,3.2,2.4, ,22.7,13.3,97,60,2.84,17.78
MORUYA AIRPORT,11/03/2012,3.6,0.4, ,22.8,15.8,95,65,3.07,20.99
MORUYA AIRPORT,12/03/2012,1.4,0.0, ,20.2,16.2,97,80,2.46,4.88
MORUYA AIRPORT,13/03/2012,3.8,0.0, ,24.6,12.8,97,60,3.25,21.82
MORUYA AIRPORT,14/03/2012,3.3,0.0, ,25.4,13.9,97,80,2.79,20.98
MORUYA AIRPORT,15/03/2012,3.3,0.0, ,25.3,14.4,97,79,3.03,20.68
MORUYA AIRPORT,16/03/2012,2.8,0.0, ,25.9,16.5,97,78,3.98,14.93
MORUYA AIRPORT,17/03/2012,2.4,27.4, ,21.8,16.2,97,65,3.52,10.39
MORUYA AIRPORT,18/03/2012,3.7,0.2, ,22.9,12.2,97,52,4.22,18.91
MORUYA AIRPORT,19/03/2012,2.9,2.6, ,22.6,14.6,97,62,3.02,15.45
MORUYA AIRPORT,20/03/2012,3.3,2.6, ,23.7,11.8,97,68,3.69,20.16
MORUYA AIRPORT,21/03/2012,3.9,0.0, ,26.0,11.1,97,61,4.53,20.86
MORUYA AIRPORT,22/03/2012,1.7,0.6, ,18.6,14.2,97,55,1.71,6.47
MORUYA AIRPORT,23/03/2012,4.2,0.0, ,24.3,9.3,97,27,3.17,20.26
MORUYA AIRPORT,24/03/2012,3.8,0.0, ,22.3,5.0,96,30,2.82,20.60
MORUYA AIRPORT,25/03/2012,3.0,0.0, ,20.3,11.0,95,50,2.40,17.70
MORUYA AIRPORT,26/03/2012,3.2,0.0, ,22.9,11.8,97,54,2.81,18.59
MORUYA AIRPORT,27/03/2012,1.4,0.0, ,20.8,12.4,97,78,2.24,5.56
MORUYA AIRPORT,28/03/2012,1.6,6.8, ,21.1,16.2,97,83,2.35,8.44
MORUYA AIRPORT,29/03/2012,2.8,0.2, ,22.6,11.9,97,63,1.57,18.77
MORUYA AIRPORT,30/03/2012,2.7,0.0, ,22.8,10.1,97,73,1.79,18.75
MORUYA AIRPORT,31/03/2012,2.8,0.0, ,24.1,10.1,97,67,1.85,18.51
Totals:,,83.4,206, ,,,,,, 
