'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/02/2016,3.1,1.0, ,22.4,15.5,92,59,2.51,14.40
MORUYA AIRPORT,02/02/2016,5.2,7.2, ,25.2,14.2,94,55,2.77,29.33
MORUYA AIRPORT,03/02/2016,4.1,0.0, ,26.6,14.2,96,63,3.09,20.39
MORUYA AIRPORT,04/02/2016,5.5,1.0, ,24.9,18.1,93,48,6.97,24.66
MORUYA AIRPORT,05/02/2016,3.6,0.8, ,24.3,15.9,94,57,4.91,13.85
MORUYA AIRPORT,06/02/2016,4.0,2.0, ,24.5,17.5,91,58,3.03,19.04
MORUYA AIRPORT,07/02/2016,5.1,0.2, ,25.4,13.1,95,52,2.41,29.19
MORUYA AIRPORT,08/02/2016,4.9,0.0, ,26.2,13.5,96,64,2.18,28.54
MORUYA AIRPORT,09/02/2016,5.0,0.0, ,24.6,18.8,93,51,2.84,26.04
MORUYA AIRPORT,10/02/2016,4.9,0.0, ,27.5,13.8,95,59,3.12,25.96
MORUYA AIRPORT,11/02/2016,3.8,0.0, ,26.4,21.1,93,71,2.19,18.69
MORUYA AIRPORT,12/02/2016,4.7,0.2, ,27.4,18.5,95,67,2.84,25.24
MORUYA AIRPORT,13/02/2016,5.1,0.2, ,27.9,18.8,94,67,3.74,26.84
MORUYA AIRPORT,14/02/2016,3.8,0.0, ,26.3,19.4,94,62,3.82,16.58
MORUYA AIRPORT,15/02/2016,4.0,0.0, ,25.5,18.5,92,60,2.46,19.82
MORUYA AIRPORT,16/02/2016,3.4,0.0, ,24.1,15.4,95,52,3.70,13.32
MORUYA AIRPORT,17/02/2016,5.1,0.4, ,25.5,13.5,93,35,3.11,24.94
MORUYA AIRPORT,18/02/2016,4.8,0.2, ,25.4,12.5,92,48,2.80,26.03
MORUYA AIRPORT,19/02/2016,5.2,0.0, ,27.8,17.0,90,57,3.80,26.06
MORUYA AIRPORT,20/02/2016,1.6,0.0, ,21.2,19.9,95,71,3.74,3.30
MORUYA AIRPORT,21/02/2016,3.0,1.8, ,24.8,17.2,90,66,2.58,13.08
MORUYA AIRPORT,22/02/2016,4.9,0.0, ,28.2,17.7,94,53,3.24,23.54
MORUYA AIRPORT,23/02/2016,5.0,0.0, ,29.6,17.4,96,61,3.25,24.80
MORUYA AIRPORT,24/02/2016,4.8,0.0, ,30.1,18.1,95,57,3.16,22.03
MORUYA AIRPORT,25/02/2016,8.6,0.0, ,42.0,16.8,96,14,3.55,24.29
MORUYA AIRPORT,26/02/2016,2.2,0.0, ,24.6,21.5,94,63,3.45,5.29
MORUYA AIRPORT,27/02/2016,2.8,2.6, ,24.6,18.2,93,61,2.75,10.83
MORUYA AIRPORT,28/02/2016,4.0,0.0, ,26.9,14.8,96,61,3.34,19.58
MORUYA AIRPORT,29/02/2016,2.3,0.4, ,23.8,18.9,85,61,2.15,7.09
Totals:,,124.5,18, ,,,,,, 
