'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/04/2010,4.1,0.0, ,23.0,13.0,87,46,4.37,21.19
MORUYA AIRPORT,02/04/2010,3.9,0.0, ,24.0,12.0,88,42,3.67,18.88
MORUYA AIRPORT,03/04/2010,2.6,0.0, ,21.0,13.0,95,70,3.94,15.64
MORUYA AIRPORT,04/04/2010,2.7,3.0, ,21.0,14.0,98,60,3.09,15.86
MORUYA AIRPORT,05/04/2010,2.9,0.2, ,22.0,8.0,100,64,2.22,20.72
MORUYA AIRPORT,06/04/2010,2.3,0.0, ,22.0,9.0,100,73,2.23,16.30
MORUYA AIRPORT,07/04/2010,2.4,0.0, ,24.0,16.0,100,77,2.62,14.45
MORUYA AIRPORT,08/04/2010,2.8,0.0, ,24.0,18.0,100,64,2.54,16.41
MORUYA AIRPORT,09/04/2010,2.8,3.0, ,23.0,11.0,100,64,2.83,18.66
MORUYA AIRPORT,10/04/2010,2.9,0.0, ,24.0,11.0,100,61,2.37,19.05
MORUYA AIRPORT,11/04/2010,4.2,0.0, ,28.0,13.0,100,31,3.33,17.56
MORUYA AIRPORT,12/04/2010,3.9,0.0, ,25.0,5.0,88,27,2.95,19.20
MORUYA AIRPORT,13/04/2010,2.8,0.0, ,20.0,5.0,98,46,2.53,19.51
MORUYA AIRPORT,14/04/2010,2.3,0.0, ,20.0,5.0,99,63,1.86,18.93
MORUYA AIRPORT,15/04/2010,2.4,0.0, ,21.0,12.0,95,65,2.80,15.70
MORUYA AIRPORT,16/04/2010,2.6,0.0, ,22.0,13.0,93,63,2.49,17.58
MORUYA AIRPORT,17/04/2010,2.6,0.0, ,23.0,11.0,100,63,1.90,18.60
MORUYA AIRPORT,18/04/2010,2.5,0.0, ,24.0,11.0,100,72,1.46,18.31
MORUYA AIRPORT,19/04/2010,2.3,0.0, ,24.0,11.0,100,81,1.39,18.08
MORUYA AIRPORT,20/04/2010,2.5,0.0, ,25.0,12.0,100,76,2.19,17.91
MORUYA AIRPORT,21/04/2010,2.4,0.0, ,24.0,11.0,100,75,1.81,18.00
MORUYA AIRPORT,22/04/2010,2.4,0.0, ,24.0,13.0,100,75,1.25,17.66
MORUYA AIRPORT,23/04/2010,2.7,0.0, ,31.0,10.0,100,32,0.98,17.23
MORUYA AIRPORT,24/04/2010,2.8,0.0, ,26.0,19.0,76,50,3.09,7.70
MORUYA AIRPORT,25/04/2010,3.2,0.0, ,22.0,13.0,96,35,3.88,15.72
MORUYA AIRPORT,26/04/2010,2.5,0.0, ,20.0,5.0,97,43,2.15,17.45
MORUYA AIRPORT,27/04/2010,1.7,0.0, ,19.0,3.0,100,51,1.39,12.53
MORUYA AIRPORT,28/04/2010,3.6,0.0, ,25.0,6.0,99,33,3.36,16.88
MORUYA AIRPORT,29/04/2010,3.0,0.0, ,23.0,8.0,88,43,2.89,16.85
MORUYA AIRPORT,30/04/2010,2.5,0.0, ,20.0,9.0,94,47,2.73,16.64
Totals:,,84.3,6.2, ,,,,,, 
