'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/02/2015,3.6,0.0, ,23.8,12.9,100,60,3.27,18.43
MORUYA AIRPORT,02/02/2015,3.2,0.0, ,22.4,12.8,100,61,4.33,14.84
MORUYA AIRPORT,03/02/2015,4.1,0.2, ,22.8,14.9,100,59,2.94,23.38
MORUYA AIRPORT,04/02/2015,3.8,0.0, ,23.3,14.5,100,52,4.22,17.41
MORUYA AIRPORT,05/02/2015,2.9,8.2, ,21.8,14.7,100,66,2.41,14.98
MORUYA AIRPORT,06/02/2015,4.6,0.0, ,23.7,12.8,100,64,2.16,28.45
MORUYA AIRPORT,07/02/2015,5.3,0.0, ,26.3,15.0,100,54,3.60,29.04
MORUYA AIRPORT,08/02/2015,4.8,0.0, ,28.4,16.0,100,54,2.09,24.73
MORUYA AIRPORT,09/02/2015,1.4,0.2, ,21.7,17.8,100,74,3.27,3.25
MORUYA AIRPORT,10/02/2015,4.0,2.6, ,25.7,17.5,100,71,2.65,22.12
MORUYA AIRPORT,11/02/2015,4.5,0.0, ,27.3,18.1,100,72,3.41,25.16
MORUYA AIRPORT,12/02/2015,2.1,2.8, ,23.2,17.4,100,74,4.03,7.67
MORUYA AIRPORT,13/02/2015,2.4,6.2, ,24.0,18.1,100,79,2.48,11.63
MORUYA AIRPORT,14/02/2015,1.9,0.0, ,25.6,15.7,100,78,2.88,7.28
MORUYA AIRPORT,15/02/2015,4.0,9.6, ,25.9,16.3,100,77,2.26,23.17
MORUYA AIRPORT,16/02/2015,3.8,0.0, ,27.4,15.9,100,74,2.86,20.32
MORUYA AIRPORT,17/02/2015, ,0.0, , ,19.4,100,66,2.89,25.88
MORUYA AIRPORT,18/02/2015, , , ,25.8, ,99,70,3.08,25.86
MORUYA AIRPORT,19/02/2015,3.5,1.6, ,26.5,17.6,100,72,2.55,18.49
MORUYA AIRPORT,20/02/2015,3.9,0.2, ,26.3,16.3,100,76,2.66,22.50
MORUYA AIRPORT,21/02/2015,3.5,0.0, ,26.1,16.6,100,81,2.14,20.19
MORUYA AIRPORT,22/02/2015,4.2,0.0, ,26.6,16.7,100,71,3.69,24.12
MORUYA AIRPORT,23/02/2015,4.4,0.0, ,26.4,16.4,100,69,4.16,24.73
MORUYA AIRPORT,24/02/2015,1.7,7.6, ,22.8,18.2,100,71,3.65,4.70
MORUYA AIRPORT,25/02/2015,2.2,10.0, ,21.7,16.2,100,69,2.87,9.69
MORUYA AIRPORT,26/02/2015,2.6,0.4, ,24.4,16.4,100,74,1.97,13.05
MORUYA AIRPORT,27/02/2015,3.5,0.0, ,25.2,15.7,100,74,1.89,20.42
MORUYA AIRPORT,28/02/2015,3.1,0.0, ,25.9,17.2,100,79,1.85,17.27
Totals:,,89,49.6, ,,,,,, 
