'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/10/2015,3.3,0.0, ,21.6,13.1,97,68,2.78,21.05
MORUYA AIRPORT,02/10/2015,3.2,0.0, ,21.4,9.6,97,71,2.60,22.16
MORUYA AIRPORT,03/10/2015,4.1,0.0, ,25.7,7.5,98,25,1.71,23.02
MORUYA AIRPORT,04/10/2015,6.4,0.0, ,36.8,13.7,94,9,2.64,20.43
MORUYA AIRPORT,05/10/2015,3.3,0.0, ,24.5,9.7,96,53,1.56,18.74
MORUYA AIRPORT,06/10/2015,7.2,0.0, ,37.5,10.6,96,9,2.97,23.44
MORUYA AIRPORT,07/10/2015,3.3,0.0, ,17.8,15.5,77,46,5.25,8.13
MORUYA AIRPORT,08/10/2015,2.8,0.0, ,19.3,13.0,78,51,3.24,10.10
MORUYA AIRPORT,09/10/2015,3.3,0.0, ,21.6,11.7,94,58,2.84,18.01
MORUYA AIRPORT,10/10/2015,3.6,3.0, ,22.6,9.8,98,64,2.39,23.45
MORUYA AIRPORT,11/10/2015,3.8,0.0, ,27.1,11.8,97,51,2.56,17.97
MORUYA AIRPORT,12/10/2015,3.4,0.2, ,22.6,11.6,96,53,3.81,15.23
MORUYA AIRPORT,13/10/2015,2.9,0.0, ,20.0,12.3,91,53,2.70,14.30
MORUYA AIRPORT,14/10/2015,3.9,0.0, ,23.8,10.2,97,57,3.41,22.29
MORUYA AIRPORT,15/10/2015,4.4,0.0, ,25.9,12.6,97,63,3.82,24.77
MORUYA AIRPORT,16/10/2015,6.5,0.0, ,36.9,11.6,97,18,2.50,23.35
MORUYA AIRPORT,17/10/2015,2.2,0.0, ,22.3,13.7,91,54,2.82,5.20
MORUYA AIRPORT,18/10/2015,1.5,6.4, ,18.7,14.9,95,77,1.56,5.96
MORUYA AIRPORT,19/10/2015,3.6,0.6, ,22.6,15.3,93,73,3.58,21.70
MORUYA AIRPORT,20/10/2015,4.4,0.0, ,24.9,14.5,98,50,2.89,23.10
MORUYA AIRPORT,21/10/2015,3.2,0.8, ,28.8,17.8,94,48,2.12,10.92
MORUYA AIRPORT,22/10/2015,2.0,21.4, ,17.6,15.5,96,65,5.46,5.49
MORUYA AIRPORT,23/10/2015,2.9,6.8, ,19.3,12.4,91,50,2.85,12.76
MORUYA AIRPORT,24/10/2015,4.4,0.0, ,22.2,8.6,96,49,3.36,26.22
MORUYA AIRPORT,25/10/2015,4.2,0.0, ,23.3,12.2,97,65,2.83,26.25
MORUYA AIRPORT,26/10/2015,2.8,0.0, ,23.2,11.8,97,60,4.25,9.38
MORUYA AIRPORT,27/10/2015,3.6,5.4, ,19.7,12.4,88,47,5.16,14.42
MORUYA AIRPORT,28/10/2015,4.4,0.0, ,20.2,11.6,93,46,3.33,25.95
MORUYA AIRPORT,29/10/2015,4.3,0.0, ,21.9,7.3,96,52,2.63,27.75
MORUYA AIRPORT,30/10/2015,4.2,0.0, ,22.1,8.4,97,54,3.18,25.63
MORUYA AIRPORT,31/10/2015,4.6,0.0, ,23.6,12.1,95,48,4.02,23.35
Totals:,,117.7,44.6, ,,,,,, 
