'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/08/2015,3.2,0.0, ,22.9,6.4,99,36,4.58,9.90
MORUYA AIRPORT,02/08/2015,2.3,2.2, ,21.0,10.1,100,48,3.57,11.14
MORUYA AIRPORT,03/08/2015,2.4,0.0, ,18.0,5.1,99,38,3.79,11.92
MORUYA AIRPORT,04/08/2015,1.8,0.0, ,12.9,-1.6,100,36,2.94,12.51
MORUYA AIRPORT,05/08/2015,1.9,0.0, ,17.2,-0.5,100,45,3.01,6.99
MORUYA AIRPORT,06/08/2015,1.3,0.8, ,14.3,-0.8,100,58,1.84,10.79
MORUYA AIRPORT,07/08/2015,1.7,0.0, ,16.6,1.2,100,46,2.26,12.49
MORUYA AIRPORT,08/08/2015,1.7,0.0, ,15.6,2.2,100,51,2.55,11.96
MORUYA AIRPORT,09/08/2015,1.5,0.0, ,15.7,1.9,100,57,1.88,12.64
MORUYA AIRPORT,10/08/2015,2.0,0.0, ,18.7,4.3,100,39,2.29,11.47
MORUYA AIRPORT,11/08/2015,2.2,0.0, ,19.2,1.6,100,37,2.41,13.03
MORUYA AIRPORT,12/08/2015,1.3,0.0, ,13.8,-0.7,100,58,2.65,6.71
MORUYA AIRPORT,13/08/2015,2.3,0.4, ,19.3,1.9,100,38,2.66,13.27
MORUYA AIRPORT,14/08/2015,1.6,0.2, ,15.6,0.8,100,57,1.93,13.34
MORUYA AIRPORT,15/08/2015,1.3,0.0, ,16.8,5.4,100,65,1.62,8.90
MORUYA AIRPORT,16/08/2015,2.0,0.0, ,20.4,4.6,100,42,1.66,12.88
MORUYA AIRPORT,17/08/2015,2.9,0.0, ,21.1,2.5,100,34,3.49,12.41
MORUYA AIRPORT,18/08/2015,1.9,0.0, ,14.2,1.5,100,40,2.22,14.16
MORUYA AIRPORT,19/08/2015,1.5,0.0, ,14.8,3.2,100,63,2.06,12.66
MORUYA AIRPORT,20/08/2015,2.0,0.0, ,19.3,2.4,100,53,2.07,14.37
MORUYA AIRPORT,21/08/2015,2.7,0.0, ,22.6,1.8,100,42,2.79,13.24
MORUYA AIRPORT,22/08/2015,3.0,0.0, ,25.4,9.2,100,44,3.20,12.74
MORUYA AIRPORT,23/08/2015,1.1,0.0, ,17.1,10.7,100,76,1.84,5.47
MORUYA AIRPORT,24/08/2015,0.6,13.8, ,13.2,11.0,100,97,4.96,3.67
MORUYA AIRPORT,25/08/2015,0.7,53.2, ,14.3,10.3,100,91,8.18,2.97
MORUYA AIRPORT,26/08/2015,0.5,91.0, ,15.3,11.1,100,100,6.18,4.21
MORUYA AIRPORT,27/08/2015,1.5,15.4, ,18.2,11.5,100,83,2.85,10.33
MORUYA AIRPORT,28/08/2015,2.0,5.8, ,18.6,9.9,100,63,3.83,11.26
MORUYA AIRPORT,29/08/2015,1.9,1.2, ,16.0,6.7,100,62,2.15,15.18
MORUYA AIRPORT,30/08/2015,2.0,0.0, ,17.1,4.5,100,54,2.62,12.45
MORUYA AIRPORT,31/08/2015,2.3,0.0, ,18.0,2.9,100,48,3.21,12.61
Totals:,,57.1,184, ,,,,,, 
